episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
10014,4797120,404.7914,0.024040179327130318,0.006407107692211866,434.125,0.125,4
10016,4798080,400.7232,0.020027652382850647,0.006295785307884216,415.3125,0.1875,4
10018,4799040,409.5865,0.03700059652328491,0.006487179547548294,452.6875,0.0625,4
10020,4800000,425.2601,0.013781231828033924,0.006368150003254414,411.9375,0.25,4
10022,4800960,420.3298,0.015596493147313595,0.013997161760926247,449.625,0.125,4
10024,4801920,425.4193,0.019181882962584496,0.00961599312722683,453.125,0.0625,4
10026,4802880,427.0942,0.021203363314270973,0.0034552067518234253,477.0,0.125,4
10028,4803840,392.092,0.0244920551776886,0.00764946173876524,396.5625,0.25,4
10030,4804800,411.3832,0.029487716034054756,0.005330927670001984,427.3125,0.1875,4
10032,4805760,435.9722,0.01678839698433876,0.006660412531346083,444.4375,0.125,4
10034,4806720,403.9967,0.03216654807329178,0.009706798009574413,407.375,0.25,4
10036,4807680,405.6534,0.02803960256278515,0.01743951439857483,392.4375,0.25,4
10038,4808640,409.8784,0.02245539054274559,0.010517170652747154,405.1875,0.1875,4
10040,4809600,411.353,0.028679367154836655,0.009263630025088787,390.125,0.3125,4
10042,4810560,403.7732,0.029935384169220924,0.005308116786181927,479.9375,0.0625,4
10044,4811520,380.902,0.041012004017829895,0.006317467894405127,397.125,0.25,4
10046,4812480,416.0455,0.026901818811893463,0.005422524642199278,459.6875,0.0625,4
10048,4813440,430.0264,0.01803634874522686,0.005330945830792189,369.875,0.375,4
10050,4814400,411.6544,0.025209927931427956,0.006429692264646292,454.5625,0.0625,4
10052,4815360,426.059,0.01445046067237854,0.005677608773112297,378.625,0.375,4
10054,4816320,444.3358,0.01277894712984562,0.006732528563588858,390.1875,0.3125,4
10056,4817280,421.3483,0.014612162485718727,0.006351766642183065,464.5,0.0625,4
10058,4818240,410.1998,0.02366989478468895,0.019818076863884926,366.375,0.3125,4
10060,4819200,420.1018,0.014689834788441658,0.01911735162138939,409.25,0.25,4
10062,4820160,400.8409,0.01807941496372223,0.006620548665523529,425.875,0.3125,4
10064,4821120,414.873,0.01822507753968239,0.007190493401139975,352.25,0.375,4
10066,4822080,405.7126,0.03740711882710457,0.009080404415726662,440.0,0.125,4
10068,4823040,410.4969,0.017634721472859383,0.007225265260785818,395.9375,0.3125,4
10070,4824000,425.3116,0.02004304900765419,0.011484017595648766,414.75,0.1875,4
10072,4824960,401.3917,0.02745581790804863,0.009980730712413788,341.5,0.4375,4
10074,4825920,431.4556,0.01315409503877163,0.0053320759907364845,441.9375,0.25,4
10076,4826880,393.0608,0.016164200380444527,0.005458359606564045,390.75,0.25,4
10078,4827840,412.4445,0.02415728010237217,0.02317548170685768,462.125,0.125,4
10081,4828800,400.9252,0.027981869876384735,0.017535224556922913,406.125,0.25,4
10083,4829760,414.9208,0.027931667864322662,0.005014802794903517,413.625,0.25,4
10085,4830720,392.2611,0.029809752479195595,0.016585074365139008,436.3125,0.1875,4
10087,4831680,427.4679,0.017220616340637207,0.004770922940224409,459.5625,0.0625,4
10089,4832640,429.4238,0.015639718621969223,0.005213642027229071,390.9375,0.4375,4
10091,4833600,397.4743,0.02751973085105419,0.00744345597922802,456.125,0.0625,4
10093,4834560,389.1556,0.036257997155189514,0.015899375081062317,434.25,0.125,4
10095,4835520,411.283,0.019965605810284615,0.0049478597939014435,405.0625,0.375,4
10097,4836480,437.6322,0.01603134721517563,0.005550991743803024,431.5625,0.1875,4
10099,4837440,427.3655,0.018060434609651566,0.009259810671210289,480.0,0.0,4
10101,4838400,410.8553,0.012673793360590935,0.006989210844039917,378.625,0.3125,4
10103,4839360,421.0482,0.022792240604758263,0.00974634476006031,475.8125,0.0625,4
10105,4840320,418.077,0.021736828610301018,0.01130071934312582,431.8125,0.125,4
10107,4841280,414.5313,0.025128623470664024,0.00989905558526516,395.1875,0.25,4
10109,4842240,420.0101,0.017503445968031883,0.007198554929345846,408.5,0.3125,4
10111,4843200,408.3817,0.016463350504636765,0.014995118603110313,404.3125,0.1875,4
10113,4844160,418.2751,0.02409302070736885,0.01029888540506363,358.3125,0.375,4
10115,4845120,393.9042,0.03520820289850235,0.006229403894394636,405.8125,0.1875,4
10117,4846080,424.6807,0.01399485394358635,0.005583218764513731,387.125,0.25,4
10119,4847040,420.121,0.01978566125035286,0.018428921699523926,412.25,0.25,4
10121,4848000,412.865,0.017754163593053818,0.011370792984962463,432.9375,0.125,4
10123,4848960,416.2239,0.02501746639609337,0.020893743261694908,398.25,0.25,4
10125,4849920,408.6183,0.021297607570886612,0.01967114582657814,480.0,0.0,4
10127,4850880,420.5944,0.023308146744966507,0.007705425377935171,412.8125,0.25,4
10129,4851840,420.4817,0.016051866114139557,0.008625112473964691,399.9375,0.25,4
10131,4852800,401.5527,0.023917166516184807,0.014735839329659939,420.875,0.25,4
10133,4853760,398.6847,0.016856539994478226,0.009414772503077984,410.9375,0.1875,4
10135,4854720,402.487,0.023211827501654625,0.008108844980597496,443.6875,0.125,4
10137,4855680,401.5594,0.019039757549762726,0.013026690110564232,392.5625,0.25,4
10139,4856640,401.9726,0.02602337673306465,0.005968054756522179,444.3125,0.125,4
10141,4857600,424.7113,0.019895203411579132,0.006753306835889816,430.0625,0.125,4
10143,4858560,412.5585,0.03751198947429657,0.005344781093299389,390.6875,0.25,4
10145,4859520,422.9194,0.016923576593399048,0.0047510662116110325,431.75,0.125,4
10147,4860480,432.1212,0.021959839388728142,0.005328666418790817,359.875,0.375,4
10149,4861440,408.4086,0.02948249876499176,0.008139600977301598,455.4375,0.0625,4
10151,4862400,411.2983,0.01403014361858368,0.008401693776249886,392.375,0.25,4
10153,4863360,422.3699,0.014451639726758003,0.011229060590267181,425.875,0.1875,4
10155,4864320,403.7125,0.02073238044977188,0.007442359812557697,405.3125,0.25,4
10157,4865280,384.5874,0.042903266847133636,0.015774084255099297,448.1875,0.125,4
10159,4866240,411.7941,0.014104338362812996,0.006561020389199257,366.5625,0.3125,4
10161,4867200,419.332,0.015324817970395088,0.005827183835208416,392.25,0.3125,4
10163,4868160,399.8311,0.030356084927916527,0.010338886640965939,432.375,0.1875,4
10165,4869120,421.5643,0.020809238776564598,0.007057541981339455,365.75,0.3125,4
10167,4870080,423.278,0.014882849529385567,0.007213790901005268,394.625,0.3125,4
10169,4871040,415.9435,0.01862662471830845,0.00742236478254199,332.9375,0.4375,4
10171,4872000,411.8087,0.017917435616254807,0.0063382042571902275,457.875,0.0625,4
10173,4872960,417.5294,0.011385871097445488,0.007150755729526281,361.9375,0.3125,4
10175,4873920,398.5762,0.027059566229581833,0.0067990683019161224,424.8125,0.1875,4
10177,4874880,428.0853,0.01576646976172924,0.006555659230798483,436.8125,0.125,4
10179,4875840,421.7929,0.013761794194579124,0.011389285326004028,406.375,0.1875,4
10181,4876800,414.1603,0.016991324722766876,0.010919157415628433,379.875,0.25,4
10183,4877760,404.1029,0.033037684857845306,0.008476650342345238,441.4375,0.125,4
10185,4878720,435.8136,0.01596902124583721,0.007612403016537428,433.625,0.125,4
10187,4879680,414.9503,0.0146180996671319,0.011372381821274757,378.4375,0.375,4
10189,4880640,440.5497,0.010291912592947483,0.008755350485444069,319.75,0.4375,4
10191,4881600,406.5445,0.014293095096945763,0.0061503322795033455,398.0,0.3125,4
10193,4882560,399.5586,0.01829966902732849,0.007276910822838545,441.4375,0.125,4
10195,4883520,424.8171,0.014742128551006317,0.008462492376565933,455.875,0.1875,4
10197,4884480,403.6499,0.039244141429662704,0.007950156927108765,433.3125,0.1875,4
10199,4885440,422.0692,0.019203221425414085,0.005530740134418011,421.25,0.25,4
10201,4886400,389.3456,0.0393141508102417,0.008718008175492287,386.9375,0.375,4
10203,4887360,414.5041,0.01418217271566391,0.02138911560177803,370.125,0.375,4
10205,4888320,418.3706,0.010189877822995186,0.015327014029026031,275.5,0.625,4
10207,4889280,409.3561,0.02493320032954216,0.0059137046337127686,351.5625,0.4375,4
10209,4890240,410.8809,0.017945697531104088,0.006972581148147583,316.0,0.5,4
10211,4891200,406.8585,0.027247877791523933,0.009808642789721489,407.1875,0.3125,4
10213,4892160,388.4076,0.03765977546572685,0.012500360608100891,387.0,0.25,4
10215,4893120,405.275,0.016917314380407333,0.005150814540684223,349.5,0.375,4
10217,4894080,411.5057,0.014395835809409618,0.005742767360061407,332.375,0.4375,4
10219,4895040,421.0462,0.017685264348983765,0.006356446072459221,356.75,0.375,4
10221,4896000,420.7063,0.02124815061688423,0.008784355595707893,242.1875,0.6875,4
10223,4896960,415.8884,0.01582769677042961,0.003919624723494053,265.0,0.625,4
10225,4897920,410.7989,0.022978845983743668,0.005294179078191519,353.9375,0.4375,4
10227,4898880,432.8096,0.010708754882216454,0.005056297872215509,292.125,0.625,4
10229,4899840,400.5118,0.03704892843961716,0.0061602285131812096,369.0625,0.3125,4
10231,4900800,407.1216,0.026875432580709457,0.007246445864439011,395.625,0.25,4
10233,4901760,429.3907,0.009200211614370346,0.007085058838129044,269.0,0.625,4
10235,4902720,411.0416,0.01617586985230446,0.009573599323630333,360.9375,0.3125,4
10237,4903680,434.5501,0.013389905914664268,0.009581497870385647,345.5,0.375,4
10239,4904640,397.8042,0.025207476690411568,0.024788064882159233,386.3125,0.25,4
10241,4905600,428.7033,0.009861700236797333,0.021399706602096558,279.1875,0.5625,4
10243,4906560,426.6224,0.017010487616062164,0.009523890912532806,322.625,0.4375,4
10245,4907520,436.335,0.012794135138392448,0.006382409483194351,338.75,0.4375,4
10247,4908480,400.0297,0.014682485722005367,0.012340471148490906,401.625,0.25,4
10249,4909440,418.4063,0.01523523684591055,0.010998892597854137,315.4375,0.4375,4
10251,4910400,405.6081,0.021891256794333458,0.004868137650191784,367.0,0.3125,4
10253,4911360,391.3388,0.020056581124663353,0.005377213936299086,313.625,0.5,4
10255,4912320,426.406,0.01646268367767334,0.011136475019156933,349.0625,0.375,4
10257,4913280,410.8979,0.020597556605935097,0.011852266266942024,299.1875,0.5,4
10259,4914240,418.0357,0.022646240890026093,0.008749281987547874,262.25,0.6875,4
10261,4915200,399.477,0.03033515065908432,0.006713026203215122,357.75,0.375,4
10263,4916160,439.2364,0.008610081858932972,0.004783065058290958,281.25,0.625,4
10265,4917120,403.3755,0.00914999283850193,0.005882646888494492,288.0625,0.5625,4
10267,4918080,406.6919,0.025394093245267868,0.002763420343399048,275.9375,0.6875,4
10269,4919040,424.1626,0.011762983165681362,0.003933059982955456,297.6875,0.5,4
10271,4920000,432.2319,0.011943696066737175,0.006752911023795605,340.125,0.5,4
10273,4920960,434.7923,0.010834249667823315,0.006695735268294811,262.75,0.6875,4
10275,4921920,410.1263,0.03511252999305725,0.00743333762511611,414.6875,0.25,4
10277,4922880,401.4929,0.02037300169467926,0.0069640083238482475,371.4375,0.3125,4
10279,4923840,418.1392,0.027114659547805786,0.014078019186854362,266.0,0.625,4
10281,4924800,418.8725,0.012720577418804169,0.010577984154224396,300.6875,0.5,4
10283,4925760,404.8289,0.025421639904379845,0.008890853263437748,333.5625,0.4375,4
10285,4926720,410.9475,0.02304757386445999,0.008246753364801407,333.5625,0.5625,4
10287,4927680,417.1648,0.017206449061632156,0.006802521646022797,412.4375,0.1875,4
10289,4928640,409.8902,0.018901243805885315,0.006728143896907568,279.5,0.6875,4
10291,4929600,435.723,0.008123727515339851,0.007130317389965057,214.75,0.75,4
10293,4930560,403.3653,0.015709679573774338,0.008497399277985096,276.3125,0.5625,4
10295,4931520,390.8277,0.038908831775188446,0.009119771420955658,347.375,0.375,4
10297,4932480,415.7013,0.020705323666334152,0.007921389304101467,277.0,0.5625,4
10299,4933440,427.5713,0.01180126704275608,0.0052840495482087135,334.5625,0.4375,4
10301,4934400,407.1626,0.010357205756008625,0.005592252127826214,323.9375,0.5,4
10303,4935360,417.9094,0.009960425086319447,0.00954835768789053,237.4375,0.6875,4
10305,4936320,427.4061,0.011861750856041908,0.008528093807399273,318.5625,0.4375,4
10307,4937280,422.9027,0.010736091993749142,0.00826286617666483,287.125,0.5,4
10309,4938240,423.2655,0.014677608385682106,0.006395512260496616,284.0,0.5,4
10311,4939200,429.5931,0.012064581736922264,0.007177772931754589,327.1875,0.5,4
10313,4940160,404.7095,0.008304888382554054,0.007074618246406317,266.0,0.6875,4
10315,4941120,417.9694,0.00866987556219101,0.009107230231165886,271.0625,0.6875,4
10317,4942080,425.6465,0.011957623064517975,0.008276168256998062,293.0,0.5,4
10319,4943040,426.5889,0.013832069002091885,0.008320042863488197,331.0625,0.5,4
10321,4944000,419.6456,0.013877451419830322,0.007251903414726257,390.0625,0.375,4
10323,4944960,410.3685,0.030666803941130638,0.00716143473982811,304.625,0.5625,4
10325,4945920,420.8884,0.008591901510953903,0.006641746964305639,199.625,0.75,4
10327,4946880,418.5222,0.02158902958035469,0.004680371843278408,313.6875,0.5,4
10329,4947840,412.7551,0.013990046456456184,0.006330776959657669,312.875,0.5625,4
10331,4948800,400.5289,0.01778528094291687,0.006001963280141354,393.875,0.3125,4
10333,4949760,407.2829,0.02796187624335289,0.012937106192111969,337.1875,0.375,4
10335,4950720,371.8321,0.024113411083817482,0.015933221206068993,380.25,0.4375,4
10337,4951680,431.6006,0.012088547460734844,0.012556883506476879,335.875,0.5,4
10339,4952640,434.086,0.009285438805818558,0.010495527647435665,300.75,0.5625,4
10341,4953600,434.3091,0.008620128035545349,0.011776139959692955,250.6875,0.6875,4
10343,4954560,425.7039,0.009941766038537025,0.006586145609617233,236.125,0.625,4
10345,4955520,430.8176,0.009677005000412464,0.0070978812873363495,238.1875,0.6875,4
10347,4956480,421.469,0.010659249499440193,0.00991247408092022,274.3125,0.625,4
10349,4957440,415.5719,0.023593641817569733,0.0075633167289197445,387.9375,0.25,4
10351,4958400,428.1783,0.01695728302001953,0.011171783320605755,425.5,0.1875,4
10353,4959360,409.3932,0.011651418171823025,0.008892465382814407,395.9375,0.3125,4
10355,4960320,437.9275,0.011111573316156864,0.003907108213752508,282.4375,0.5625,4
10357,4961280,432.2623,0.011298652738332748,0.003772970987483859,343.6875,0.4375,4
10359,4962240,436.6277,0.00817920733243227,0.00758072454482317,271.9375,0.625,4
10361,4963200,406.6456,0.025808827951550484,0.007346383761614561,268.25,0.5625,4
10363,4964160,419.3068,0.017182335257530212,0.0038335956633090973,300.375,0.5,4
10365,4965120,414.1581,0.012227358296513557,0.007899402640759945,278.5625,0.5625,4
10367,4966080,418.3343,0.017926674336194992,0.0067657120525836945,340.3125,0.375,4
10369,4967040,410.4134,0.014660807326436043,0.005625035613775253,327.875,0.4375,4
10371,4968000,413.7673,0.021087242290377617,0.005676742177456617,250.5625,0.6875,4
10373,4968960,424.2799,0.009167525917291641,0.013678195886313915,249.4375,0.625,4
10375,4969920,407.9595,0.010519715026021004,0.013704083859920502,248.5,0.6875,4
10377,4970880,413.2216,0.014368405565619469,0.010108566842973232,374.9375,0.3125,4
10379,4971840,425.6701,0.01194786373525858,0.005928476806730032,313.375,0.5,4
10381,4972800,400.5857,0.0282842218875885,0.005247614812105894,282.5,0.5625,4
10383,4973760,439.618,0.008989980444312096,0.006492435932159424,275.75,0.5625,4
10385,4974720,421.1546,0.016397718340158463,0.006546676158905029,344.25,0.375,4
10387,4975680,408.4733,0.008205205202102661,0.009675726294517517,247.8125,0.6875,4
10389,4976640,433.6832,0.013515593484044075,0.008047709241509438,316.75,0.4375,4
10391,4977600,413.7913,0.013295764103531837,0.006779685616493225,313.75,0.5,4
10393,4978560,427.6814,0.014057103544473648,0.00592450937256217,293.25,0.5625,4
10395,4979520,427.6631,0.007955679669976234,0.005751375108957291,276.5,0.5625,4
10397,4980480,434.6929,0.01413678377866745,0.006130853667855263,317.625,0.4375,4
10399,4981440,435.1463,0.009531877003610134,0.0058502815663814545,295.5625,0.625,4
10401,4982400,425.3814,0.019285373389720917,0.007357764057815075,300.4375,0.5625,4
10403,4983360,421.7043,0.00888062920421362,0.008470009081065655,272.25,0.5625,4
10405,4984320,427.6296,0.010219071060419083,0.007149171084165573,287.3125,0.5625,4
10407,4985280,428.2012,0.008103173226118088,0.005584541708230972,238.625,0.75,4
10409,4986240,418.512,0.009766021743416786,0.005281463265419006,287.75,0.625,4
10411,4987200,420.9783,0.013233691453933716,0.007123181130737066,341.9375,0.4375,4
10413,4988160,421.7091,0.022215185686945915,0.016855260357260704,263.0,0.5625,4
10415,4989120,427.8322,0.01194421760737896,0.005395036190748215,294.75,0.5,4
10417,4990080,438.1211,0.011617468670010567,0.006063984241336584,313.125,0.625,4
10419,4991040,399.9221,0.021909354254603386,0.004820549860596657,325.875,0.4375,4
10421,4992000,421.1363,0.010346321389079094,0.005552258342504501,351.375,0.5,4
10423,4992960,404.6622,0.02327495813369751,0.008053846657276154,256.25,0.625,4
10425,4993920,425.1778,0.010462253354489803,0.008262664079666138,266.125,0.6875,4
10427,4994880,431.722,0.013019207864999771,0.010771910659968853,340.4375,0.375,4
10429,4995840,415.9498,0.022227799519896507,0.007338059600442648,252.5,0.625,4
10431,4996800,440.1731,0.009967884980142117,0.0074322945438325405,312.375,0.5,4
10433,4997760,420.9154,0.013553005643188953,0.006529839243739843,242.75,0.625,4
10435,4998720,418.3346,0.024173691868782043,0.009464314207434654,334.0,0.375,4
10437,4999680,435.3887,0.013287687674164772,0.00903967022895813,314.1875,0.4375,4
10439,5000640,429.4744,0.010795666836202145,0.009774759411811829,372.4375,0.375,4
10441,5001600,414.3785,0.022727984935045242,0.019106460735201836,312.5625,0.5625,4
10443,5002560,421.0696,0.011248183436691761,0.007718136068433523,343.8125,0.375,4
10445,5003520,436.5558,0.011215847916901112,0.008559021167457104,334.9375,0.5625,4
10447,5004480,428.2274,0.008557438850402832,0.02086946740746498,267.875,0.6875,4
10449,5005440,385.9002,0.02680659107863903,0.01732040010392666,330.9375,0.5625,4
10451,5006400,412.5831,0.021864421665668488,0.006154823116958141,378.3125,0.375,4
10453,5007360,403.6433,0.010693000629544258,0.006059777922928333,316.5,0.4375,4
10455,5008320,422.9071,0.012073216959834099,0.01157258078455925,318.0,0.4375,4
10457,5009280,428.7363,0.015627164393663406,0.009310750290751457,323.4375,0.5625,4
10459,5010240,420.027,0.00839170441031456,0.005249646492302418,282.125,0.625,4
10461,5011200,413.2301,0.013579301536083221,0.006112421862781048,339.375,0.4375,4
10463,5012160,425.056,0.00888674333691597,0.0093856081366539,237.0,0.75,4
10465,5013120,424.0666,0.018587647005915642,0.007551891263574362,298.75,0.5625,4
10467,5014080,431.9081,0.008354038000106812,0.009705653414130211,223.8125,0.6875,4
10469,5015040,403.1952,0.011183168739080429,0.007174686994403601,360.8125,0.4375,4
10471,5016000,410.8491,0.015602159313857555,0.003975855652242899,344.3125,0.5,4
10473,5016960,386.884,0.023923339322209358,0.005065781995654106,237.0,0.6875,4
10475,5017920,378.7117,0.028933629393577576,0.010413719341158867,338.0,0.375,4
10477,5018880,421.4885,0.01215825043618679,0.011720394715666771,336.0,0.5,4
10479,5019840,426.7883,0.014508211985230446,0.012013612315058708,309.0,0.5625,4
10481,5020800,403.0866,0.017490440979599953,0.009892979636788368,318.75,0.4375,4
10483,5021760,417.1961,0.01391596533358097,0.0048860590904951096,339.75,0.4375,4
10485,5022720,403.8663,0.012483328580856323,0.00737978657707572,342.125,0.375,4
10487,5023680,430.5207,0.01728089526295662,0.011863790452480316,390.1875,0.3125,4
10489,5024640,430.3735,0.010455716401338577,0.008852807804942131,401.25,0.3125,4
10491,5025600,423.2313,0.006964636035263538,0.011332735419273376,221.0,0.6875,4
10493,5026560,423.0948,0.009245205670595169,0.009158674627542496,344.75,0.5625,4
10495,5027520,428.8984,0.011395283043384552,0.005451668985188007,277.6875,0.5625,4
10497,5028480,393.9037,0.009114807471632957,0.0060560996644198895,289.0625,0.625,4
10499,5029440,433.5833,0.01391296274960041,0.010509575717151165,346.0625,0.375,4
10501,5030400,432.7005,0.01168089359998703,0.00914219580590725,324.5625,0.4375,4
10503,5031360,415.3007,0.025308258831501007,0.006587963551282883,292.125,0.5625,4
10505,5032320,433.8697,0.014109514653682709,0.006844587158411741,322.5625,0.5625,4
10507,5033280,412.6274,0.024258915334939957,0.0037134725134819746,324.25,0.4375,4
10509,5034240,441.7044,0.014651674777269363,0.004556520842015743,354.5625,0.375,4
10511,5035200,422.314,0.014831697568297386,0.011157913133502007,360.3125,0.375,4
10513,5036160,409.299,0.009981848299503326,0.009808387607336044,267.4375,0.6875,4
10515,5037120,431.7544,0.01331573911011219,0.006802026182413101,282.375,0.5625,4
10517,5038080,441.2842,0.00849438738077879,0.006766458507627249,225.875,0.75,4
10519,5039040,426.5258,0.01624276116490364,0.0183033999055624,311.5,0.4375,4
10521,5040000,427.745,0.01368569117039442,0.012230802327394485,288.6875,0.5,4
10523,5040960,423.248,0.01716882549226284,0.01036792155355215,343.9375,0.4375,4
10525,5041920,424.3486,0.011379767209291458,0.008267074823379517,271.6875,0.625,4
10527,5042880,414.4714,0.01272507943212986,0.006283070892095566,355.625,0.5,4
10529,5043840,434.752,0.01498783566057682,0.008459457196295261,396.9375,0.375,4
10531,5044800,413.8122,0.013158000074326992,0.005728095304220915,365.5625,0.4375,4
10533,5045760,410.72,0.029440373182296753,0.010191207751631737,334.75,0.5625,4
10535,5046720,417.6745,0.01019040122628212,0.007089081220328808,294.625,0.5625,4
10537,5047680,425.1386,0.012167565524578094,0.006933604832738638,289.8125,0.5625,4
10539,5048640,404.4437,0.023392854258418083,0.005104328505694866,315.5,0.4375,4
10541,5049600,428.1696,0.00910005159676075,0.006201997399330139,236.375,0.6875,4
10543,5050560,421.7629,0.009313583374023438,0.008965706452727318,282.4375,0.5625,4
10545,5051520,418.0242,0.011366419494152069,0.008942795917391777,312.1875,0.5,4
10547,5052480,422.9122,0.021733395755290985,0.008215334266424179,255.6875,0.625,4
10549,5053440,425.992,0.01257690042257309,0.007166318595409393,374.5625,0.3125,4
10551,5054400,423.9644,0.01280822604894638,0.013885755091905594,361.8125,0.3125,4
10553,5055360,421.7036,0.011158490553498268,0.00990187469869852,338.0625,0.5,4
10555,5056320,417.3905,0.009880684316158295,0.009430541656911373,288.5625,0.5,4
10557,5057280,413.146,0.02466214820742607,0.009663544595241547,354.8125,0.375,4
10560,5058240,417.0772,0.0076590729877352715,0.008422351442277431,294.8125,0.625,4
10562,5059200,429.2342,0.010857531800866127,0.007705791853368282,338.875,0.4375,4
10564,5060160,424.8418,0.009038876742124557,0.012331465259194374,261.75,0.5625,4
10566,5061120,433.4574,0.007733345031738281,0.009114176034927368,222.125,0.6875,4
10568,5062080,408.6397,0.00969318114221096,0.008931918069720268,324.8125,0.4375,4
10570,5063040,426.0901,0.009828587993979454,0.007276779040694237,319.0,0.4375,4
10572,5064000,432.3113,0.013240542262792587,0.006101697217673063,222.8125,0.6875,4
10574,5064960,432.2766,0.00961369276046753,0.007102358620613813,241.5,0.6875,4
10576,5065920,422.0297,0.011940590105950832,0.005835240241140127,327.5,0.4375,4
10578,5066880,415.9637,0.018544446676969528,0.006445576902478933,266.125,0.5625,4
10580,5067840,431.719,0.013381822034716606,0.006290778052061796,340.125,0.375,4
10582,5068800,412.3918,0.020892152562737465,0.006155127193778753,324.625,0.4375,4
10584,5069760,425.7958,0.024914922192692757,0.007197176571935415,254.4375,0.625,4
10586,5070720,424.1727,0.016588348895311356,0.00696838041767478,341.4375,0.375,4
10588,5071680,413.5784,0.02152656763792038,0.006395852193236351,335.5625,0.5625,4
10590,5072640,413.0124,0.025647815316915512,0.006593869533389807,357.0625,0.375,4
10592,5073600,413.2493,0.011484473012387753,0.013211010955274105,339.0625,0.375,4
10594,5074560,422.0536,0.01673044264316559,0.010635855607688427,308.6875,0.5,4
10596,5075520,427.0253,0.018004480749368668,0.010824479162693024,339.8125,0.4375,4
10598,5076480,424.9847,0.01080185268074274,0.008259771391749382,308.3125,0.5,4
10600,5077440,419.2048,0.012161917053163052,0.0065666548907756805,263.0,0.5625,4
10602,5078400,425.276,0.008339326828718185,0.006310361437499523,222.5625,0.6875,4
10604,5079360,432.8839,0.010821904987096786,0.007497494574636221,334.1875,0.5,4
10606,5080320,435.8845,0.010477563366293907,0.007495639380067587,248.5625,0.625,4
10608,5081280,415.5493,0.024964984506368637,0.012059426866471767,329.625,0.4375,4
10610,5082240,418.8084,0.006578983273357153,0.009416326880455017,208.75,0.8125,4
10612,5083200,413.5004,0.02153857611119747,0.00820654071867466,310.75,0.5625,4
10614,5084160,416.2314,0.012727856636047363,0.006857660599052906,249.5,0.625,4
10616,5085120,402.0127,0.030495483428239822,0.007370880804955959,318.1875,0.4375,4
10618,5086080,407.2392,0.030114566907286644,0.007061985787004232,293.375,0.5625,4
10620,5087040,414.2641,0.0075732069090008736,0.005101367365568876,237.1875,0.6875,4
10622,5088000,422.1993,0.014297233894467354,0.00638871593400836,361.25,0.4375,4
10624,5088960,413.7586,0.019145391881465912,0.008253919892013073,300.3125,0.5,4
10626,5089920,410.8579,0.011357972398400307,0.010250397026538849,336.5625,0.375,4
10628,5090880,431.2814,0.012038378976285458,0.007353150751441717,343.375,0.4375,4
10630,5091840,426.2666,0.023599782958626747,0.007550165988504887,325.25,0.625,4
10632,5092800,429.4926,0.012380465865135193,0.005782259162515402,326.0625,0.5,4
10634,5093760,434.8482,0.01042268332093954,0.0063151097856462,266.75,0.6875,4
10636,5094720,406.7037,0.010015998966991901,0.005882184486836195,322.25,0.5625,4
10638,5095680,429.592,0.015038801357150078,0.007010463159531355,316.9375,0.5,4
10640,5096640,412.7642,0.015972798690199852,0.008484705351293087,355.0625,0.4375,4
10642,5097600,421.3505,0.013635311275720596,0.009707443416118622,323.5625,0.5,4
10644,5098560,431.0273,0.01504184678196907,0.009928274899721146,328.6875,0.5,4
10646,5099520,420.4769,0.008456395007669926,0.008949938230216503,260.25,0.625,4
10648,5100480,405.8264,0.018826257437467575,0.010904516093432903,300.625,0.5,4
10650,5101440,409.5107,0.019996725022792816,0.008891569450497627,330.0625,0.5,4
10652,5102400,413.4477,0.020799733698368073,0.005977164022624493,328.0,0.4375,4
10654,5103360,430.2659,0.010032488033175468,0.006503839045763016,229.0625,0.6875,4
10656,5104320,412.8667,0.014073781669139862,0.006023191846907139,292.0,0.5,4
10658,5105280,430.2579,0.010659679770469666,0.009124116972088814,315.125,0.5,4
10660,5106240,434.4259,0.010467804968357086,0.008434509858489037,269.9375,0.5625,4
10662,5107200,414.6337,0.021196039393544197,0.007487333379685879,231.5625,0.6875,4
10664,5108160,385.6126,0.026192916557192802,0.007588422857224941,313.75,0.4375,4
10666,5109120,416.42,0.011776760220527649,0.008501257747411728,268.5,0.625,4
10668,5110080,401.17,0.012047594413161278,0.01101010199636221,296.25,0.625,4
10670,5111040,422.1585,0.020394079387187958,0.010470103472471237,287.4375,0.5625,4
10672,5112000,417.7051,0.02594192884862423,0.0061291856691241264,348.875,0.5,4
10674,5112960,404.3828,0.013169273734092712,0.010219592601060867,310.4375,0.5,4
10676,5113920,427.8974,0.008126869797706604,0.011014916002750397,241.5625,0.6875,4
10678,5114880,409.3261,0.020857254043221474,0.010814863257110119,341.25,0.5,4
10680,5115840,434.3886,0.010059765540063381,0.010389639995992184,310.6875,0.4375,4
10682,5116800,419.9399,0.010898089967668056,0.008760139346122742,315.375,0.4375,4
10684,5117760,423.2224,0.012415846809744835,0.007167378440499306,330.8125,0.4375,4
10686,5118720,436.572,0.009993743151426315,0.006790695711970329,239.125,0.6875,4
10688,5119680,437.2626,0.010408345609903336,0.009790266864001751,285.375,0.5625,4
10690,5120640,434.017,0.008411778137087822,0.008134397678077221,288.8125,0.5625,4
10692,5121600,420.4234,0.013947549276053905,0.0064616817981004715,333.625,0.5,4
10694,5122560,420.5629,0.016274623572826385,0.007211936172097921,275.875,0.5625,4
