episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1430,685440,359.7918,0.012216160073876381,0.2686361074447632,378.4375,0.4375,3
1432,686400,353.7191,0.009033042937517166,0.2646225094795227,241.8125,0.75,3
1434,687360,365.149,0.008187922649085522,0.2647212743759155,323.0,0.75,3
1436,688320,352.3048,0.00881182961165905,0.256971538066864,299.875,0.6875,3
1438,689280,359.1997,0.009792744182050228,0.2659568786621094,361.8125,0.625,4
1441,690240,328.2328,0.03823205828666687,0.27064377069473267,355.0625,0.5,4
1443,691200,309.8884,0.04098358005285263,0.30506861209869385,348.75,0.5,4
1445,692160,342.4367,0.013220885768532753,0.2905116677284241,314.75,0.5,4
1447,693120,332.9661,0.03082413412630558,0.2829754054546356,356.8125,0.4375,4
1449,694080,336.7321,0.013639623299241066,0.26749759912490845,353.75,0.5,4
1451,695040,322.9334,0.017295151948928833,0.26624804735183716,378.375,0.5625,4
1453,696000,307.9512,0.0284713227301836,0.2653595805168152,417.625,0.25,4
1455,696960,305.9866,0.025225969031453133,0.2915411591529846,347.0625,0.6875,4
1457,697920,317.1816,0.01761169545352459,0.2806246876716614,444.0,0.1875,4
1459,698880,318.7813,0.027117475867271423,0.27803683280944824,378.8125,0.375,4
1461,699840,334.1472,0.024854157119989395,0.26384446024894714,340.25,0.625,4
1463,700800,304.3485,0.03234719857573509,0.2875792384147644,418.8125,0.25,4
1465,701760,316.6478,0.03520854562520981,0.27030518651008606,346.625,0.5625,4
1467,702720,344.2632,0.012237600982189178,0.27158403396606445,354.125,0.5625,4
1469,703680,321.4853,0.03885963559150696,0.28867486119270325,334.375,0.5,4
1471,704640,284.7472,0.06469038128852844,0.27945786714553833,396.625,0.5625,4
1473,705600,305.7034,0.04260668158531189,0.27436012029647827,376.875,0.5,4
1475,706560,303.3419,0.0295875146985054,0.28932473063468933,365.3125,0.5,4
1477,707520,314.1924,0.019783316180109978,0.27950519323349,341.1875,0.5625,4
1479,708480,297.3698,0.03674470633268356,0.2761513590812683,385.375,0.375,4
1481,709440,329.4819,0.023679889738559723,0.271952748298645,388.625,0.5,4
1483,710400,310.2121,0.013257243670523167,0.2666838467121124,384.0,0.4375,4
1485,711360,333.2777,0.022522566840052605,0.2631068229675293,314.25,0.6875,4
1487,712320,316.7948,0.034807637333869934,0.2599789500236511,366.5,0.4375,4
1489,713280,345.322,0.010947274044156075,0.2639942765235901,375.75,0.4375,4
1491,714240,304.1808,0.025732945650815964,0.28209829330444336,341.75,0.375,4
1493,715200,328.4962,0.01241427380591631,0.2745959162712097,363.9375,0.5,4
1495,716160,336.8237,0.0233601164072752,0.2738967537879944,389.3125,0.4375,4
1497,717120,327.5571,0.034267500042915344,0.2912411391735077,369.75,0.4375,4
1499,718080,310.2277,0.03011173941195011,0.2976665496826172,394.0625,0.5,4
1501,719040,336.8457,0.012194028124213219,0.2715764343738556,405.75,0.4375,4
1503,720000,318.6691,0.031287141144275665,0.2710229754447937,431.375,0.25,4
1505,720960,297.0672,0.05804150924086571,0.27073410153388977,414.125,0.25,4
1507,721920,351.981,0.010662722401320934,0.26889175176620483,359.6875,0.625,4
1509,722880,298.7742,0.043161824345588684,0.2888273000717163,356.3125,0.5,4
1511,723840,292.1253,0.04086553305387497,0.28204047679901123,414.0625,0.375,4
1513,724800,313.1451,0.014637518674135208,0.2750896215438843,329.4375,0.625,4
1515,725760,332.2006,0.04158557206392288,0.28802919387817383,365.5625,0.4375,4
1517,726720,307.7899,0.02628014050424099,0.2638853192329407,378.9375,0.375,4
1519,727680,265.0754,0.057588666677474976,0.26067620515823364,407.8125,0.3125,4
1521,728640,341.01,0.008265653625130653,0.2631874680519104,300.8125,0.6875,4
1523,729600,320.6892,0.028289884328842163,0.2656281888484955,359.1875,0.5,4
1525,730560,301.2307,0.04341953620314598,0.26069217920303345,363.375,0.4375,4
1527,731520,311.3566,0.02656397596001625,0.2676863968372345,379.625,0.5,4
1529,732480,311.6064,0.02722751908004284,0.2935468554496765,444.0,0.3125,4
1531,733440,295.4081,0.0352727547287941,0.28387653827667236,419.125,0.375,4
1533,734400,324.5339,0.012996976263821125,0.2745773196220398,358.4375,0.4375,4
1535,735360,312.518,0.012296492233872414,0.27038121223449707,381.0,0.4375,4
1537,736320,342.8379,0.00987723283469677,0.26936280727386475,344.0,0.5625,4
1539,737280,322.2356,0.029075048863887787,0.276164174079895,467.875,0.0625,4
1541,738240,317.7304,0.039848051965236664,0.29293590784072876,340.5,0.5625,4
1543,739200,313.689,0.028716186061501503,0.2864159941673279,448.0625,0.125,4
1545,740160,318.1763,0.028460953384637833,0.27291494607925415,340.1875,0.5,4
1547,741120,332.263,0.028364062309265137,0.2741575837135315,374.0625,0.4375,4
1549,742080,323.0736,0.026889674365520477,0.2909959554672241,400.4375,0.625,4
1551,743040,295.1964,0.039026953279972076,0.29682356119155884,373.75,0.4375,4
1553,744000,317.3188,0.027008116245269775,0.2654794454574585,393.3125,0.375,4
1555,744960,325.6305,0.012689784169197083,0.27177950739860535,388.5,0.375,4
1557,745920,325.3372,0.015172907151281834,0.26765748858451843,359.9375,0.375,4
1559,746880,310.0211,0.046293050050735474,0.2713383734226227,406.5,0.3125,4
1561,747840,350.8443,0.013307854533195496,0.2734294533729553,352.6875,0.5,4
1563,748800,330.4251,0.022645026445388794,0.27884912490844727,351.1875,0.625,4
1565,749760,313.1218,0.0229914840310812,0.256727397441864,468.25,0.125,4
1567,750720,325.9894,0.017017927020788193,0.24633488059043884,446.625,0.25,4
1569,751680,333.6265,0.02365037053823471,0.21953511238098145,289.4375,0.625,4
1571,752640,318.4592,0.048260606825351715,0.24575833976268768,405.4375,0.3125,4
1573,753600,297.2434,0.05120828375220299,0.27657613158226013,394.875,0.3125,4
1575,754560,326.4671,0.011050231754779816,0.25961241126060486,340.8125,0.5625,4
1577,755520,302.4255,0.06393712759017944,0.2301073968410492,456.9375,0.0625,4
1579,756480,365.4425,0.00996512919664383,0.22868911921977997,336.9375,0.6875,4
1581,757440,320.0096,0.021687008440494537,0.2171863168478012,342.125,0.5,4
1583,758400,336.1017,0.03340790420770645,0.21258702874183655,429.3125,0.25,4
1585,759360,326.3765,0.025342781096696854,0.22907589375972748,358.25,0.5625,4
1587,760320,348.6003,0.033178843557834625,0.22649353742599487,414.4375,0.3125,4
1589,761280,336.1345,0.012814467772841454,0.22335946559906006,340.0,0.625,4
1591,762240,303.5906,0.037506818771362305,0.2388460487127304,321.25,0.6875,4
1593,763200,323.8729,0.03976619243621826,0.25252318382263184,332.9375,0.5,4
1595,764160,318.3207,0.026165243238210678,0.24024784564971924,370.8125,0.375,4
1597,765120,342.4332,0.010943855158984661,0.22729820013046265,374.8125,0.5,4
1599,766080,300.727,0.04133334010839462,0.22857677936553955,410.1875,0.3125,4
1601,767040,350.4089,0.014720246195793152,0.21855956315994263,454.625,0.3125,4
1603,768000,342.3556,0.015214177779853344,0.21933233737945557,411.625,0.375,4
1605,768960,361.4493,0.015368323773145676,0.22284041345119476,325.625,0.5625,4
1607,769920,336.8706,0.012999136932194233,0.23124699294567108,396.0,0.4375,4
1609,770880,345.1759,0.018655454739928246,0.22384104132652283,406.0,0.4375,4
1611,771840,332.3039,0.018149523064494133,0.22396014630794525,409.4375,0.3125,4
1613,772800,326.3993,0.026105985045433044,0.21582910418510437,377.4375,0.4375,4
1615,773760,348.8988,0.030328596010804176,0.21970616281032562,369.4375,0.5,4
1617,774720,325.7375,0.015260215848684311,0.22262708842754364,381.4375,0.4375,4
1619,775680,355.0743,0.012333039194345474,0.22222042083740234,389.25,0.4375,4
1621,776640,347.4612,0.01772352308034897,0.23395943641662598,392.5,0.4375,4
1623,777600,326.87,0.02548338659107685,0.2354370355606079,388.1875,0.5,4
1625,778560,303.4607,0.03131174296140671,0.22325056791305542,385.625,0.5,4
1627,779520,340.2594,0.02659422904253006,0.22598052024841309,375.625,0.4375,4
1629,780480,314.4993,0.014031470753252506,0.2382146567106247,344.75,0.4375,4
1631,781440,334.7106,0.029575934633612633,0.24122074246406555,402.75,0.3125,4
1633,782400,343.2318,0.01088220626115799,0.22315606474876404,369.0,0.5,4
1635,783360,314.1327,0.05905233323574066,0.22149524092674255,420.0625,0.3125,4
1637,784320,303.8959,0.04282727837562561,0.21714648604393005,420.125,0.3125,4
1639,785280,317.3486,0.027604468166828156,0.22172778844833374,421.625,0.375,4
1641,786240,320.988,0.022023838013410568,0.24461500346660614,350.8125,0.5625,4
1643,787200,346.1681,0.023192938417196274,0.2364559769630432,360.9375,0.4375,4
1645,788160,286.4581,0.07506540417671204,0.25164228677749634,435.5625,0.1875,4
1647,789120,358.8088,0.02211155742406845,0.24267522990703583,455.375,0.125,4
1649,790080,315.8663,0.045652203261852264,0.2103714942932129,415.1875,0.375,4
1651,791040,317.7526,0.0461094006896019,0.21509957313537598,450.1875,0.3125,4
1653,792000,317.4565,0.049322452396154404,0.2505006492137909,383.0,0.375,4
1655,792960,285.6956,0.06410529464483261,0.23783767223358154,384.625,0.4375,4
1657,793920,339.9224,0.03988650441169739,0.23586463928222656,361.375,0.5,4
1659,794880,326.5719,0.04496929049491882,0.23998962342739105,386.375,0.375,4
1661,795840,351.5814,0.033669475466012955,0.22426848113536835,374.6875,0.3125,4
1663,796800,293.5429,0.05826542526483536,0.23181407153606415,388.625,0.375,4
1665,797760,308.6267,0.04314548522233963,0.2266669124364853,420.4375,0.25,4
1667,798720,346.4162,0.024923738092184067,0.21978124976158142,351.6875,0.4375,4
1669,799680,330.2705,0.03132772445678711,0.22145557403564453,427.625,0.3125,4
1671,800640,325.7807,0.03340300917625427,0.2196248471736908,399.875,0.3125,4
1673,801600,315.6744,0.043155863881111145,0.24013695120811462,410.5,0.375,4
1675,802560,294.1663,0.030956730246543884,0.24738454818725586,355.6875,0.5,4
1677,803520,331.9331,0.01168009452521801,0.2214040458202362,354.25,0.5,4
1679,804480,314.5353,0.031012464314699173,0.22048375010490417,397.0625,0.3125,4
1681,805440,325.8346,0.04306922107934952,0.22265754640102386,332.0,0.5,4
1683,806400,364.6217,0.01407458633184433,0.21809010207653046,363.625,0.4375,4
1685,807360,352.063,0.016539771109819412,0.22143375873565674,356.625,0.5,4
1687,808320,353.7092,0.02210552990436554,0.2258889079093933,326.0625,0.75,4
1689,809280,336.9881,0.036771658807992935,0.22349366545677185,402.4375,0.3125,4
1691,810240,344.2728,0.029065197333693504,0.22329306602478027,415.9375,0.3125,4
1693,811200,334.3273,0.028448807075619698,0.24037277698516846,339.6875,0.5625,4
1695,812160,308.0378,0.018653620034456253,0.24082325398921967,411.9375,0.3125,4
1697,813120,346.2879,0.015112020075321198,0.22637319564819336,381.3125,0.4375,4
1699,814080,328.0275,0.0406036376953125,0.23144739866256714,398.4375,0.375,4
1701,815040,326.0636,0.01839834824204445,0.24363896250724792,408.5625,0.25,4
1703,816000,323.9262,0.016828829422593117,0.2372949719429016,416.1875,0.3125,4
1705,816960,352.7764,0.014167064800858498,0.22277836501598358,358.875,0.4375,4
1707,817920,305.7609,0.048221297562122345,0.22507092356681824,403.625,0.3125,4
1709,818880,340.7901,0.015579121187329292,0.22614935040473938,350.5,0.5,4
1711,819840,356.7435,0.01728980243206024,0.23262280225753784,384.6875,0.375,4
1713,820800,312.0149,0.028634704649448395,0.21834388375282288,407.375,0.4375,4
1715,821760,324.5673,0.04559313505887985,0.2213122844696045,374.25,0.375,4
1717,822720,342.2485,0.020498814061284065,0.2248532474040985,426.5,0.25,4
1719,823680,332.9305,0.03699534758925438,0.22664253413677216,377.375,0.4375,4
1721,824640,352.1702,0.018602199852466583,0.23990735411643982,419.9375,0.25,4
1723,825600,349.907,0.013986688107252121,0.23411825299263,329.0625,0.5,4
1725,826560,344.528,0.01660369709134102,0.22044222056865692,394.6875,0.4375,4
1727,827520,331.8418,0.029429921880364418,0.21892821788787842,332.375,0.5625,4
1729,828480,338.9585,0.014745602384209633,0.2245255410671234,344.5,0.4375,4
1731,829440,340.0727,0.030969811603426933,0.22410212457180023,406.125,0.375,4
1733,830400,325.7251,0.0239389818161726,0.25569283962249756,454.875,0.1875,4
1735,831360,326.9727,0.030176501721143723,0.2468705028295517,329.25,0.5,4
1737,832320,344.0403,0.025856608524918556,0.22342877089977264,379.125,0.375,4
1739,833280,347.6217,0.012197952717542648,0.2256864309310913,375.5,0.4375,4
1741,834240,337.8749,0.029482372105121613,0.22910094261169434,375.3125,0.375,4
1743,835200,331.3014,0.014775746501982212,0.22496289014816284,360.4375,0.5625,4
1745,836160,340.1494,0.02261786162853241,0.21341222524642944,316.1875,0.6875,4
1747,837120,328.8327,0.03190939128398895,0.23027539253234863,410.375,0.25,4
1749,838080,332.4242,0.025807082653045654,0.2318975031375885,334.5,0.625,4
1751,839040,335.4907,0.026506798341870308,0.22821369767189026,360.5,0.375,4
1753,840000,316.9485,0.032375384122133255,0.22612832486629486,416.75,0.3125,4
1755,840960,328.223,0.029455482959747314,0.2251618206501007,401.875,0.375,4
1757,841920,310.2482,0.04637841135263443,0.2150348722934723,371.375,0.375,4
1759,842880,337.111,0.028027718886733055,0.22810308635234833,413.625,0.25,4
1761,843840,329.9007,0.02979486994445324,0.24763166904449463,387.125,0.375,4
1763,844800,332.2024,0.017967307940125465,0.22996710240840912,399.375,0.375,4
1765,845760,365.5417,0.011819320730865002,0.22254100441932678,350.125,0.5625,4
1767,846720,333.3939,0.030150309205055237,0.22036010026931763,394.375,0.375,4
1769,847680,357.6151,0.009430307894945145,0.22466158866882324,332.3125,0.625,4
1771,848640,349.1492,0.024119999259710312,0.2249617576599121,344.5,0.5625,4
1773,849600,336.9553,0.012299621477723122,0.22755464911460876,375.25,0.5,4
1775,850560,349.8075,0.028551125898957253,0.22573678195476532,353.25,0.5,4
1777,851520,344.3087,0.019156714901328087,0.21596549451351166,326.375,0.4375,4
1779,852480,330.9337,0.028615262359380722,0.21952158212661743,379.5,0.375,4
1781,853440,328.5168,0.026583271101117134,0.21322672069072723,352.9375,0.5,4
1783,854400,328.8006,0.014676447957754135,0.21965059638023376,406.75,0.375,4
1785,855360,338.466,0.019008051604032516,0.2236385941505432,377.8125,0.3125,4
1787,856320,360.5738,0.010536225512623787,0.23089751601219177,326.1875,0.6875,4
1789,857280,312.2523,0.02992180548608303,0.22473543882369995,360.875,0.375,4
1791,858240,323.2065,0.025577278807759285,0.22468166053295135,398.9375,0.3125,4
1793,859200,312.2599,0.05341839790344238,0.22389861941337585,435.75,0.3125,4
1795,860160,327.6315,0.019434262067079544,0.2243146151304245,377.125,0.4375,4
1797,861120,352.2381,0.011321477591991425,0.21256129443645477,298.375,0.5625,4
1799,862080,320.4547,0.0320238322019577,0.21663956344127655,408.0,0.375,4
1801,863040,322.95,0.04424143210053444,0.2141636610031128,381.25,0.5,4
1803,864000,328.061,0.014791253954172134,0.22089549899101257,401.125,0.3125,4
1805,864960,364.6443,0.013457618653774261,0.21727314591407776,413.4375,0.3125,4
1807,865920,330.5815,0.028921330347657204,0.2201196402311325,393.75,0.375,4
1809,866880,334.6231,0.030410319566726685,0.23851428925991058,322.6875,0.5,4
1811,867840,331.249,0.019604481756687164,0.23077718913555145,406.9375,0.5,4
1813,868800,342.1667,0.024089496582746506,0.21770021319389343,378.625,0.375,4
1815,869760,320.7391,0.02862832322716713,0.21764850616455078,428.5625,0.3125,4
1817,870720,333.5728,0.024154826998710632,0.23076939582824707,304.875,0.75,4
1819,871680,293.6548,0.04262666404247284,0.22646313905715942,333.25,0.5625,4
1821,872640,328.7027,0.032242484390735626,0.2451598346233368,389.9375,0.4375,4
1823,873600,328.4454,0.016273386776447296,0.2348325252532959,371.875,0.375,4
1825,874560,312.6421,0.07352854311466217,0.2454349845647812,347.4375,0.5,4
1827,875520,350.7378,0.010697782039642334,0.24875614047050476,367.375,0.5625,4
1829,876480,338.9137,0.013105906546115875,0.22114944458007812,298.4375,0.6875,4
1831,877440,345.1486,0.025366567075252533,0.2212960124015808,408.6875,0.375,4
1833,878400,356.9418,0.013105443678796291,0.23529808223247528,280.625,0.6875,4
1835,879360,346.6113,0.018890153616666794,0.2257738560438156,378.25,0.5,4
1837,880320,344.3927,0.014931261539459229,0.21798095107078552,375.1875,0.6875,4
1839,881280,355.4742,0.013400597497820854,0.2168867588043213,309.6875,0.5625,4
1841,882240,347.3119,0.011624785140156746,0.23465874791145325,312.75,0.5,4
1843,883200,338.169,0.011425115168094635,0.22864341735839844,335.1875,0.5625,4
1845,884160,345.4481,0.029931455850601196,0.2475835531949997,361.0,0.4375,4
1847,885120,355.7308,0.011750387027859688,0.23747128248214722,330.75,0.625,4
1849,886080,354.2164,0.012499072588980198,0.22107967734336853,322.875,0.625,4
1851,887040,356.6763,0.01136719435453415,0.223699152469635,334.0625,0.5625,4
1853,888000,336.7162,0.022777292877435684,0.21818141639232635,408.3125,0.4375,4
1855,888960,321.1444,0.029650036245584488,0.21580609679222107,330.4375,0.5,4
1857,889920,314.9775,0.05614550784230232,0.23480284214019775,422.875,0.1875,4
1859,890880,335.4942,0.020874034613370895,0.228471577167511,411.0625,0.3125,4
1861,891840,305.7695,0.04248030483722687,0.2504020929336548,334.0,0.5625,4
1863,892800,330.0739,0.01817392185330391,0.2383008450269699,368.125,0.5,4
1865,893760,342.4658,0.01642366126179695,0.2481166124343872,398.5,0.3125,4
1867,894720,337.3194,0.021271398290991783,0.23611417412757874,355.1875,0.5,4
1869,895680,336.3159,0.015105769038200378,0.24117028713226318,363.125,0.4375,4
1871,896640,319.7721,0.04348495975136757,0.24069903790950775,420.5625,0.3125,4
1873,897600,326.6275,0.02927185781300068,0.2191084623336792,384.6875,0.5,4
1875,898560,319.5673,0.032446831464767456,0.21810761094093323,332.5,0.625,4
1877,899520,325.76,0.024736160412430763,0.22353538870811462,311.9375,0.5,4
1879,900480,356.6267,0.012449195608496666,0.2222907990217209,304.75,0.625,4
1881,901440,345.1991,0.01783088594675064,0.2208363264799118,371.5,0.5,4
1883,902400,301.4755,0.013346993364393711,0.22920197248458862,367.125,0.625,4
1885,903360,344.0451,0.02084074169397354,0.23870500922203064,338.0,0.5,4
1887,904320,347.0843,0.015558391809463501,0.23069697618484497,362.9375,0.5,4
1889,905280,331.8392,0.015372934751212597,0.2329639494419098,317.3125,0.6875,4
1891,906240,350.2971,0.010867878794670105,0.2305433750152588,344.375,0.625,4
1893,907200,362.2655,0.011942049488425255,0.2210617959499359,290.875,0.6875,4
1895,908160,353.8489,0.015926141291856766,0.2251097857952118,295.6875,0.6875,4
1897,909120,330.6134,0.0171404629945755,0.22072908282279968,339.0625,0.4375,4
1899,910080,368.3128,0.014878310263156891,0.22128549218177795,382.5,0.5,4
1901,911040,347.718,0.02626304142177105,0.22022829949855804,304.75,0.6875,4
1903,912000,342.9422,0.025687558576464653,0.22468054294586182,281.25,0.6875,4
1905,912960,362.2689,0.015999870374798775,0.22050628066062927,393.8125,0.3125,4
1907,913920,343.7288,0.017021548002958298,0.21982841193675995,412.625,0.3125,4
1909,914880,360.1724,0.01702333800494671,0.23731569945812225,360.75,0.5625,4
1911,915840,338.4967,0.024747412651777267,0.23102723062038422,341.875,0.625,4
1913,916800,345.1211,0.013267225585877895,0.2169172465801239,393.0625,0.5,4
1915,917760,316.5702,0.05187341943383217,0.22450533509254456,321.0,0.5625,4
1917,918720,328.9318,0.02953167073428631,0.21522293984889984,417.1875,0.4375,4
1920,919680,347.6496,0.01172877661883831,0.2211156189441681,324.875,0.5625,4
1922,920640,322.2299,0.013978280127048492,0.21763700246810913,324.0625,0.5625,4
1924,921600,308.8474,0.031139381229877472,0.22155973315238953,379.0625,0.375,4
1926,922560,324.2883,0.021581552922725677,0.2106848955154419,369.1875,0.5,4
1928,923520,315.5618,0.026837307959794998,0.2168256938457489,331.25,0.5625,4
1930,924480,346.8794,0.01903332956135273,0.214577317237854,372.375,0.375,4
1932,925440,352.6155,0.01672309637069702,0.22381417453289032,377.3125,0.5,4
1934,926400,341.524,0.01939857006072998,0.21698129177093506,396.8125,0.4375,4
1936,927360,308.0893,0.043289147317409515,0.21969985961914062,397.1875,0.375,4
1938,928320,349.6104,0.015898961573839188,0.23647694289684296,377.1875,0.4375,4
1940,929280,298.2615,0.04210227355360985,0.24005171656608582,409.6875,0.3125,4
1942,930240,371.8189,0.010752927511930466,0.2255919873714447,336.375,0.5625,4
1944,931200,322.3919,0.02626187913119793,0.2609506845474243,397.5625,0.375,4
1946,932160,340.5421,0.017806079238653183,0.2219981849193573,382.9375,0.4375,4
1948,933120,343.327,0.026009682565927505,0.21711313724517822,334.8125,0.5625,4
1950,934080,337.2554,0.018840458244085312,0.22514861822128296,398.5,0.375,4
1952,935040,363.516,0.010594337247312069,0.22818100452423096,352.1875,0.5625,4
1954,936000,354.5502,0.013463977724313736,0.22506654262542725,368.375,0.5625,4
1956,936960,342.6309,0.012360569089651108,0.22393551468849182,308.375,0.625,4
1958,937920,349.7916,0.024932540953159332,0.2182103842496872,348.6875,0.5625,4
1960,938880,343.0198,0.014138882979750633,0.22490417957305908,270.875,0.6875,4
1962,939840,350.3312,0.015781467780470848,0.2229820191860199,306.0625,0.625,4
1964,940800,341.5304,0.029713692143559456,0.22185754776000977,355.4375,0.5,4
1966,941760,364.0065,0.007154463790357113,0.22140133380889893,263.9375,0.8125,4
1968,942720,347.2231,0.018768902868032455,0.2227514237165451,361.6875,0.4375,4
1970,943680,334.8182,0.033578939735889435,0.2204597294330597,363.5625,0.4375,4
1972,944640,349.4682,0.018254052847623825,0.22993171215057373,380.4375,0.375,4
1974,945600,347.9567,0.023142613470554352,0.21958164870738983,405.5625,0.4375,4
1976,946560,351.434,0.012058218009769917,0.227696031332016,338.5,0.5625,4
1978,947520,346.4112,0.029797207564115524,0.23142951726913452,411.75,0.375,4
1980,948480,353.883,0.02061331830918789,0.22466567158699036,419.1875,0.375,4
1982,949440,352.3104,0.017401807010173798,0.23075728118419647,341.9375,0.4375,4
1984,950400,315.6464,0.03043011575937271,0.24429163336753845,321.4375,0.5625,4
1986,951360,331.0232,0.03033207543194294,0.23208706080913544,371.625,0.3125,4
1988,952320,349.9954,0.01185288280248642,0.2347525805234909,361.125,0.5,4
1990,953280,349.3211,0.013890893198549747,0.22882294654846191,364.75,0.5625,4
1992,954240,348.6317,0.015434141270816326,0.2360137403011322,416.9375,0.3125,4
1994,955200,347.9249,0.011446598917245865,0.2346946895122528,353.625,0.4375,4
1996,956160,330.8164,0.0158613882958889,0.2322670817375183,386.25,0.375,4
1998,957120,332.2397,0.025922181084752083,0.23894831538200378,357.9375,0.4375,4
2000,958080,335.7164,0.020154552534222603,0.2435215413570404,410.625,0.375,4
2002,959040,348.69,0.010844975709915161,0.2136019915342331,341.9375,0.625,4
2004,960000,334.6227,0.029575888067483902,0.2146296203136444,399.125,0.3125,4
2006,960960,327.2132,0.04457472637295723,0.22793686389923096,408.6875,0.3125,4
2008,961920,344.7994,0.028058554977178574,0.2348019927740097,388.125,0.4375,4
2010,962880,351.1181,0.015022247098386288,0.21746186912059784,374.25,0.5,4
2012,963840,326.2526,0.02911713905632496,0.2268633097410202,333.9375,0.625,4
2014,964800,352.8695,0.014319243840873241,0.2195861041545868,390.1875,0.4375,4
2016,965760,355.8545,0.02683616802096367,0.22127017378807068,365.5,0.625,4
2018,966720,328.9496,0.015474364161491394,0.22292916476726532,404.0,0.3125,4
2020,967680,346.706,0.03162774443626404,0.23518763482570648,402.375,0.25,4
2022,968640,343.682,0.023206282407045364,0.22850653529167175,394.875,0.4375,4
2024,969600,340.3752,0.01580965146422386,0.22860144078731537,385.75,0.4375,4
2026,970560,332.9211,0.018888521939516068,0.23886674642562866,387.625,0.375,4
2028,971520,358.7252,0.012605015188455582,0.23675648868083954,316.0625,0.625,4
2030,972480,343.5464,0.01657051406800747,0.236402690410614,400.875,0.375,4
2032,973440,365.7938,0.01608758233487606,0.2363215982913971,433.375,0.375,4
2034,974400,354.3859,0.014941534027457237,0.23837797343730927,352.375,0.5625,4
2036,975360,337.7798,0.022709669545292854,0.23422746360301971,428.8125,0.25,4
2038,976320,338.9458,0.02230161800980568,0.23396746814250946,285.0,0.75,4
2040,977280,315.55,0.03478795662522316,0.2383737564086914,409.1875,0.375,4
2042,978240,347.1608,0.017477817833423615,0.21900342404842377,340.25,0.6875,4
2044,979200,322.1172,0.01809851825237274,0.2208862602710724,371.25,0.4375,4
2046,980160,330.8807,0.016398156061768532,0.22862699627876282,395.75,0.375,4
2048,981120,334.8257,0.017074331641197205,0.22282807528972626,398.625,0.4375,4
2050,982080,347.0909,0.014900273643434048,0.22546827793121338,384.625,0.4375,4
2052,983040,334.8226,0.020763739943504333,0.22290673851966858,387.6875,0.3125,4
2054,984000,351.2739,0.012628672644495964,0.23190484941005707,375.5,0.4375,4
2056,984960,342.4111,0.018925972282886505,0.22748467326164246,422.3125,0.3125,4
2058,985920,341.0686,0.020017918199300766,0.21245162189006805,372.25,0.4375,4
2060,986880,342.4712,0.01561772171407938,0.2225653976202011,410.875,0.375,4
2062,987840,354.9299,0.01668219268321991,0.24025104939937592,350.0,0.5,4
2064,988800,312.0537,0.03653399646282196,0.2295122593641281,352.5,0.5,4
2066,989760,350.5908,0.020827818661928177,0.21757709980010986,388.25,0.3125,4
2068,990720,352.9522,0.011472286656498909,0.22169804573059082,373.25,0.5625,4
2070,991680,347.6341,0.01481602806597948,0.23807881772518158,411.25,0.4375,4
2072,992640,335.9199,0.011787056922912598,0.2341846227645874,377.875,0.5,4
2074,993600,337.5014,0.030794160440564156,0.2406185120344162,361.125,0.4375,4
2076,994560,342.029,0.016870368272066116,0.2372453212738037,406.5625,0.3125,4
2078,995520,312.6375,0.03107040748000145,0.2178468406200409,355.0625,0.5,4
2080,996480,355.7699,0.01766783557832241,0.22252905368804932,410.375,0.375,4
2082,997440,339.0388,0.02318975143134594,0.2248799055814743,395.9375,0.375,4
2084,998400,320.4766,0.031628936529159546,0.2322993129491806,410.9375,0.25,4
2086,999360,356.8904,0.018462948501110077,0.23556387424468994,367.75,0.375,4
2088,1000320,339.1855,0.02109559252858162,0.22087618708610535,422.4375,0.25,4
2090,1001280,350.4285,0.024839727208018303,0.185400128364563,454.5,0.25,4
2092,1002240,370.2004,0.012953385710716248,0.1827075183391571,362.75,0.4375,4
2094,1003200,337.9792,0.019526146352291107,0.1828654408454895,341.4375,0.5625,4
2096,1004160,368.4052,0.012923354282975197,0.17985862493515015,361.5625,0.4375,4
2098,1005120,337.8692,0.02005886100232601,0.18319843709468842,360.1875,0.4375,4
2100,1006080,341.5221,0.03128277510404587,0.19548825919628143,398.25,0.3125,4
2102,1007040,349.9914,0.01849520206451416,0.18141159415245056,362.5,0.4375,4
2104,1008000,363.5328,0.018501533195376396,0.18264782428741455,422.75,0.3125,4
2106,1008960,339.4538,0.03107495978474617,0.17239485681056976,419.3125,0.5,4
2108,1009920,346.2274,0.018709873780608177,0.1753508299589157,407.75,0.3125,4
2110,1010880,354.8174,0.025384631007909775,0.1831003874540329,368.875,0.5625,4
2112,1011840,365.7727,0.013422338292002678,0.184234619140625,383.875,0.5625,4
2114,1012800,357.1734,0.013196619227528572,0.18267643451690674,336.3125,0.5,4
2116,1013760,312.0864,0.031071506440639496,0.1823897808790207,413.8125,0.25,4
2118,1014720,333.1083,0.042870406061410904,0.17570321261882782,399.5625,0.4375,4
2120,1015680,317.734,0.0370536670088768,0.17954283952713013,460.3125,0.125,4
2122,1016640,368.2927,0.010710053145885468,0.18876700103282928,338.5,0.5625,4
2124,1017600,365.8604,0.016545597463846207,0.1838550567626953,387.0625,0.4375,4
2126,1018560,345.6624,0.030832089483737946,0.1834028959274292,340.9375,0.5,4
2128,1019520,350.8081,0.016604337841272354,0.18349502980709076,384.75,0.5,4
2130,1020480,350.1683,0.02479977160692215,0.17732731997966766,426.375,0.375,4
