episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1406,673920,444.2207,0.01971529796719551,0.0001692735677352175,450.0625,0.0625,0
1408,674880,436.9556,0.02178061194717884,0.00012138747842982411,460.0,0.1875,0
1410,675840,441.078,0.020960677415132523,0.00012623664224520326,461.0625,0.1875,0
1412,676800,442.9838,0.024428725242614746,0.0001466134563088417,479.8125,0.0625,0
1414,677760,441.1871,0.022385984659194946,0.0001576258655404672,452.4375,0.125,0
1416,678720,438.6969,0.020652059465646744,0.00019494623120408505,474.1875,0.0625,0
1418,679680,443.603,0.014549227431416512,0.00020041150855831802,443.0625,0.3125,0
1420,680640,442.0999,0.018501251935958862,0.00024039405980147421,464.875,0.1875,0
1422,681600,441.0725,0.019086364656686783,0.0002504005969967693,467.0,0.1875,0
1424,682560,436.1522,0.02626117691397667,0.00019210882601328194,461.6875,0.125,0
1426,683520,441.5418,0.018652185797691345,0.00027629517717286944,470.625,0.125,0
1428,684480,441.7701,0.02255578152835369,4.463415825739503e-05,479.5625,0.0625,0
1430,685440,446.9711,0.01861751638352871,0.00010481473873369396,446.3125,0.25,0
1432,686400,436.4832,0.02317049168050289,0.00016267334285657853,475.3125,0.0625,0
1434,687360,441.5548,0.020356833934783936,0.0001412463461747393,476.5625,0.0625,0
1436,688320,440.3932,0.021706143394112587,0.00018887961050495505,462.0,0.1875,0
1438,689280,437.6531,0.020317252725362778,0.00018460249702911824,476.125,0.125,0
1441,690240,440.6423,0.02651664800941944,9.635515743866563e-05,463.8125,0.125,0
1443,691200,436.9137,0.0212593674659729,0.00017093471251428127,479.125,0.0625,0
1445,692160,439.0176,0.02690552920103073,0.00012620302732102573,480.0,0.0,0
1447,693120,439.8958,0.02097228169441223,0.00012072069512214512,467.375,0.25,0
1449,694080,441.753,0.019649364054203033,0.0002013919729506597,462.0,0.1875,0
1451,695040,439.8103,0.023425811901688576,0.00022511502902489156,467.75,0.1875,0
1453,696000,440.3028,0.023930298164486885,0.00011649494990706444,462.0,0.125,0
1455,696960,431.729,0.0247766375541687,0.00011463197733974084,470.0625,0.125,0
1457,697920,444.7382,0.022914927452802658,0.00011710607213899493,459.0625,0.1875,0
1459,698880,440.8491,0.022473622113466263,0.00020204653264954686,456.3125,0.125,0
1461,699840,436.0082,0.023301180452108383,0.00023018347565084696,475.375,0.1875,0
1463,700800,439.312,0.025395415723323822,0.00022487806563731283,447.5,0.25,0
1465,701760,442.8533,0.019772225990891457,0.00016955516184680164,447.5,0.1875,0
1467,702720,445.5587,0.021676812320947647,0.00018638616893440485,453.8125,0.1875,0
1469,703680,438.9152,0.023478897288441658,0.00016098099877126515,470.3125,0.0625,0
1471,704640,445.0606,0.018424831330776215,0.00018407298193778843,472.6875,0.125,0
1473,705600,442.4888,0.022954147309064865,0.00012254253670107573,480.0,0.0,0
1475,706560,441.4553,0.020956018939614296,0.00014764525985810906,460.5625,0.125,0
1477,707520,441.6128,0.014094538055360317,0.00019011611584573984,442.6875,0.3125,0
1479,708480,440.8405,0.025795791298151016,0.000175045570358634,459.1875,0.1875,0
1481,709440,446.9885,0.02113494649529457,0.00014365928655024618,450.9375,0.25,0
1483,710400,442.2706,0.017125003039836884,0.00018215502495877445,455.875,0.1875,0
1485,711360,436.8674,0.02715163305401802,0.0001564754347782582,474.1875,0.1875,0
1487,712320,441.7432,0.021644005551934242,0.0001597569789737463,475.0625,0.125,0
1489,713280,444.4608,0.02069753222167492,0.00018626078963279724,470.375,0.125,0
1491,714240,440.8876,0.02360316552221775,0.0001657108514336869,480.0,0.0,0
1493,715200,438.1554,0.016700565814971924,0.00013296867837198079,452.8125,0.3125,0
1495,716160,443.0513,0.02224731631577015,0.0001732056261971593,480.0,0.0,0
1497,717120,436.8204,0.025827210396528244,0.0001258950651390478,474.875,0.0625,0
1499,718080,441.0874,0.02398204244673252,0.00016904981748666614,467.3125,0.1875,0
1501,719040,440.7888,0.02204049564898014,0.00019385057385079563,467.0625,0.125,0
1503,720000,438.596,0.03066537342965603,0.00020435848273336887,472.625,0.0625,0
1505,720960,440.2017,0.018341001123189926,0.00014016457134857774,477.8125,0.1875,0
1507,721920,445.8431,0.02039540931582451,0.00017494264466222376,473.75,0.1875,0
1509,722880,443.8099,0.021105602383613586,0.00018255625036545098,460.25,0.25,0
1511,723840,442.4815,0.021533939987421036,0.00016751191287767142,469.5625,0.125,0
1513,724800,439.648,0.021295849233865738,0.00015870860079303384,446.875,0.3125,0
1515,725760,447.5966,0.01740221120417118,0.00015951605746522546,444.9375,0.125,0
1517,726720,441.6276,0.026455529034137726,0.0001580462558194995,476.8125,0.0625,0
1519,727680,443.7996,0.024681441485881805,0.00016269988554995507,472.375,0.125,0
1521,728640,440.9126,0.018796540796756744,0.00013561389641836286,462.8125,0.375,0
1523,729600,444.2917,0.023637257516384125,0.00013822433538734913,470.5625,0.0625,0
1525,730560,432.7877,0.0247933529317379,0.0001868081744760275,460.8125,0.1875,0
1527,731520,442.74,0.020059622824192047,0.00015621466445736587,469.6875,0.1875,0
1529,732480,438.9665,0.022638637572526932,0.00015017522673588246,476.75,0.0625,0
1531,733440,436.6343,0.021800855174660683,0.0001716658880468458,472.875,0.1875,0
1533,734400,439.1367,0.02066977322101593,0.00010144349653273821,477.8125,0.0625,0
1535,735360,444.55,0.0235737357288599,0.00015589833492413163,472.0625,0.125,0
1537,736320,441.1175,0.019085614010691643,0.00017606215260457247,460.8125,0.1875,0
1539,737280,444.5387,0.028992922976613045,0.00015230258577503264,469.8125,0.0625,0
1541,738240,438.3538,0.02308528870344162,0.00014000182272866368,453.125,0.125,0
1543,739200,439.4833,0.018256647512316704,0.00010392989497631788,455.25,0.3125,0
1545,740160,435.5532,0.02364029921591282,0.00019566148694138974,442.25,0.1875,0
1547,741120,440.9767,0.018232818692922592,0.000185231605428271,444.25,0.25,0
1549,742080,443.392,0.023927707225084305,0.00016975785547401756,462.8125,0.3125,0
1551,743040,443.9826,0.018221896141767502,0.00019609645823948085,460.0,0.375,0
1553,744000,447.8965,0.02448144368827343,0.0001675426319707185,453.5625,0.25,0
1555,744960,443.2315,0.01833343505859375,0.00015702328528277576,436.375,0.375,0
1557,745920,432.493,0.026169370859861374,0.0001315698609687388,461.375,0.25,0
1559,746880,444.3547,0.021921807900071144,0.0001651298807701096,459.125,0.3125,0
1561,747840,437.6975,0.02430362068116665,0.000230213554459624,479.125,0.0625,0
1563,748800,439.3871,0.025607101619243622,0.0002034018689300865,480.0,0.0,0
1565,749760,440.5132,0.023989781737327576,0.00015243883535731584,477.4375,0.0625,0
1567,750720,444.0646,0.027470823377370834,0.0001653448271099478,474.5,0.0625,0
1569,751680,439.1627,0.02402711659669876,0.00022894187713973224,450.75,0.3125,0
1571,752640,443.2135,0.022339658811688423,0.00019962445367127657,454.125,0.25,0
1573,753600,441.7331,0.023558156564831734,0.00012205698294565082,461.5,0.25,0
1575,754560,437.9101,0.025329863652586937,0.00012740367674268782,463.875,0.125,0
1577,755520,440.3846,0.022859660908579826,0.00013283937005326152,475.3125,0.0625,0
1579,756480,438.6577,0.016859496012330055,0.00017407395353075117,471.5625,0.1875,0
1581,757440,445.7208,0.018466856330633163,0.00023811031132936478,470.125,0.1875,0
1583,758400,442.7167,0.018879693001508713,0.0001746563211781904,449.8125,0.3125,0
1585,759360,439.4847,0.015189459547400475,0.0001588776067364961,459.8125,0.25,0
1587,760320,446.7545,0.01820025034248829,0.00016530916036572307,468.6875,0.1875,0
1589,761280,439.7251,0.02539921924471855,0.00019516485917847604,462.4375,0.1875,0
1591,762240,439.5948,0.022712692618370056,0.0002415604394627735,450.5625,0.3125,0
1593,763200,442.1597,0.02566693350672722,0.00018606729281600565,477.1875,0.125,0
1595,764160,437.9325,0.02097078412771225,0.00015948090003803372,471.875,0.1875,0
1597,765120,446.6544,0.02331136167049408,0.0001408010139130056,474.6875,0.125,0
1599,766080,445.0662,0.022462546825408936,0.00019317632541060448,455.1875,0.25,0
1601,767040,438.9218,0.022245319560170174,0.00019404670456424356,470.625,0.125,0
1603,768000,441.7305,0.020135940983891487,0.0001820971810957417,466.0625,0.125,0
1605,768960,436.1357,0.022000513970851898,0.00022071167768444866,463.5625,0.1875,0
1607,769920,438.0756,0.02805572748184204,0.00016608518490102142,467.75,0.125,0
1609,770880,440.1749,0.02145906165242195,0.00020408898126333952,457.6875,0.3125,0
1611,771840,435.0397,0.0236942321062088,0.00020893434702884406,458.5,0.25,0
1613,772800,437.9667,0.021397631615400314,0.00012585814693011343,461.1875,0.375,0
1615,773760,442.3603,0.020897775888442993,0.00015076107229106128,464.0625,0.25,0
1617,774720,436.7066,0.026052840054035187,0.00010205504804616794,467.5,0.125,0
1619,775680,434.4668,0.025825917720794678,0.00015916218399070203,473.0625,0.125,0
1621,776640,442.9559,0.021110404282808304,7.22983677405864e-05,463.125,0.1875,0
1623,777600,437.6018,0.018306799232959747,0.00011133741645608097,467.0625,0.125,0
1625,778560,443.9293,0.025403795763850212,7.252708746818826e-05,480.0,0.0,0
1627,779520,441.2225,0.022930936887860298,0.00019689036707859486,454.4375,0.125,0
1629,780480,440.2661,0.022888142615556717,0.00016281816351693124,458.5625,0.125,0
1631,781440,437.0247,0.023581840097904205,0.00012257296475581825,460.9375,0.25,0
1633,782400,438.1274,0.026919033378362656,0.00021000727429054677,472.5625,0.0625,0
1635,783360,431.2729,0.023039184510707855,0.00020222063176333904,480.0,0.0,0
1637,784320,438.6208,0.024640506133437157,0.00023661795421503484,460.5,0.1875,0
1639,785280,437.4475,0.02608056738972664,0.00023631534713786095,473.125,0.125,0
1641,786240,440.2436,0.013451852835714817,0.00013314420357346535,457.1875,0.375,0
1643,787200,434.7018,0.023487258702516556,0.00018665706738829613,458.8125,0.3125,0
1645,788160,441.0163,0.03048793599009514,0.000225070834858343,467.0,0.125,0
1647,789120,432.4023,0.018900573253631592,0.0002289618132635951,456.5,0.375,0
1649,790080,440.0066,0.023160167038440704,0.00011344230006216094,453.75,0.3125,0
1651,791040,434.5137,0.02230384573340416,9.031390072777867e-05,465.625,0.125,0
1653,792000,440.8784,0.01952706277370453,0.0001732026576064527,470.8125,0.125,0
1655,792960,439.7652,0.020285677164793015,0.00012238509953022003,465.4375,0.25,0
1657,793920,440.5522,0.016067959368228912,0.00010160455713048577,434.0,0.5,0
1659,794880,436.537,0.026010988280177116,0.0001524056715425104,478.6875,0.0625,0
1661,795840,441.401,0.0231601782143116,9.472813690081239e-05,445.3125,0.1875,0
1663,796800,439.8657,0.02584969252347946,0.00010865914373425767,462.5,0.1875,0
1665,797760,444.7466,0.023151524364948273,0.0001201750710606575,473.1875,0.125,0
1667,798720,442.2084,0.02362503856420517,0.0001334862463409081,454.9375,0.25,0
1669,799680,437.2314,0.02500029094517231,0.00013273011427372694,464.0625,0.1875,0
1671,800640,441.2,0.021670646965503693,0.00013463057985063642,463.625,0.1875,0
1673,801600,437.9702,0.022573893889784813,7.705498137511313e-05,469.4375,0.125,0
1675,802560,437.6688,0.03213704377412796,7.469359843526036e-05,479.4375,0.0625,0
1677,803520,439.172,0.01685086265206337,0.0001720975269563496,451.3125,0.4375,0
1679,804480,441.428,0.025218995288014412,0.00016543494712095708,458.75,0.25,0
1681,805440,439.8348,0.022109603509306908,2.9597162210848182e-05,470.0,0.1875,0
1683,806400,441.5138,0.021094273775815964,0.00017470370221417397,476.75,0.0625,0
1685,807360,440.2371,0.018202301114797592,0.00021029978233855218,445.0625,0.375,0
1687,808320,438.3053,0.023891016840934753,0.00017800231580622494,473.0625,0.25,0
1689,809280,442.958,0.019984573125839233,0.00013106336700730026,448.875,0.375,0
1691,810240,435.5154,0.023019365966320038,0.00011570963397389278,474.25,0.125,0
1693,811200,435.1498,0.024534981697797775,0.0001767587091308087,468.3125,0.25,0
1695,812160,436.0768,0.027129478752613068,0.00017802741785999388,472.375,0.125,0
1697,813120,437.4282,0.022005409002304077,0.00012177163443993777,453.875,0.375,0
1699,814080,440.7389,0.024587489664554596,0.00014736625598743558,459.875,0.25,0
1701,815040,439.8499,0.02541201561689377,0.0001057290646713227,460.625,0.25,0
1703,816000,437.4677,0.029429439455270767,0.00013738874986302108,453.75,0.25,0
1705,816960,438.7813,0.025272555649280548,0.0001274076203117147,461.3125,0.25,0
1707,817920,445.5225,0.019274847581982613,0.00017498577653896064,459.6875,0.3125,0
1709,818880,438.9105,0.026954077184200287,0.00017234208644367754,471.6875,0.25,0
1711,819840,437.5405,0.024365421384572983,0.00023035425692796707,471.75,0.125,0
1713,820800,436.6421,0.026211552321910858,0.00010567689605522901,460.4375,0.3125,0
1715,821760,444.7361,0.0241044070571661,9.919032163452357e-05,473.0,0.125,0
1717,822720,445.4582,0.020210959017276764,0.00015399382391478866,470.3125,0.1875,0
1719,823680,438.5512,0.025831205770373344,0.00012881822476629168,454.875,0.25,0
1721,824640,436.5923,0.01979527622461319,0.0003136073355562985,467.3125,0.25,0
1723,825600,439.8049,0.028947453945875168,0.00025724584702402353,477.6875,0.0625,0
1725,826560,442.3021,0.02438080683350563,0.00013793147809337825,437.0625,0.3125,0
1727,827520,440.818,0.03187290579080582,0.0001209252150147222,450.1875,0.125,0
1729,828480,437.2763,0.024602489545941353,0.00012931156379636377,477.5625,0.0625,0
1731,829440,440.5968,0.026102237403392792,0.00012150943803135306,474.9375,0.125,0
1733,830400,443.2212,0.02770058810710907,0.00015981457545422018,459.0625,0.1875,0
1735,831360,438.9735,0.023129964247345924,0.00019667285960167646,444.75,0.25,0
1737,832320,439.61,0.023150494322180748,0.00012709744623862207,459.1875,0.25,0
1739,833280,437.5312,0.022506527602672577,0.0001263233571080491,465.875,0.25,0
1741,834240,440.9872,0.025507304817438126,0.00012643291847780347,477.375,0.0625,0
1743,835200,436.4369,0.022571304813027382,0.00012783225974999368,455.125,0.25,0
1745,836160,437.9029,0.030626876279711723,0.0001100177614716813,467.8125,0.1875,0
1747,837120,428.5128,0.023363953456282616,0.00020617686095647514,479.0625,0.125,0
1749,838080,440.7534,0.025163479149341583,7.284572347998619e-05,469.125,0.125,0
1751,839040,438.3782,0.01691056229174137,0.00011046101280953735,429.6875,0.4375,0
1753,840000,439.8939,0.02666417881846428,0.00013698784459847957,454.375,0.1875,0
1755,840960,439.8715,0.03393615782260895,0.0002229127858299762,440.125,0.25,0
1757,841920,434.9095,0.013249445706605911,8.086379239102826e-05,453.9375,0.3125,0
1759,842880,444.6651,0.018139412626624107,0.00010463178477948532,457.375,0.3125,0
1761,843840,435.3314,0.02177284099161625,0.0002163906756322831,457.375,0.1875,0
1763,844800,437.204,0.023434141650795937,0.0001802599581424147,460.0625,0.375,0
1765,845760,440.372,0.027606943622231483,0.00014106632443144917,475.5,0.0625,0
1767,846720,435.1964,0.020707547664642334,0.00017677484720479697,428.1875,0.5625,0
1769,847680,435.6101,0.0275593139231205,0.00010769147047540173,456.0625,0.1875,0
1771,848640,432.799,0.036917030811309814,0.0001254216767847538,466.1875,0.1875,0
1773,849600,434.5335,0.02533228136599064,0.00021687911066692322,465.25,0.1875,0
1775,850560,439.0256,0.02488909475505352,0.000192976018297486,454.375,0.125,0
1777,851520,436.076,0.024068396538496017,0.00017956283409148455,475.5625,0.125,0
1779,852480,435.8994,0.024633821099996567,0.0001541076780995354,470.125,0.3125,0
1781,853440,443.9224,0.0234694741666317,8.517514652339742e-05,449.0625,0.25,0
1783,854400,433.041,0.02717386744916439,0.00014172028750181198,463.5625,0.1875,0
1785,855360,436.2001,0.026377324014902115,0.00011663674376904964,456.9375,0.3125,0
1787,856320,435.5804,0.024600112810730934,0.00017123080033343285,467.125,0.25,0
1789,857280,433.8978,0.024557476863265038,0.00018791420734487474,473.125,0.125,0
1791,858240,436.3789,0.02590882033109665,0.00021076665143482387,466.0,0.25,0
1793,859200,438.2855,0.02641364559531212,0.00019886641530320048,467.0,0.1875,0
1795,860160,435.9281,0.01915229856967926,0.00018117259605787694,457.3125,0.3125,0
1797,861120,438.197,0.023732617497444153,0.00011064542195526883,475.75,0.0625,0
1799,862080,437.9641,0.031506069004535675,0.00012702691310551018,480.0,0.0,0
1801,863040,431.7035,0.025849927216768265,0.00026043917750939727,468.625,0.125,0
1803,864000,437.7521,0.02322503551840782,0.00018476233526598662,474.0,0.0625,0
1805,864960,444.1653,0.0206783264875412,3.829068737104535e-05,463.8125,0.25,0
1807,865920,440.6373,0.03000030852854252,9.912473615258932e-05,458.875,0.0625,0
1809,866880,433.6391,0.027754027396440506,5.092393985250965e-05,470.0,0.1875,0
1811,867840,439.1927,0.027367543429136276,0.00013985857367515564,471.875,0.25,0
1813,868800,433.8664,0.02142084576189518,8.387095294892788e-05,457.75,0.375,0
1815,869760,438.7148,0.02266472578048706,9.870791109278798e-05,433.25,0.25,0
1817,870720,434.2655,0.03351343050599098,0.00013804674381390214,462.75,0.1875,0
1819,871680,438.3727,0.02451677992939949,0.00013503953232429922,432.125,0.1875,0
1821,872640,427.766,0.027198348194360733,5.761685315519571e-05,465.5625,0.25,0
1823,873600,434.1328,0.021012578159570694,0.00011028553126379848,464.25,0.25,0
1825,874560,439.5505,0.03436027467250824,0.00017695633869152516,448.75,0.25,0
1827,875520,434.4827,0.02925942651927471,0.00023107344168238342,468.4375,0.125,0
1829,876480,436.3907,0.024247337132692337,0.00013522763038054109,474.625,0.125,0
1831,877440,439.7078,0.02356872335076332,0.00020019068324472755,445.8125,0.25,0
1833,878400,433.5436,0.028972631320357323,6.433970702346414e-05,460.625,0.3125,0
1835,879360,441.8784,0.02520081214606762,0.00011650777742033824,462.3125,0.1875,0
1837,880320,443.523,0.018320754170417786,2.6107911253347993e-05,464.5625,0.25,0
1839,881280,435.3947,0.02510160394012928,0.00011810229625552893,459.125,0.25,0
1841,882240,437.9902,0.022162364795804024,1.9871029508067295e-05,465.6875,0.3125,0
1843,883200,435.4593,0.015812940895557404,0.00013304641470313072,444.6875,0.375,0
1845,884160,433.1366,0.0314965657889843,0.00011293609713902697,471.375,0.125,0
1847,885120,432.2178,0.019950751215219498,0.0001490893046138808,457.25,0.25,0
1849,886080,434.8966,0.020075127482414246,0.00020588123879861087,452.0,0.25,0
1851,887040,435.9675,0.023364730179309845,0.0001859158364823088,460.6875,0.25,0
1853,888000,440.8147,0.02497778832912445,0.000204176438273862,454.3125,0.25,0
1855,888960,439.2161,0.032403767108917236,0.00020755361765623093,477.1875,0.125,0
1857,889920,436.3526,0.02174057438969612,0.00018913937674369663,452.4375,0.3125,0
1859,890880,437.2956,0.024898577481508255,0.0001608449238119647,463.3125,0.1875,0
1861,891840,439.9247,0.020227152854204178,0.00011959516996284947,457.5,0.375,0
1863,892800,437.4404,0.025250453501939774,0.0001138505176641047,450.3125,0.1875,0
1865,893760,439.1177,0.028934959322214127,0.00015547001385129988,453.3125,0.125,0
1867,894720,433.6909,0.030574146658182144,0.00019650037575047463,473.8125,0.0625,0
1869,895680,434.2597,0.025963768362998962,0.000262341316556558,462.375,0.1875,0
1871,896640,436.4841,0.0271153524518013,0.0002147067862097174,452.3125,0.25,0
1873,897600,434.1446,0.020214445888996124,0.00016006611986085773,463.3125,0.3125,0
1875,898560,437.2839,0.020907927304506302,0.00017770488921087235,469.0625,0.125,0
1877,899520,436.0894,0.03471984714269638,0.00019965821411460638,465.375,0.125,0
1879,900480,437.056,0.0211485642939806,0.0001827614032663405,437.5625,0.3125,0
1881,901440,434.5869,0.030382242053747177,0.00010628675227053463,464.5625,0.25,0
1883,902400,439.0782,0.028779378160834312,0.00011614246614044532,470.9375,0.125,0
1885,903360,440.57,0.02330155111849308,0.00015698591596446931,447.375,0.25,0
1887,904320,435.0547,0.028960853815078735,0.00016918171604629606,451.3125,0.0625,0
1889,905280,432.4247,0.021989401429891586,8.226706995628774e-05,460.5,0.25,0
1891,906240,439.2802,0.027159681543707848,0.00015399028779938817,471.1875,0.1875,0
1893,907200,433.8368,0.02834736555814743,0.00011407009878894314,454.5,0.25,0
1895,908160,438.4398,0.024673808366060257,0.00012593409337569028,456.75,0.1875,0
1897,909120,439.3325,0.024736575782299042,0.00022704864386469126,455.625,0.1875,0
1899,910080,438.9602,0.032352693378925323,0.0001904354285215959,474.0625,0.0625,0
1901,911040,435.6214,0.028800826519727707,0.00011656660353764892,466.5,0.1875,0
1903,912000,435.5779,0.033728741109371185,0.00019851073739118874,466.875,0.125,0
1905,912960,437.4151,0.01913301646709442,0.00020228538778610528,452.6875,0.25,0
1907,913920,434.6851,0.0251275934278965,0.00016683954163454473,466.125,0.1875,0
1909,914880,438.6798,0.029159167781472206,0.00015702231030445546,467.5,0.1875,0
1911,915840,436.1436,0.03665278106927872,0.0001867094833869487,478.1875,0.0625,0
1913,916800,436.7032,0.037648651748895645,0.0001831813424360007,468.1875,0.125,0
1915,917760,439.0381,0.027490051463246346,0.00017650326481088996,459.875,0.1875,0
1917,918720,438.0419,0.030490227043628693,5.561900252359919e-05,471.5,0.125,0
1920,919680,435.5455,0.025590483099222183,0.00013484769442584366,466.25,0.125,0
1922,920640,435.2361,0.027638081461191177,0.00014422324602492154,480.0,0.0,0
1924,921600,436.0422,0.023299727588891983,0.0001318195427302271,466.6875,0.1875,0
1926,922560,439.9164,0.02990870364010334,0.00015187449753284454,474.3125,0.1875,0
1928,923520,434.2085,0.031628504395484924,0.00012789684114977717,478.1875,0.0625,0
1930,924480,434.4138,0.025613470003008842,0.00012078039435436949,465.4375,0.3125,0
1932,925440,429.3585,0.031121429055929184,0.00019912449351977557,471.375,0.125,0
1934,926400,440.4863,0.033520326018333435,0.0001524281979072839,476.625,0.0625,0
1936,927360,434.6666,0.025800559669733047,0.00015235180035233498,453.375,0.25,0
1938,928320,437.0817,0.030924241989850998,0.00012278350186534226,469.375,0.125,0
1940,929280,435.3327,0.03063582070171833,0.0001522634702268988,475.75,0.125,0
1942,930240,443.4438,0.024864913895726204,9.887822670862079e-05,468.0625,0.1875,0
1944,931200,435.7023,0.03123290464282036,0.00015076209092512727,459.875,0.1875,0
1946,932160,435.9988,0.02317093126475811,0.00023647565103601664,463.875,0.125,0
1948,933120,433.7056,0.022402897477149963,0.00022980505309533328,459.375,0.25,0
1950,934080,443.683,0.03589925915002823,0.00013196462532505393,480.0,0.0,0
1952,935040,437.1774,0.03133895993232727,0.000175627923454158,473.0,0.125,0
1954,936000,429.4191,0.0405004657804966,0.00010379734158050269,458.875,0.1875,0
1956,936960,433.613,0.02979753166437149,0.00018853355140890926,443.0,0.25,0
1958,937920,429.9201,0.026438921689987183,0.00024766294518485665,467.6875,0.1875,0
1960,938880,430.2009,0.030344238504767418,0.00020354932348709553,475.125,0.0625,0
1962,939840,439.7204,0.030927041545510292,0.00011435481428634375,480.0,0.0,0
1964,940800,440.6822,0.027604766190052032,0.00013403184129856527,444.75,0.1875,0
1966,941760,438.9922,0.02636145055294037,8.135149255394936e-05,463.6875,0.1875,0
1968,942720,440.9617,0.028976231813430786,0.000111767316411715,477.0,0.0625,0
1970,943680,438.0607,0.027051541954278946,9.307559230364859e-05,466.1875,0.125,0
1972,944640,439.4626,0.02018173225224018,0.00017085776198655367,442.5625,0.3125,0
1974,945600,438.4451,0.031230848282575607,0.00015874893870204687,466.8125,0.1875,0
1976,946560,437.299,0.03839430212974548,0.000166940939379856,473.1875,0.125,0
1978,947520,434.7691,0.021314356476068497,0.00012897601118311286,470.8125,0.25,0
1980,948480,438.0032,0.029881415888667107,0.00010540332732489333,467.6875,0.125,0
1982,949440,438.6232,0.02631949633359909,8.03613947937265e-05,442.6875,0.3125,0
1984,950400,438.1923,0.02955782786011696,8.594104292569682e-05,466.375,0.1875,0
1986,951360,440.7281,0.026188520714640617,8.726424857741222e-05,471.75,0.1875,0
1988,952320,439.0383,0.03168477118015289,0.00010926688992185518,480.0,0.0,0
1990,953280,435.9311,0.029591809958219528,0.00015141279436647892,469.3125,0.25,0
1992,954240,437.2232,0.024770304560661316,0.00016873747517820448,459.0,0.125,0
1994,955200,431.338,0.02560720592737198,0.00020894009503535926,462.4375,0.25,0
1996,956160,441.8158,0.027175884693861008,0.0002042113774223253,461.5625,0.1875,0
1998,957120,437.0731,0.02397789992392063,0.00015966726641636342,454.5,0.375,0
2000,958080,443.3727,0.02218623086810112,0.00019399321172386408,445.0625,0.5,0
2002,959040,434.3397,0.022520482540130615,0.00019274884834885597,459.8125,0.3125,0
2004,960000,440.4456,0.01935017853975296,0.00019310435163788497,417.5,0.5625,0
2006,960960,435.841,0.025687452405691147,0.00015827821334823966,459.6875,0.3125,0
2008,961920,436.5123,0.0224289633333683,0.00021492507949005812,456.5,0.1875,0
2010,962880,433.0545,0.030060281977057457,0.00013693321670871228,475.25,0.125,0
2012,963840,440.7619,0.02035536989569664,0.00017331339768134058,470.25,0.25,0
2014,964800,437.9553,0.025226006284356117,0.00018321599054615945,466.75,0.25,0
2016,965760,432.9066,0.019028596580028534,0.00017202142043970525,448.8125,0.3125,0
2018,966720,434.5529,0.02985871583223343,0.00019148892897646874,470.4375,0.125,0
2020,967680,439.3921,0.026084892451763153,0.00016722569125704467,456.75,0.0625,0
2022,968640,438.7084,0.02423500083386898,0.00024175431462936103,463.0,0.1875,0
2024,969600,438.833,0.017760243266820908,0.00019262252317275852,451.1875,0.4375,0
2026,970560,440.1824,0.019604535773396492,0.0003073209954891354,462.9375,0.1875,0
2028,971520,438.5842,0.02713724412024021,0.00021869858028367162,464.3125,0.125,0
2030,972480,435.1879,0.02542051672935486,0.00014042691327631474,467.5625,0.1875,0
2032,973440,439.5902,0.030940325930714607,0.00014220073353499174,440.125,0.1875,0
2034,974400,437.41,0.02680051326751709,0.0002207421202911064,472.5625,0.0625,0
2036,975360,435.2987,0.023582875728607178,0.00018506245396565646,471.75,0.125,0
2038,976320,440.2648,0.024363964796066284,0.00012862286530435085,455.8125,0.1875,0
2040,977280,435.9697,0.019977334886789322,0.00013080830103717744,472.375,0.1875,0
2042,978240,435.7236,0.026686403900384903,0.00021765717247035354,456.0625,0.375,0
2044,979200,432.8468,0.026887889951467514,0.0001679000852163881,460.3125,0.3125,0
2046,980160,434.1539,0.028769725933670998,0.0001725588081171736,476.375,0.125,0
2048,981120,433.5989,0.029384884983301163,0.00017261673929169774,475.75,0.125,0
2050,982080,435.71,0.024167947471141815,0.00020024196419399232,464.125,0.25,0
2052,983040,436.7395,0.029558802023530006,0.00023533565399702638,465.125,0.125,0
2054,984000,433.1981,0.024396628141403198,0.00011435913620516658,432.3125,0.25,0
2056,984960,433.2214,0.029218651354312897,0.00012687401613220572,459.0625,0.3125,0
2058,985920,439.7553,0.028513722121715546,0.00023215023975353688,478.6875,0.0625,0
2060,986880,433.2466,0.02753496915102005,0.00019165579578839242,460.5625,0.125,0
2062,987840,437.2455,0.021352581679821014,0.00011029357847291976,464.75,0.25,0
2064,988800,435.2078,0.03600470721721649,0.00012922802125103772,464.25,0.1875,0
2066,989760,441.2093,0.03003571182489395,8.109877671813592e-05,470.5,0.125,0
2068,990720,437.5398,0.025395885109901428,0.00011964041914325207,461.375,0.25,0
2070,991680,439.7939,0.030022775754332542,0.00015857667312957346,477.3125,0.0625,0
2072,992640,435.684,0.024992376565933228,0.0002007454604608938,474.8125,0.0625,0
2074,993600,437.4282,0.032418392598629,6.378607940860093e-05,455.625,0.3125,0
2076,994560,432.2681,0.026603585109114647,8.359914500033483e-05,465.25,0.125,0
2078,995520,435.9835,0.035098809748888016,4.30438230978325e-05,477.6875,0.0625,0
2080,996480,433.214,0.03401092439889908,9.549017704557627e-05,458.9375,0.1875,0
2082,997440,436.6384,0.030399076640605927,0.00020387719268910587,469.5625,0.125,0
2084,998400,433.5559,0.029798459261655807,0.00022198338410817087,469.4375,0.1875,0
2086,999360,434.4253,0.03953919559717178,8.546105527784675e-05,471.25,0.125,0
