episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2114,1012800,457.8457,0.024177752435207367,0.0008924251305870712,480.0,0.0,0
2116,1013760,457.4656,0.02501184493303299,0.0008711765403859317,480.0,0.0,0
2118,1014720,458.9834,0.024171162396669388,0.0012922931928187609,480.0,0.0,0
2120,1015680,459.4836,0.02403303049504757,0.0012868331978097558,456.375,0.0625,0
2122,1016640,457.832,0.024066749960184097,0.0010488301049917936,480.0,0.0,0
2124,1017600,457.5716,0.02578146941959858,0.0009298351360484958,480.0,0.0,0
2126,1018560,458.2951,0.019526202231645584,0.0005777201149612665,415.5625,0.1875,0
2128,1019520,457.6518,0.026534533128142357,0.0012439040001481771,458.25,0.0625,0
2130,1020480,458.8514,0.021177493035793304,0.0007845772779546678,435.375,0.125,0
2132,1021440,457.2647,0.02428746037185192,0.0009732974576763809,458.375,0.0625,0
2134,1022400,461.8848,0.020485717803239822,0.0014114169171079993,459.625,0.0625,0
2136,1023360,459.2187,0.022549346089363098,0.0011784113012254238,480.0,0.0,0
2138,1024320,460.2735,0.023866139352321625,0.001221533864736557,480.0,0.0,0
2140,1025280,460.549,0.020399121567606926,0.000943486753385514,457.5,0.0625,0
2142,1026240,457.931,0.024049684405326843,0.0010703547159209847,480.0,0.0,0
2144,1027200,458.6682,0.025498881936073303,0.0009670727886259556,480.0,0.0,0
2146,1028160,458.8101,0.02494793012738228,0.0008821021183393896,480.0,0.0,0
2148,1029120,458.7449,0.021674860268831253,0.0008944281144067645,450.6875,0.0625,0
2150,1030080,456.0491,0.025436807423830032,0.0011078940005972981,456.4375,0.0625,0
2152,1031040,455.3063,0.02672228217124939,0.0012444860767573118,480.0,0.0,0
2154,1032000,459.7622,0.029414154589176178,0.00118608761113137,480.0,0.0,0
2156,1032960,459.3584,0.022691495716571808,0.0010665840236470103,437.3125,0.125,0
2158,1033920,456.9637,0.021564403548836708,0.0006530880928039551,458.625,0.0625,0
2160,1034880,460.3501,0.02319500967860222,0.0009172259597107768,458.25,0.0625,0
2162,1035840,457.7117,0.02079879306256771,0.0010331202065572143,432.125,0.125,0
2164,1036800,460.0927,0.021331876516342163,0.0008641583262942731,456.5625,0.0625,0
2166,1037760,457.4382,0.023521093651652336,0.0010152943432331085,480.0,0.0,0
2168,1038720,460.3287,0.024382734671235085,0.0008031674078665674,480.0,0.0,0
2170,1039680,457.6219,0.025112096220254898,0.0013164763804525137,480.0,0.0,0
2172,1040640,458.695,0.027522031217813492,0.0010339197469875216,480.0,0.0,0
2174,1041600,458.2364,0.02026989310979843,0.0009528259979560971,416.0,0.1875,0
2176,1042560,461.7919,0.021177373826503754,0.0008610546356067061,407.375,0.1875,0
2178,1043520,459.0259,0.02435481920838356,0.0006254040636122227,459.5,0.0625,0
2180,1044480,458.9646,0.019742067903280258,0.001046208431944251,431.3125,0.125,0
2182,1045440,458.521,0.02302481234073639,0.0006968402303755283,480.0,0.0,0
2184,1046400,457.8654,0.022600751370191574,0.000881499086972326,457.9375,0.0625,0
2186,1047360,459.9972,0.02265137806534767,0.0013711336068809032,480.0,0.0,0
2188,1048320,459.1004,0.020856302231550217,0.0012442769948393106,452.625,0.0625,0
2190,1049280,457.4732,0.019625436514616013,0.0009977933950722218,456.875,0.0625,0
2192,1050240,460.9915,0.021763676777482033,0.0009533189004287124,480.0,0.0,0
2194,1051200,458.229,0.02328938990831375,0.0009653266752138734,460.3125,0.0625,0
2196,1052160,456.5832,0.02267269417643547,0.0006732104229740798,437.0,0.125,0
2198,1053120,458.5342,0.019924186170101166,0.0009662196389399469,438.8125,0.125,0
2200,1054080,457.317,0.022793617099523544,0.0008261277689598501,432.3125,0.125,0
2202,1055040,457.8907,0.019270602613687515,0.0008641669410280883,415.0625,0.1875,0
2204,1056000,458.9824,0.018896596506237984,0.0009379269322380424,416.75,0.1875,0
2206,1056960,457.1472,0.028469618409872055,0.0008613220416009426,455.4375,0.0625,0
2208,1057920,455.8144,0.026165258139371872,0.0009991194820031524,480.0,0.0,0
2210,1058880,457.1436,0.02305249124765396,0.0011188086355105042,480.0,0.0,0
2212,1059840,458.132,0.023629769682884216,0.0009254325996153057,460.0625,0.0625,0
2214,1060800,457.0107,0.02341955527663231,0.00044330148375593126,480.0,0.0,0
2216,1061760,457.9647,0.023038465529680252,0.0006148497923277318,463.0625,0.0625,0
2218,1062720,459.787,0.022099722176790237,0.0008049699245020747,458.125,0.0625,0
2220,1063680,455.0238,0.031937189400196075,0.0011747166281566024,480.0,0.0,0
2222,1064640,456.8544,0.025947868824005127,0.001099626300856471,480.0,0.0,0
2224,1065600,458.3072,0.020996470004320145,0.0009470023214817047,463.4375,0.0625,0
2226,1066560,455.9065,0.028999585658311844,0.0009718583896756172,480.0,0.0,0
2228,1067520,457.4735,0.0260446909815073,0.0007340686861425638,480.0,0.0,0
2230,1068480,459.9613,0.02178678661584854,0.0007588741136714816,441.125,0.125,0
2232,1069440,454.7276,0.027238886803388596,0.00088881840929389,480.0,0.0,0
2234,1070400,460.1785,0.022667519748210907,0.0009088338119909167,480.0,0.0,0
2236,1071360,456.1644,0.022667724639177322,0.0009702453389763832,455.5625,0.0625,0
2238,1072320,455.8246,0.024436239153146744,0.0008494729408994317,480.0,0.0,0
2240,1073280,459.5102,0.022208910435438156,0.0007368713850155473,437.0625,0.125,0
2242,1074240,457.5699,0.02357177808880806,0.0007733250968158245,456.75,0.0625,0
2244,1075200,456.535,0.023974116891622543,0.0006974483840167522,480.0,0.0,0
2246,1076160,457.3701,0.02518969029188156,0.0010094678727909923,480.0,0.0,0
2248,1077120,456.0376,0.02657884918153286,0.0009169154800474644,457.5625,0.0625,0
2250,1078080,459.3874,0.020648742094635963,0.0008397023193538189,433.375,0.125,0
2252,1079040,455.8144,0.026924706995487213,0.0009035127586685121,459.5,0.0625,0
2254,1080000,457.3654,0.022307146340608597,0.0008876339998096228,457.25,0.0625,0
2256,1080960,455.8759,0.0213741697371006,0.001061880961060524,454.0,0.0625,0
2258,1081920,457.4707,0.023508010432124138,0.00105565064586699,457.875,0.0625,0
2260,1082880,458.4157,0.024131780490279198,0.0009113840060308576,429.0625,0.125,0
2262,1083840,458.6165,0.021949537098407745,0.0008223072509281337,437.3125,0.125,0
2264,1084800,458.959,0.02630697190761566,0.0007665667217224836,480.0,0.0,0
2266,1085760,454.3708,0.02507276087999344,0.001108183292672038,439.375,0.125,0
2268,1086720,460.301,0.02209058403968811,0.0007733466336503625,432.8125,0.125,0
2270,1087680,457.9211,0.023742523044347763,0.0006370642804540694,434.25,0.125,0
2272,1088640,454.5052,0.027586696669459343,0.0010401166509836912,480.0,0.0,0
2274,1089600,457.0086,0.023716095834970474,0.0011518453247845173,458.625,0.0625,0
2276,1090560,455.1486,0.02636033110320568,0.0012293013278394938,480.0,0.0,0
2278,1091520,456.8266,0.02911863848567009,0.0010550764854997396,480.0,0.0,0
2280,1092480,458.2097,0.02570934221148491,0.0009063751203939319,434.4375,0.125,0
2282,1093440,459.9977,0.02449098601937294,0.0006614033482037485,480.0,0.0,0
2284,1094400,460.8302,0.021396512165665627,0.0005003945552743971,434.875,0.125,0
2286,1095360,457.566,0.024087227880954742,0.0010465180967003107,480.0,0.0,0
2288,1096320,458.8004,0.02808964066207409,0.0010246195597574115,459.0,0.0625,0
2290,1097280,458.3581,0.023000381886959076,0.00036546820774674416,480.0,0.0,0
2292,1098240,457.1759,0.028567522764205933,0.0008991520735435188,480.0,0.0,0
2294,1099200,456.9073,0.024671122431755066,0.0010760851437225938,458.125,0.0625,0
2296,1100160,457.2274,0.023775335401296616,0.0010799231240525842,480.0,0.0,0
2298,1101120,457.9243,0.021766208112239838,0.0006885440088808537,439.9375,0.125,0
2300,1102080,457.9762,0.02308119460940361,0.000528595526702702,451.375,0.0625,0
2302,1103040,457.3992,0.022642528638243675,0.000985636841505766,460.75,0.0625,0
