episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
7744,3709440,445.2892,0.018509386107325554,0.00445881113409996,418.125,0.25,4
7746,3710400,440.1996,0.01977524533867836,0.004513441119343042,440.5625,0.1875,4
7748,3711360,440.6635,0.014563223347067833,0.0037238551303744316,346.125,0.4375,4
7750,3712320,433.1713,0.017185572534799576,0.0019056311575695872,393.5625,0.25,4
7752,3713280,440.8942,0.017002355307340622,0.0031438644509762526,373.75,0.3125,4
7754,3714240,442.7183,0.01623130589723587,0.0078249117359519,367.3125,0.3125,4
7756,3715200,439.9377,0.01648692600429058,0.006236555986106396,372.375,0.375,4
7758,3716160,433.528,0.020099615678191185,0.015267064794898033,456.75,0.0625,4
7760,3717120,447.1944,0.018598679453134537,0.011204696260392666,338.9375,0.375,4
7762,3718080,439.0431,0.0189601331949234,0.010316507890820503,406.9375,0.25,4
7764,3719040,453.766,0.01532659213989973,0.007245795801281929,391.8125,0.3125,4
7766,3720000,445.192,0.019759509712457657,0.0020800146739929914,373.1875,0.3125,4
7768,3720960,455.1883,0.016235005110502243,0.0019019169267266989,424.875,0.25,4
7770,3721920,440.5543,0.01730310544371605,0.0022730976343154907,354.625,0.4375,4
7772,3722880,429.9896,0.027038272470235825,0.0032161136623471975,394.9375,0.3125,4
7774,3723840,437.6039,0.021472247317433357,0.003458361839875579,430.0625,0.25,4
7776,3724800,438.5707,0.020181842148303986,0.0031178868375718594,443.25,0.125,4
7778,3725760,445.0549,0.021162118762731552,0.005283496342599392,472.1875,0.0625,4
7780,3726720,449.4229,0.017045393586158752,0.00418502651154995,371.0625,0.375,4
7782,3727680,459.34,0.012516618706285954,0.003198284190148115,350.3125,0.375,4
7784,3728640,445.5918,0.020741047337651253,0.0034297367092221975,429.5625,0.25,4
7786,3729600,429.31,0.029596757143735886,0.003341163042932749,424.25,0.1875,4
7788,3730560,431.4499,0.027762021869421005,0.004882189445197582,379.125,0.3125,4
7790,3731520,445.6872,0.012213979847729206,0.0024221744388341904,326.75,0.5625,4
7792,3732480,456.9039,0.012921399436891079,0.0023824633099138737,340.125,0.4375,4
7794,3733440,434.9175,0.021445389837026596,0.002963909413665533,408.875,0.25,4
7796,3734400,435.2828,0.02380809187889099,0.003111809492111206,440.25,0.1875,4
7798,3735360,449.0698,0.015167017467319965,0.0069437092170119286,357.625,0.5,4
7800,3736320,444.2078,0.020324107259511948,0.005277574062347412,407.0,0.25,4
7802,3737280,442.2386,0.014163496904075146,0.002466832986101508,419.125,0.375,4
7804,3738240,437.5749,0.028801213949918747,0.003596521681174636,455.6875,0.125,4
7806,3739200,446.2075,0.016102155670523643,0.002796290209516883,397.375,0.25,4
7808,3740160,437.5749,0.015785668045282364,0.0033600283786654472,393.0625,0.3125,4
7810,3741120,450.0892,0.015793301165103912,0.0029710978269577026,403.1875,0.25,4
7812,3742080,449.2563,0.01469653844833374,0.0026090238243341446,287.8125,0.5625,4
7814,3743040,445.865,0.019389739260077477,0.002107590204104781,386.875,0.3125,4
7816,3744000,451.8508,0.01938711479306221,0.0022143865935504436,399.5625,0.25,4
7818,3744960,448.0459,0.012698537670075893,0.0016014333814382553,320.0,0.5,4
7820,3745920,426.4649,0.022920072078704834,0.0031587283592671156,374.1875,0.3125,4
7822,3746880,447.0868,0.018777193501591682,0.0015477671986445785,434.625,0.25,4
7824,3747840,459.5582,0.017041616141796112,0.0024864673614501953,385.5625,0.3125,4
7826,3748800,448.8365,0.02081497758626938,0.0038012403529137373,439.0,0.1875,4
7828,3749760,441.2431,0.018087558448314667,0.003963354974985123,412.0,0.25,4
7830,3750720,447.8885,0.01973559334874153,0.003400418907403946,418.5,0.25,4
7832,3751680,444.4768,0.012723911553621292,0.002679581521078944,378.4375,0.375,4
7834,3752640,431.8603,0.027172675356268883,0.0013749741483479738,408.75,0.1875,4
7836,3753600,431.4308,0.022656794637441635,0.002379298210144043,428.25,0.25,4
7838,3754560,441.7497,0.018203873187303543,0.002691518049687147,404.1875,0.3125,4
7840,3755520,432.8104,0.028067998588085175,0.0030850067269057035,419.5625,0.1875,4
7842,3756480,445.0953,0.014849508181214333,0.0039006411097943783,383.8125,0.4375,4
7844,3757440,454.7025,0.01373202446848154,0.003064127638936043,375.4375,0.3125,4
7846,3758400,425.0373,0.017431339249014854,0.005792476236820221,424.1875,0.3125,4
7848,3759360,448.8002,0.016286954283714294,0.004567169584333897,405.5625,0.25,4
7850,3760320,439.9885,0.017945315688848495,0.006214911118149757,367.0625,0.375,4
7852,3761280,437.2081,0.01529682707041502,0.006489560008049011,395.125,0.375,4
7854,3762240,419.4926,0.029955506324768066,0.0020369836129248142,412.75,0.3125,4
7856,3763200,436.1005,0.017764795571565628,0.001962353242561221,425.125,0.25,4
7858,3764160,442.1684,0.021767890080809593,0.002794003812596202,467.9375,0.0625,4
7860,3765120,445.4626,0.01475588046014309,0.003477173624560237,369.1875,0.3125,4
7862,3766080,445.8942,0.020066915079951286,0.0015068197390064597,411.0625,0.25,4
7864,3767040,455.2334,0.016842152923345566,0.0047806547954678535,382.875,0.375,4
7866,3768000,440.8025,0.014410370960831642,0.003955160267651081,395.4375,0.3125,4
7868,3768960,435.5548,0.033852070569992065,0.003142506582662463,413.3125,0.25,4
7870,3769920,452.7986,0.013724086806178093,0.0029247624333947897,371.375,0.3125,4
7872,3770880,449.3174,0.021013744175434113,0.0027806186117231846,449.75,0.1875,4
7874,3771840,436.2936,0.01987346075475216,0.0037517547607421875,393.625,0.3125,4
7876,3772800,431.5445,0.021393731236457825,0.002939848927780986,433.75,0.1875,4
7878,3773760,445.8517,0.017460476607084274,0.005495712161064148,398.8125,0.3125,4
7880,3774720,436.0549,0.019465938210487366,0.00559999980032444,420.625,0.25,4
7882,3775680,449.3967,0.020382285118103027,0.004608913790434599,426.75,0.1875,4
7884,3776640,451.6748,0.016734275966882706,0.002822794020175934,387.125,0.3125,4
7886,3777600,450.4499,0.021681074053049088,0.002857521641999483,381.3125,0.3125,4
7888,3778560,448.8753,0.012191643007099628,0.0036721713840961456,323.75,0.5,4
7890,3779520,439.2656,0.019969645887613297,0.0017386078834533691,429.3125,0.1875,4
7892,3780480,422.189,0.030736343935132027,0.002568695694208145,409.5,0.375,4
7894,3781440,418.0253,0.022282321006059647,0.004017404746264219,394.125,0.3125,4
7896,3782400,445.7561,0.015820253640413284,0.0033892455976456404,357.8125,0.375,4
7898,3783360,451.3498,0.017542406916618347,0.0016145784175023437,414.8125,0.3125,4
7900,3784320,424.8904,0.03547576069831848,0.0025770170614123344,422.375,0.25,4
7902,3785280,442.8816,0.01245565339922905,0.002299282466992736,329.5,0.625,4
7904,3786240,443.6952,0.014874260872602463,0.002591509371995926,410.375,0.375,4
7906,3787200,442.1217,0.01732628419995308,0.0014501669211313128,381.3125,0.375,4
7908,3788160,445.1911,0.017401203513145447,0.0025232599582523108,373.125,0.375,4
7910,3789120,451.8019,0.013348464854061604,0.0023667612113058567,389.25,0.375,4
7912,3790080,454.1251,0.017420165240764618,0.002213889267295599,398.1875,0.3125,4
7914,3791040,447.6398,0.013624880462884903,0.0031125310342758894,344.4375,0.4375,4
7916,3792000,439.5358,0.020687073469161987,0.0030684915836900473,454.5,0.1875,4
7918,3792960,442.2412,0.019512156024575233,0.0024720695801079273,424.1875,0.3125,4
7920,3793920,440.083,0.03155115246772766,0.002421896904706955,417.375,0.1875,4
7922,3794880,447.531,0.01810782589018345,0.00222224835306406,423.6875,0.25,4
7924,3795840,429.6756,0.015717070549726486,0.002930289600044489,382.6875,0.375,4
7926,3796800,453.4755,0.015371713787317276,0.003043021075427532,380.1875,0.375,4
7928,3797760,451.8305,0.013006182387471199,0.0022373469546437263,325.125,0.5,4
7930,3798720,447.2918,0.018697675317525864,0.005877111107110977,425.875,0.25,4
7932,3799680,436.3834,0.020532282069325447,0.005183719098567963,411.5,0.1875,4
7934,3800640,451.128,0.01575658656656742,0.004868128336966038,384.6875,0.3125,4
7936,3801600,449.5045,0.013047540560364723,0.0038230810314416885,375.875,0.375,4
7938,3802560,446.6236,0.011931050568819046,0.0021617645397782326,363.8125,0.5,4
7940,3803520,460.9979,0.012269090861082077,0.0021993094123899937,355.1875,0.5,4
7942,3804480,456.7228,0.0149169210344553,0.002716323360800743,377.125,0.3125,4
7944,3805440,438.9442,0.01678609848022461,0.002217707922682166,434.5625,0.25,4
7946,3806400,446.4982,0.016716208308935165,0.00425585824996233,430.6875,0.3125,4
7948,3807360,436.7021,0.01978100836277008,0.003557258751243353,401.4375,0.25,4
7950,3808320,447.6433,0.015659280121326447,0.0026744678616523743,369.5625,0.3125,4
7952,3809280,437.8978,0.0169498510658741,0.001932825893163681,361.5625,0.4375,4
7954,3810240,421.0572,0.017595496028661728,0.001512975781224668,370.5625,0.4375,4
7956,3811200,438.7931,0.016911687329411507,0.0016723840963095427,410.4375,0.25,4
7958,3812160,437.453,0.01756211556494236,0.0017530008917674422,361.3125,0.4375,4
7960,3813120,444.9043,0.014046221040189266,0.0019253173377364874,303.9375,0.5625,4
7962,3814080,433.0347,0.027187392115592957,0.0025447364896535873,351.875,0.5,4
7964,3815040,444.6248,0.01321680098772049,0.0032889656722545624,368.5,0.375,4
7966,3816000,444.217,0.018676690757274628,0.0052717868238687515,412.1875,0.25,4
7968,3816960,452.9958,0.014704639092087746,0.0039000436663627625,367.25,0.5625,4
7970,3817920,448.8205,0.019470758736133575,0.004112446680665016,419.4375,0.1875,4
7972,3818880,445.1618,0.014823118224740028,0.0032274273689836264,321.6875,0.5625,4
7974,3819840,434.104,0.013033932074904442,0.005829162430018187,369.25,0.4375,4
7976,3820800,438.1955,0.01984640583395958,0.005625889636576176,393.4375,0.3125,4
7978,3821760,437.828,0.021681468933820724,0.002146144164726138,406.6875,0.25,4
7980,3822720,438.9226,0.021820934489369392,0.002687218366190791,433.5625,0.1875,4
7982,3823680,448.8621,0.015894126147031784,0.0022538735065609217,423.5625,0.25,4
7984,3824640,441.7693,0.021447518840432167,0.002348839771002531,411.75,0.1875,4
7986,3825600,435.6858,0.01880021020770073,0.0023837932385504246,397.1875,0.3125,4
7988,3826560,440.5488,0.013702270574867725,0.002000135602429509,326.3125,0.6875,4
7990,3827520,429.1492,0.017496563494205475,0.004362410865724087,418.3125,0.25,4
7992,3828480,443.59,0.017424751073122025,0.003416139166802168,346.0625,0.375,4
7994,3829440,449.9197,0.01614292524755001,0.00276059634052217,423.6875,0.25,4
7996,3830400,451.5686,0.01260182075202465,0.0032415702007710934,333.6875,0.5625,4
7998,3831360,444.0932,0.012212587520480156,0.0034958987962454557,403.9375,0.375,4
8000,3832320,457.6804,0.01658634841442108,0.003032245673239231,391.125,0.25,4
8002,3833280,445.247,0.015625804662704468,0.0020352406427264214,380.25,0.375,4
8004,3834240,444.975,0.014001121744513512,0.0023561944253742695,335.5,0.4375,4
8006,3835200,448.6139,0.013660787604749203,0.002578567247837782,384.75,0.375,4
8008,3836160,451.1183,0.015323205851018429,0.0029448694549500942,414.375,0.3125,4
8010,3837120,450.734,0.0186464823782444,0.0027411438059061766,393.375,0.3125,4
8012,3838080,442.709,0.016281360760331154,0.002855106722563505,395.375,0.25,4
8014,3839040,455.4807,0.013985585421323776,0.001003336044959724,337.5625,0.5,4
8016,3840000,444.0165,0.02524937316775322,0.0013831289252266288,429.625,0.125,4
8018,3840960,459.9648,0.016325324773788452,0.0017642159946262836,355.375,0.375,4
8020,3841920,446.4637,0.01745082065463066,0.002620310988277197,388.625,0.375,4
8022,3842880,443.1351,0.0132860466837883,0.0020092204213142395,343.0,0.5,4
8024,3843840,454.9195,0.015497058629989624,0.0022594421170651913,369.1875,0.3125,4
8026,3844800,447.2634,0.012802299112081528,0.002677956596016884,398.375,0.375,4
8028,3845760,451.2649,0.017906511202454567,0.00612136535346508,408.875,0.3125,4
8030,3846720,430.7238,0.0276925191283226,0.0030154637061059475,429.125,0.1875,4
8032,3847680,446.4786,0.018925022333860397,0.003686873707920313,391.6875,0.375,4
8034,3848640,446.8855,0.018778778612613678,0.0023041691165417433,398.3125,0.25,4
8036,3849600,443.5519,0.016939282417297363,0.004609385505318642,408.0,0.25,4
8038,3850560,445.5839,0.014950940385460854,0.003122876165434718,373.0,0.375,4
8040,3851520,444.8046,0.0176189374178648,0.002744221594184637,409.6875,0.1875,4
8042,3852480,450.3764,0.020029868930578232,0.001555068651214242,403.5,0.3125,4
8044,3853440,448.2021,0.01715223677456379,0.0017967860912904143,416.0625,0.25,4
8046,3854400,444.6054,0.01769186183810234,0.0039299726486206055,377.75,0.375,4
8048,3855360,448.0323,0.016752619296312332,0.0053140027448534966,421.625,0.1875,4
8050,3856320,455.4348,0.012810357846319675,0.00221104989759624,397.8125,0.375,4
8052,3857280,443.3655,0.023466311395168304,0.0025274252984672785,313.1875,0.625,4
8054,3858240,441.2233,0.021403979510068893,0.002052503637969494,426.625,0.1875,4
8056,3859200,452.4971,0.011433925479650497,0.0033783074468374252,325.6875,0.5,4
8058,3860160,447.4223,0.021460074931383133,0.002680351957678795,415.125,0.1875,4
8060,3861120,455.4973,0.013912046328186989,0.002635619603097439,324.4375,0.4375,4
8062,3862080,430.4005,0.0318048819899559,0.0030865794979035854,390.875,0.25,4
8064,3863040,436.378,0.017551634460687637,0.003227251349017024,438.375,0.1875,4
8066,3864000,442.5729,0.016533005982637405,0.002403362188488245,411.75,0.375,4
8068,3864960,454.2879,0.016496941447257996,0.002503618597984314,408.3125,0.3125,4
8070,3865920,443.0722,0.015706736594438553,0.005018146242946386,395.625,0.3125,4
8072,3866880,425.5249,0.020923588424921036,0.0038212209474295378,411.25,0.25,4
8074,3867840,446.9623,0.01831992343068123,0.0025438438169658184,418.5,0.25,4
8076,3868800,441.668,0.014291225001215935,0.002493462525308132,358.25,0.4375,4
8078,3869760,434.8565,0.023433910682797432,0.0013498630141839385,373.9375,0.4375,4
8080,3870720,445.5865,0.018046166747808456,0.0021158908493816853,394.875,0.375,4
8082,3871680,433.0478,0.01986895687878132,0.0018448492046445608,416.0625,0.1875,4
8084,3872640,441.287,0.015155380591750145,0.002213893923908472,437.8125,0.125,4
8086,3873600,449.5977,0.019734201952815056,0.003925475757569075,386.375,0.3125,4
8088,3874560,451.6181,0.016530737280845642,0.003254231996834278,435.6875,0.125,4
8090,3875520,456.0267,0.015124931931495667,0.0016600273083895445,360.3125,0.375,4
8092,3876480,434.1316,0.017835412174463272,0.0026084796991199255,389.75,0.3125,4
8094,3877440,452.2759,0.01738244667649269,0.0035702146124094725,415.25,0.3125,4
8096,3878400,449.6921,0.014067981392145157,0.003413243917748332,352.9375,0.4375,4
8098,3879360,443.9888,0.015914471819996834,0.009583806619048119,360.0,0.4375,4
8100,3880320,445.7265,0.015312605537474155,0.006751590874046087,383.9375,0.375,4
8102,3881280,451.5671,0.017090830951929092,0.0006705884588882327,389.125,0.375,4
8104,3882240,445.5257,0.021073300391435623,0.0014326581731438637,362.9375,0.375,4
8106,3883200,433.1064,0.02374935895204544,0.003531508147716522,371.75,0.375,4
8108,3884160,448.8306,0.018181772902607918,0.004452512599527836,407.25,0.25,4
8110,3885120,451.0552,0.014368481934070587,0.0014785918174311519,343.1875,0.5,4
8112,3886080,445.5624,0.022450754418969154,0.0022737940307706594,470.0,0.0625,4
8114,3887040,456.5051,0.015808990225195885,0.0022495747543871403,379.8125,0.375,4
8116,3888000,438.1715,0.01639583334326744,0.0034495629370212555,438.5625,0.1875,4
8118,3888960,433.6612,0.02647383138537407,0.0028124768286943436,396.0625,0.375,4
8120,3889920,444.7217,0.021548215299844742,0.0026843880768865347,414.875,0.1875,4
8122,3890880,419.2333,0.02736341394484043,0.003180701984092593,471.4375,0.0625,4
8124,3891840,448.9005,0.011627720668911934,0.0029215298127382994,390.875,0.3125,4
8126,3892800,445.141,0.014667707495391369,0.002298492705449462,384.4375,0.375,4
8128,3893760,443.9823,0.021517246961593628,0.002385324565693736,406.875,0.25,4
8130,3894720,446.4407,0.015288706868886948,0.001983955269679427,407.0625,0.25,4
8132,3895680,441.7639,0.016756847500801086,0.0019163803663104773,376.125,0.4375,4
8134,3896640,448.2409,0.019141003489494324,0.0027998872101306915,463.1875,0.0625,4
8136,3897600,435.1479,0.026769226416945457,0.002379796002060175,348.75,0.4375,4
8138,3898560,443.8123,0.014979308471083641,0.007006344851106405,412.125,0.25,4
8140,3899520,447.7179,0.02147696726024151,0.004279986955225468,457.25,0.125,4
8142,3900480,449.1805,0.018307428807020187,0.0004019190091639757,397.6875,0.3125,4
8144,3901440,432.836,0.028276823461055756,0.0016397995641455054,396.4375,0.3125,4
8146,3902400,448.0103,0.014021189883351326,0.0025570946745574474,311.5625,0.5625,4
8148,3903360,444.5025,0.02350614219903946,0.003959103487432003,460.8125,0.125,4
8150,3904320,437.9789,0.016491614282131195,0.0032826787792146206,419.875,0.25,4
8152,3905280,448.2058,0.019093690440058708,0.0028885877691209316,411.3125,0.25,4
8154,3906240,435.6555,0.01817985437810421,0.0024751564487814903,420.4375,0.25,4
8156,3907200,443.8237,0.030337298288941383,0.008063634857535362,367.0,0.375,4
8158,3908160,445.869,0.016685260459780693,0.0020152037031948566,418.5625,0.1875,4
8161,3909120,436.5442,0.017778359353542328,0.005332618951797485,392.5,0.3125,4
8163,3910080,448.1605,0.014629760757088661,0.002018985338509083,387.3125,0.375,4
8165,3911040,425.3034,0.022525843232870102,0.0021131732501089573,382.1875,0.4375,4
8167,3912000,451.9122,0.018753454089164734,0.0015683784149587154,440.4375,0.25,4
8169,3912960,448.4538,0.013607493601739407,0.001901579787954688,390.375,0.4375,4
8171,3913920,441.9661,0.019511571153998375,0.0027334250044077635,457.125,0.125,4
8173,3914880,431.7949,0.0190634373575449,0.0024218305479735136,356.625,0.375,4
8175,3915840,454.2891,0.017239885404706,0.002770031802356243,368.625,0.4375,4
8177,3916800,435.9922,0.025749018415808678,0.004920612089335918,480.0,0.0,4
8179,3917760,445.0876,0.01592031493782997,0.0026037332136183977,369.5625,0.3125,4
8181,3918720,438.6311,0.02140677534043789,0.002946948166936636,445.8125,0.125,4
8183,3919680,435.5018,0.01872866228222847,0.00179232656955719,406.0625,0.25,4
8185,3920640,435.4894,0.01691177673637867,0.0024232054129242897,394.0,0.3125,4
8187,3921600,450.1456,0.015665462240576744,0.0034468004014343023,393.375,0.3125,4
8189,3922560,443.5082,0.017672698944807053,0.002960735000669956,341.1875,0.5625,4
8191,3923520,439.8324,0.020216254517436028,0.008781779557466507,406.125,0.25,4
8193,3924480,437.1951,0.020262200385332108,0.005493711680173874,321.25,0.5625,4
8195,3925440,428.1514,0.027234671637415886,0.002605368150398135,448.5,0.125,4
8197,3926400,451.4159,0.01542118564248085,0.004182497970759869,392.6875,0.3125,4
8199,3927360,436.0169,0.021195348352193832,0.002535128267481923,392.75,0.3125,4
8201,3928320,450.2137,0.01756792888045311,0.002024198416620493,369.1875,0.375,4
8203,3929280,437.6406,0.014622391201555729,0.002639343962073326,355.875,0.4375,4
8205,3930240,444.9951,0.014629780314862728,0.0035121317487210035,413.6875,0.3125,4
8207,3931200,447.6844,0.016240671277046204,0.007483955472707748,409.8125,0.25,4
8209,3932160,448.2261,0.016152000054717064,0.005374576430767775,402.75,0.25,4
8211,3933120,443.1123,0.01351943053305149,0.007246195804327726,407.25,0.375,4
8213,3934080,436.5432,0.030353188514709473,0.005288080312311649,445.125,0.125,4
8215,3935040,444.2263,0.02362469956278801,0.002408481203019619,419.4375,0.1875,4
8217,3936000,444.9724,0.017832402139902115,0.0021470296196639538,453.625,0.125,4
8219,3936960,432.7447,0.019458355382084846,0.003614675020799041,408.0,0.3125,4
8221,3937920,434.9213,0.0208914652466774,0.003829707158729434,470.1875,0.0625,4
8223,3938880,434.7449,0.01767747849225998,0.001479281927458942,372.875,0.375,4
8225,3939840,429.759,0.015686770901083946,0.0022588656283915043,337.75,0.4375,4
8227,3940800,443.9023,0.015528857707977295,0.00463019497692585,401.8125,0.25,4
8229,3941760,456.482,0.014593927189707756,0.0038125093560665846,351.125,0.375,4
8231,3942720,436.1971,0.017843589186668396,0.0031448379158973694,474.0625,0.1875,4
8233,3943680,437.9111,0.019061902537941933,0.0032880257349461317,406.5,0.3125,4
8235,3944640,430.8608,0.01894746907055378,0.00836708303540945,407.0625,0.25,4
8237,3945600,445.4022,0.012773511931300163,0.004812754690647125,380.625,0.5625,4
8239,3946560,444.4176,0.015403793193399906,0.0036528236232697964,385.375,0.4375,4
8241,3947520,443.9093,0.019923396408557892,0.0028889384120702744,453.4375,0.125,4
8243,3948480,433.317,0.019165189936757088,0.002197887282818556,425.5625,0.3125,4
8245,3949440,445.8392,0.01665302738547325,0.003098157001659274,453.5,0.125,4
8247,3950400,443.1513,0.018674014136195183,0.006733935326337814,404.6875,0.3125,4
8249,3951360,438.2805,0.016535747796297073,0.0050883726216852665,380.4375,0.3125,4
8251,3952320,436.6666,0.030367093160748482,0.0022977592889219522,431.8125,0.1875,4
8253,3953280,454.9046,0.015720441937446594,0.0023099612444639206,432.5,0.1875,4
8255,3954240,446.8669,0.015296640805900097,0.0028963969089090824,391.6875,0.375,4
8257,3955200,446.7938,0.013833818957209587,0.002465246943756938,379.375,0.375,4
8259,3956160,449.5618,0.019145039841532707,0.0012014475651085377,425.625,0.1875,4
8261,3957120,421.3712,0.02667512558400631,0.003076734021306038,359.0,0.375,4
8263,3958080,432.325,0.016422085464000702,0.008163204416632652,432.9375,0.1875,4
8265,3959040,436.06,0.01848924532532692,0.0062792738899588585,432.125,0.125,4
8267,3960000,447.5264,0.014794209972023964,0.00222198897972703,343.0625,0.375,4
8269,3960960,434.7448,0.020526938140392303,0.002190822269767523,402.0,0.3125,4
8271,3961920,442.1889,0.018783502280712128,0.0021292625460773706,443.625,0.125,4
8273,3962880,434.2884,0.014518101699650288,0.0024424483999609947,360.3125,0.5,4
8275,3963840,428.8921,0.02461390756070614,0.0012046211631968617,432.25,0.125,4
8277,3964800,451.7812,0.015654444694519043,0.001576539478264749,371.5,0.375,4
8279,3965760,429.9498,0.024951187893748283,0.004477540962398052,427.375,0.1875,4
8281,3966720,440.6678,0.02132260426878929,0.005217321217060089,386.25,0.3125,4
8283,3967680,449.9416,0.016742561012506485,0.003937831148505211,374.1875,0.5,4
8285,3968640,430.5656,0.019249100238084793,0.004636114463210106,408.9375,0.3125,4
8287,3969600,434.7006,0.020305827260017395,0.003999951295554638,439.6875,0.25,4
8289,3970560,436.8745,0.01683761179447174,0.0040025124326348305,380.25,0.375,4
8291,3971520,430.617,0.021307680755853653,0.0019092665752395988,431.125,0.1875,4
8293,3972480,460.4029,0.012594824656844139,0.0017968429019674659,379.625,0.3125,4
8295,3973440,450.4463,0.01222245953977108,0.0020070248283445835,351.875,0.5,4
8297,3974400,453.3069,0.01922415941953659,0.0025862527545541525,468.875,0.0625,4
8299,3975360,434.0229,0.03756146505475044,0.005143927410244942,436.4375,0.125,4
8301,3976320,446.6972,0.013782096095383167,0.005319342017173767,382.1875,0.375,4
8303,3977280,439.4864,0.015767492353916168,0.0012421514838933945,405.25,0.25,4
8305,3978240,428.8171,0.021288910880684853,0.0029220914002507925,447.125,0.1875,4
8307,3979200,453.9783,0.011775430291891098,0.002922406420111656,353.0,0.4375,4
8309,3980160,429.3118,0.016264213249087334,0.0024263751693069935,421.4375,0.25,4
8311,3981120,435.4624,0.019633736461400986,0.001546924002468586,447.0,0.125,4
8313,3982080,444.9801,0.019220665097236633,0.0017081405967473984,415.0625,0.25,4
8315,3983040,434.9257,0.023442771285772324,0.0047491369768977165,451.0625,0.125,4
8317,3984000,440.9697,0.022417273372411728,0.004508565180003643,450.6875,0.125,4
8319,3984960,423.1631,0.029957732185721397,0.003569195745512843,427.8125,0.25,4
8321,3985920,437.5187,0.01635177806019783,0.005109197460114956,414.25,0.25,4
8323,3986880,444.814,0.019702035933732986,0.00310349534265697,480.0,0.0,4
8325,3987840,441.7705,0.017389623448252678,0.003525629173964262,457.9375,0.125,4
8327,3988800,446.3261,0.01784372329711914,0.002069229958578944,415.8125,0.25,4
8329,3989760,437.6742,0.01709498092532158,0.002429261803627014,448.25,0.1875,4
8331,3990720,446.9735,0.015527047216892242,0.002822961425408721,414.5625,0.375,4
8333,3991680,437.9877,0.0145074762403965,0.0032166368328034878,378.0625,0.375,4
8335,3992640,416.9504,0.022241555154323578,0.007038746029138565,435.8125,0.125,4
8337,3993600,444.8156,0.018809102475643158,0.006112297065556049,451.0625,0.25,4
8339,3994560,435.0958,0.020889118313789368,0.004984082188457251,457.3125,0.0625,4
8341,3995520,445.858,0.019130244851112366,0.0037411858793348074,432.375,0.25,4
8343,3996480,450.2107,0.015263454988598824,0.0020272855181246996,392.625,0.3125,4
8345,3997440,446.1338,0.023745961487293243,0.002906289417296648,456.125,0.0625,4
8347,3998400,436.884,0.02173907682299614,0.005276174750179052,439.8125,0.1875,4
8349,3999360,447.4525,0.014087056741118431,0.005033034831285477,368.25,0.4375,4
8351,4000320,442.8631,0.01990818977355957,0.00890800729393959,356.5625,0.5,4
8353,4001280,439.7604,0.01920688897371292,0.0060870712623000145,414.3125,0.1875,4
8355,4002240,449.0616,0.013450334779918194,0.002451226580888033,361.6875,0.4375,4
8357,4003200,444.516,0.015288698486983776,0.002965215127915144,398.875,0.4375,4
8359,4004160,432.3192,0.02268582582473755,0.004567510914057493,450.625,0.125,4
8361,4005120,424.2148,0.0419146902859211,0.00397326797246933,456.4375,0.0625,4
8363,4006080,438.0516,0.018286235630512238,0.003393694292753935,384.4375,0.375,4
8365,4007040,450.346,0.01707913540303707,0.00441335141658783,416.5,0.3125,4
8367,4008000,437.3436,0.017219576984643936,0.0026635280810296535,420.125,0.3125,4
8369,4008960,447.1753,0.016662802547216415,0.0022367374040186405,407.1875,0.3125,4
8371,4009920,448.1724,0.01589125022292137,0.0020341388881206512,373.9375,0.4375,4
8373,4010880,418.1231,0.04087500274181366,0.0024604923091828823,404.3125,0.25,4
8375,4011840,448.0694,0.014346140436828136,0.0021896755788475275,391.9375,0.4375,4
8377,4012800,446.5738,0.016471970826387405,0.0026699730660766363,432.8125,0.1875,4
8379,4013760,433.6598,0.021553855389356613,0.007614848203957081,375.0,0.3125,4
8381,4014720,418.9784,0.016435952857136726,0.007308289408683777,393.3125,0.25,4
8383,4015680,433.1534,0.013593713752925396,0.004141949117183685,431.25,0.125,4
8385,4016640,434.7613,0.028420038521289825,0.0038306880742311478,402.875,0.25,4
8387,4017600,443.7941,0.011427929624915123,0.0026735696010291576,382.125,0.4375,4
8389,4018560,423.7559,0.03267768770456314,0.002534828381612897,434.5,0.1875,4
8391,4019520,440.6879,0.01574176736176014,0.007428654935210943,395.625,0.3125,4
8393,4020480,446.0149,0.015436582267284393,0.004960048012435436,418.375,0.25,4
8395,4021440,448.839,0.015206579118967056,0.002018074272200465,441.4375,0.25,4
8397,4022400,445.3261,0.022363293915987015,0.0015138082671910524,431.4375,0.125,4
8399,4023360,445.3846,0.019840057939291,0.002949680667370558,475.125,0.125,4
8401,4024320,429.9901,0.019733551889657974,0.0022607995197176933,368.375,0.375,4
8403,4025280,433.0998,0.016602635383605957,0.0018182018538936973,416.375,0.25,4
8405,4026240,439.008,0.01729997619986534,0.002068331465125084,458.1875,0.1875,4
8407,4027200,447.3408,0.015024326741695404,0.0062516662292182446,402.875,0.3125,4
8409,4028160,431.2368,0.015967927873134613,0.00411349069327116,422.5,0.1875,4
8411,4029120,441.0925,0.01632698066532612,0.006181270815432072,436.125,0.25,4
8413,4030080,430.2548,0.01761956512928009,0.004668861627578735,452.5,0.125,4
8415,4031040,450.3045,0.01624775305390358,0.0013844405766576529,450.5,0.125,4
8417,4032000,444.5881,0.023478254675865173,0.0013108756393194199,412.0,0.25,4
8419,4032960,431.0369,0.01702161505818367,0.0020062364637851715,402.625,0.25,4
