episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1410,675840,43.5356,0.0075164129957556725,0.34659895300865173,152.125,0.875,4
1412,676800,57.2518,0.00658927857875824,0.34671229124069214,212.4375,0.8125,4
1414,677760,67.4458,0.007603885605931282,0.3398263454437256,250.1875,0.875,4
1416,678720,40.3846,0.02599012851715088,0.3603256642818451,252.875,0.8125,4
1418,679680,35.6961,0.024228734895586967,0.35009056329727173,236.625,0.8125,4
1420,680640,53.4903,0.020831380039453506,0.3510292172431946,270.1875,0.75,4
1422,681600,14.2879,0.04986932873725891,0.36053866147994995,253.375,0.75,4
1424,682560,54.5818,0.025978274643421173,0.3654516935348511,233.5,0.875,4
1426,683520,62.8829,0.007550668437033892,0.36831045150756836,210.4375,0.875,4
1428,684480,38.9266,0.04141378030180931,0.37222349643707275,261.0625,0.8125,4
1430,685440,65.6526,0.008914319798350334,0.3717479109764099,317.125,0.625,4
1432,686400,47.7453,0.009614987298846245,0.34339869022369385,241.8125,0.75,4
1434,687360,23.8024,0.03464820235967636,0.3419148921966553,240.875,0.6875,4
1436,688320,54.2594,0.02233663946390152,0.3584946095943451,233.8125,0.75,4
1438,689280,48.0604,0.03513342887163162,0.3601938486099243,282.5625,0.8125,4
1441,690240,43.4676,0.0077980561181902885,0.3582863211631775,269.9375,0.75,4
1443,691200,62.9985,0.007483632769435644,0.34502047300338745,235.75,0.8125,4
1445,692160,64.0286,0.00880727730691433,0.342990517616272,255.6875,0.75,4
1447,693120,47.8384,0.017312347888946533,0.34712904691696167,308.875,0.625,4
1449,694080,55.7736,0.019848743453621864,0.3401411175727844,204.8125,0.9375,4
1451,695040,47.1053,0.007247889414429665,0.368827760219574,256.75,0.75,4
1453,696000,30.2329,0.007671794854104519,0.3352225422859192,251.75,0.8125,4
1455,696960,48.7641,0.007925661280751228,0.3416614532470703,279.4375,0.75,4
1457,697920,66.3058,0.007714037783443928,0.34501028060913086,240.6875,0.8125,4
1459,698880,53.0872,0.006413845345377922,0.3508851230144501,288.4375,0.8125,4
1461,699840,37.6089,0.022290639579296112,0.3492659032344818,280.0,0.75,4
1463,700800,33.6607,0.03298527002334595,0.3496076464653015,258.25,0.75,4
1465,701760,31.2384,0.010061838664114475,0.3471667170524597,311.375,0.5625,4
1467,702720,45.9195,0.008150703273713589,0.3505898714065552,243.5,0.6875,4
1469,703680,41.3877,0.02129279263317585,0.34857314825057983,293.5,0.625,4
1471,704640,60.3061,0.00669330358505249,0.3489712178707123,257.5,0.9375,4
1473,705600,36.6593,0.03599146753549576,0.3630213141441345,312.9375,0.5,4
1475,706560,36.1868,0.00994964875280857,0.3787618577480316,269.3125,0.6875,4
1477,707520,54.2711,0.022585932165384293,0.3491458594799042,226.125,0.8125,4
1479,708480,33.7673,0.03335592895746231,0.3387061357498169,266.75,0.8125,4
1481,709440,49.4232,0.026463745161890984,0.3533586859703064,307.125,0.6875,4
1483,710400,36.1315,0.015544438734650612,0.3569644093513489,223.375,0.75,4
1485,711360,29.0783,0.03257755935192108,0.35998377203941345,318.6875,0.75,4
1487,712320,48.4883,0.0063462997786700726,0.3607235848903656,247.375,0.875,4
1489,713280,64.2285,0.007787719368934631,0.3480640649795532,223.25,0.8125,4
1491,714240,53.487,0.006373145617544651,0.3450832962989807,183.875,0.9375,4
1493,715200,43.2472,0.01720583066344261,0.33562421798706055,258.375,0.875,4
1495,716160,59.0407,0.009687034413218498,0.34206709265708923,345.25,0.5,4
1497,717120,51.3967,0.0061036087572574615,0.36221393942832947,211.5625,0.8125,4
1499,718080,26.1336,0.02316952496767044,0.35323566198349,245.125,0.875,4
1501,719040,46.8378,0.018445979803800583,0.3529290556907654,269.3125,0.75,4
1503,720000,52.2945,0.0208139568567276,0.3450497090816498,285.0625,0.75,4
1505,720960,53.5524,0.008055577054619789,0.33490586280822754,236.3125,0.8125,4
1507,721920,63.0951,0.005765301641076803,0.3447386920452118,178.3125,0.9375,4
1509,722880,68.3434,0.006648959591984749,0.3588138520717621,227.9375,0.9375,4
1511,723840,43.5139,0.008722792379558086,0.348999559879303,270.875,0.8125,4
1513,724800,72.9518,0.006599497050046921,0.33966466784477234,208.125,0.875,4
1515,725760,38.8034,0.017206020653247833,0.34861767292022705,241.375,0.8125,4
1517,726720,42.699,0.024536864832043648,0.34685859084129333,234.25,0.875,4
1519,727680,53.9081,0.02452896535396576,0.3505677580833435,251.25,0.8125,4
1521,728640,55.6446,0.008736567571759224,0.376510351896286,269.4375,0.6875,4
1523,729600,69.4494,0.0074437758885324,0.35868972539901733,214.0,0.75,4
1525,730560,48.2576,0.007880911231040955,0.36201080679893494,180.5,0.875,4
1527,731520,62.9072,0.007699416950345039,0.35511431097984314,252.5625,0.75,4
1529,732480,41.9059,0.021606968715786934,0.34272441267967224,283.75,0.625,4
1531,733440,49.8149,0.007373369298875332,0.35049575567245483,282.75,0.8125,4
1533,734400,73.3095,0.007933477871119976,0.35931453108787537,245.375,0.75,4
1535,735360,41.9634,0.006100235041230917,0.35087597370147705,249.5625,0.9375,4
1537,736320,46.578,0.03698797523975372,0.3852366805076599,200.4375,0.8125,4
1539,737280,62.4342,0.0070458659902215,0.383165568113327,207.125,0.8125,4
1541,738240,35.6963,0.03292180970311165,0.34656238555908203,272.75,0.6875,4
1543,739200,61.2505,0.020449673756957054,0.34139078855514526,213.875,0.875,4
1545,740160,71.4453,0.0074251992627978325,0.34770846366882324,221.6875,0.8125,4
1547,741120,59.4134,0.006475805304944515,0.35924023389816284,209.0625,0.875,4
1549,742080,68.0709,0.006914608646184206,0.35046252608299255,228.875,0.9375,4
1551,743040,60.2227,0.007357700727880001,0.34852099418640137,284.5625,0.8125,4
1553,744000,49.6664,0.024209292605519295,0.3391934335231781,325.6875,0.6875,4
1555,744960,61.9544,0.0070156194269657135,0.3479854464530945,250.1875,0.875,4
1557,745920,58.8081,0.0073022362776100636,0.3449268043041229,256.1875,0.8125,4
1559,746880,53.9029,0.008099304512143135,0.3453540503978729,243.4375,0.875,4
1561,747840,32.3705,0.018717559054493904,0.34402188658714294,249.8125,0.875,4
1563,748800,28.8204,0.022262973710894585,0.35227060317993164,250.75,0.8125,4
1565,749760,49.9693,0.025761138647794724,0.36773917078971863,316.25,0.625,4
1567,750720,76.203,0.009218608029186726,0.3428334593772888,273.5625,0.75,4
1569,751680,88.2375,0.01883310079574585,0.33497902750968933,259.625,0.75,4
1571,752640,84.5196,0.007882672362029552,0.3208305239677429,192.4375,0.8125,4
1573,753600,110.6927,0.006952792406082153,0.29096361994743347,237.4375,0.8125,4
1575,754560,73.6911,0.02477428689599037,0.293796569108963,279.6875,0.625,4
1577,755520,107.836,0.00650245975703001,0.30071231722831726,268.9375,0.75,4
1579,756480,71.9359,0.005214700475335121,0.29761314392089844,168.875,0.9375,4
1581,757440,103.9222,0.007514695171266794,0.2978472411632538,267.25,0.75,4
1583,758400,99.3499,0.00688019348308444,0.3149396777153015,251.8125,0.8125,4
1585,759360,89.9248,0.005853672511875629,0.3092144727706909,177.8125,0.9375,4
1587,760320,75.4266,0.038790516555309296,0.30369633436203003,292.75,0.75,4
1589,761280,94.5437,0.006697976030409336,0.30991703271865845,258.8125,0.875,4
1591,762240,74.114,0.03827567398548126,0.30260056257247925,287.25,0.6875,4
1593,763200,103.9177,0.008314107544720173,0.29842233657836914,260.4375,0.75,4
1595,764160,73.8762,0.020533664152026176,0.30299022793769836,240.0,0.8125,4
1597,765120,89.4218,0.005382954142987728,0.3128170371055603,219.125,0.9375,4
1599,766080,90.9244,0.024493178352713585,0.30770063400268555,265.4375,0.6875,4
1601,767040,78.5197,0.025603778660297394,0.337769091129303,272.125,0.875,4
1603,768000,96.799,0.00666187796741724,0.3324470520019531,253.0625,0.75,4
1605,768960,103.0364,0.0060274312272667885,0.3189487159252167,193.0,0.9375,4
1607,769920,68.2479,0.009286675602197647,0.3172571063041687,274.125,0.6875,4
1609,770880,94.5208,0.018872762098908424,0.2910938262939453,218.0625,0.875,4
1611,771840,99.9002,0.005636320449411869,0.29224514961242676,215.75,0.9375,4
1613,772800,102.7461,0.006542826071381569,0.3111651539802551,191.25,0.875,4
1615,773760,80.7335,0.023905567824840546,0.3212108016014099,252.25,0.75,4
1617,774720,99.8248,0.006087735295295715,0.2975333333015442,192.625,1.0,4
1619,775680,102.7413,0.006663941312581301,0.2973805367946625,263.5,0.875,4
1621,776640,102.598,0.006907803006470203,0.29704564809799194,219.6875,0.875,4
1623,777600,99.8988,0.005866394378244877,0.2901109457015991,149.875,1.0,4
1625,778560,90.2886,0.008074235171079636,0.3003235459327698,294.0625,0.6875,4
1627,779520,103.4551,0.008768508210778236,0.3027249574661255,259.8125,0.75,4
1629,780480,86.8614,0.02254340425133705,0.30428433418273926,198.6875,0.9375,4
1631,781440,94.5787,0.025165840983390808,0.30551403760910034,259.0625,0.5625,4
1633,782400,79.1311,0.03826434165239334,0.3115919232368469,209.1875,0.75,4
1635,783360,106.7092,0.006866443902254105,0.3098870813846588,272.6875,0.8125,4
1637,784320,105.2508,0.008896946907043457,0.3153393864631653,311.4375,0.75,4
1639,785280,68.0274,0.022873718291521072,0.3261509835720062,296.5,0.75,4
1641,786240,84.7097,0.009084071964025497,0.2942456007003784,273.5,0.625,4
1643,787200,110.3662,0.006482111290097237,0.2894236445426941,263.9375,0.875,4
1645,788160,105.7692,0.004588221199810505,0.2930137813091278,151.0,0.9375,4
1647,789120,96.9469,0.008212563581764698,0.30502715706825256,209.5625,0.8125,4
1649,790080,82.6068,0.006161695346236229,0.3369971215724945,211.0,0.8125,4
1651,791040,78.916,0.033226653933525085,0.33501526713371277,218.4375,0.75,4
1653,792000,78.4512,0.01671259105205536,0.28512901067733765,242.5,0.75,4
1655,792960,100.7696,0.006499647628515959,0.2934764623641968,239.8125,0.875,4
1657,793920,72.5663,0.013342279940843582,0.302901029586792,171.1875,0.875,4
1659,794880,111.439,0.006560062989592552,0.307586669921875,213.125,0.875,4
1661,795840,91.0091,0.024521639570593834,0.29608267545700073,290.75,0.75,4
1663,796800,106.9586,0.0050929635763168335,0.3030158281326294,214.25,0.9375,4
1665,797760,59.4839,0.022448375821113586,0.3233894109725952,289.6875,0.6875,4
1667,798720,75.0139,0.02824777364730835,0.33338069915771484,271.5625,0.6875,4
1669,799680,104.6328,0.006901262328028679,0.3039674758911133,240.1875,0.8125,4
1671,800640,65.8143,0.021489880979061127,0.32656627893447876,285.25,0.8125,4
1673,801600,101.0025,0.007998269982635975,0.2985995411872864,286.125,0.8125,4
1675,802560,92.5855,0.02380760759115219,0.30081820487976074,279.375,0.6875,4
1677,803520,85.2056,0.019056066870689392,0.3136925995349884,251.375,0.875,4
1679,804480,94.6678,0.0072510819882154465,0.30985182523727417,254.75,0.875,4
1681,805440,105.2823,0.007998311892151833,0.30825358629226685,240.6875,0.75,4
1683,806400,102.3438,0.005883581005036831,0.30158498883247375,242.5,1.0,4
1685,807360,100.3766,0.006280980538576841,0.29802173376083374,220.5625,0.9375,4
1687,808320,88.8918,0.00647292984649539,0.2934708893299103,237.8125,0.9375,4
1689,809280,78.8286,0.009143786504864693,0.31818050146102905,238.5,0.8125,4
1691,810240,74.7081,0.0076735117472708225,0.32599037885665894,219.625,0.8125,4
1693,811200,107.1547,0.007930436171591282,0.2947511076927185,308.0625,0.625,4
1695,812160,60.8482,0.02463541366159916,0.2980893850326538,271.375,0.8125,4
1697,813120,92.5146,0.02246793359518051,0.3156626522541046,223.875,0.8125,4
1699,814080,83.5354,0.007706272415816784,0.30618593096733093,221.625,0.875,4
1701,815040,113.5353,0.0056891776621341705,0.2840217649936676,237.5,0.875,4
1703,816000,95.4496,0.005356498993933201,0.2972623109817505,213.75,1.0,4
1705,816960,61.999,0.026598267257213593,0.3027750253677368,289.5,0.8125,4
1707,817920,113.5871,0.006462151650339365,0.303370863199234,230.375,0.875,4
1709,818880,83.2003,0.007503986358642578,0.29561668634414673,211.75,0.875,4
1711,819840,87.6236,0.007708696182817221,0.3058909773826599,223.4375,0.75,4
1713,820800,66.4817,0.022028908133506775,0.3230719566345215,240.6875,0.875,4
1715,821760,95.1453,0.02544589713215828,0.3235238194465637,283.3125,0.75,4
1717,822720,108.0143,0.006638986989855766,0.31216245889663696,242.5625,0.8125,4
1719,823680,83.0193,0.016852764412760735,0.3167459964752197,227.1875,0.875,4
1721,824640,93.8905,0.020078476518392563,0.3094128966331482,227.125,0.9375,4
1723,825600,102.3461,0.006556113250553608,0.3121228814125061,259.125,0.8125,4
1725,826560,103.2013,0.008731981739401817,0.2986152470111847,265.125,0.75,4
1727,827520,107.1444,0.007279474753886461,0.30801743268966675,240.9375,0.8125,4
1729,828480,70.4172,0.007672708015888929,0.31930193305015564,267.0,0.75,4
1731,829440,74.2092,0.0066904411651194096,0.31790396571159363,244.875,0.875,4
1733,830400,80.9598,0.020415348932147026,0.34575748443603516,261.4375,0.8125,4
1735,831360,86.3782,0.005394430831074715,0.32649073004722595,171.125,0.9375,4
1737,832320,47.6305,0.03142847865819931,0.2930898070335388,240.0625,0.8125,4
1739,833280,100.0305,0.0063064866699278355,0.29371699690818787,198.25,0.875,4
1741,834240,63.7936,0.00800948217511177,0.30837273597717285,255.875,0.8125,4
1743,835200,92.8417,0.021575545892119408,0.2951410412788391,245.0,0.8125,4
1745,836160,104.7589,0.007378934416919947,0.30667227506637573,236.5625,0.875,4
1747,837120,60.4585,0.02023071050643921,0.3056444227695465,249.5,0.9375,4
1749,838080,112.4245,0.006026155315339565,0.2929236888885498,199.25,0.9375,4
1751,839040,86.8604,0.023840192705392838,0.2925948202610016,235.875,0.9375,4
1753,840000,95.2851,0.006613088771700859,0.31698670983314514,304.8125,0.875,4
1755,840960,72.2599,0.005491102579981089,0.31699275970458984,151.375,1.0,4
1757,841920,83.8641,0.007942423224449158,0.2876967191696167,284.375,0.875,4
1759,842880,100.5937,0.007839543744921684,0.29913806915283203,196.3125,0.75,4
1761,843840,89.6044,0.008029745891690254,0.30384308099746704,269.0,0.8125,4
1763,844800,90.5929,0.02654905989766121,0.29730772972106934,224.0625,0.9375,4
1765,845760,46.6683,0.05245610326528549,0.2922082543373108,331.5625,0.5625,4
1767,846720,90.5734,0.008012613281607628,0.3127102255821228,312.5,0.5625,4
1769,847680,86.2051,0.009295303374528885,0.3181841969490051,338.0,0.5625,4
1771,848640,99.0106,0.0073730479925870895,0.312895268201828,276.25,0.8125,4
1773,849600,105.2984,0.008035777136683464,0.2844088673591614,196.0,0.8125,4
1775,850560,95.0372,0.007809479255229235,0.2917288541793823,243.5625,0.75,4
1777,851520,96.4795,0.006600886583328247,0.2963937222957611,220.4375,0.875,4
1779,852480,88.0544,0.006506216712296009,0.29899269342422485,276.0625,0.8125,4
1781,853440,87.9145,0.007059967145323753,0.3020091950893402,273.625,0.8125,4
1783,854400,100.625,0.008086911402642727,0.3099624812602997,269.1875,0.75,4
1785,855360,103.8508,0.00561030488461256,0.30515825748443604,189.875,0.9375,4
1787,856320,105.2215,0.006832834333181381,0.30015718936920166,243.5,0.875,4
1789,857280,91.3879,0.023802630603313446,0.2929978370666504,166.3125,0.9375,4
1791,858240,108.6474,0.006927150767296553,0.3030222952365875,205.625,0.9375,4
1793,859200,84.0166,0.020674966275691986,0.3288114666938782,273.625,0.75,4
1795,860160,72.7811,0.027095124125480652,0.31488966941833496,258.8125,0.6875,4
1797,861120,108.8402,0.006777606904506683,0.29299396276474,260.4375,0.8125,4
1799,862080,84.6084,0.0082162544131279,0.29649868607521057,253.125,0.75,4
1801,863040,86.1929,0.027433961629867554,0.29908090829849243,235.4375,0.75,4
1803,864000,76.1168,0.016969650983810425,0.311954528093338,229.5625,0.8125,4
1805,864960,94.8983,0.005784574430435896,0.34083908796310425,243.4375,0.875,4
1807,865920,89.6045,0.008279296569526196,0.32121211290359497,211.0625,0.75,4
1809,866880,91.8142,0.01818428747355938,0.28276965022087097,286.3125,0.75,4
1811,867840,94.6618,0.025514427572488785,0.28360792994499207,251.8125,0.8125,4
1813,868800,84.5289,0.01876891776919365,0.29254457354545593,226.0625,0.8125,4
1815,869760,98.6073,0.00541538093239069,0.2901802361011505,282.125,0.9375,4
1817,870720,100.4519,0.0075003704987466335,0.29815834760665894,265.5625,0.8125,4
1819,871680,77.5335,0.006460641045123339,0.30611440539360046,226.6875,0.875,4
1821,872640,79.8473,0.019225718453526497,0.31468665599823,284.75,0.75,4
1823,873600,75.2703,0.023508384823799133,0.3145771622657776,268.3125,0.875,4
1825,874560,70.1898,0.03971303999423981,0.32623589038848877,236.0,0.6875,4
1827,875520,93.7923,0.006049369461834431,0.324590265750885,189.25,1.0,4
1829,876480,53.5415,0.031238283962011337,0.29677075147628784,306.0625,0.6875,4
1831,877440,80.6513,0.024970922619104385,0.2964842915534973,301.625,0.5625,4
1833,878400,72.6615,0.02047295868396759,0.3085642158985138,246.5,0.8125,4
1835,879360,111.3937,0.006789948791265488,0.31480562686920166,210.8125,0.8125,4
1837,880320,70.0349,0.006594343110918999,0.3053986728191376,227.3125,0.9375,4
1839,881280,105.6422,0.007177023217082024,0.30587539076805115,228.8125,0.875,4
1841,882240,92.6212,0.009070188738405704,0.2988470792770386,255.4375,0.875,4
1843,883200,80.326,0.023825855925679207,0.299976646900177,259.75,0.8125,4
1845,884160,93.0484,0.00589124858379364,0.28458988666534424,257.3125,0.875,4
1847,885120,57.6817,0.022560052573680878,0.2906428873538971,237.0,0.875,4
1849,886080,102.9117,0.0064623188227415085,0.29054272174835205,167.375,0.9375,4
1851,887040,79.0974,0.037709277123212814,0.2903650104999542,186.9375,0.8125,4
1853,888000,84.6983,0.007144557312130928,0.290854275226593,227.5625,1.0,4
1855,888960,101.5931,0.005855349823832512,0.3133905827999115,190.9375,0.9375,4
1857,889920,98.4743,0.00727876415476203,0.288835346698761,262.875,0.8125,4
1859,890880,104.7221,0.006487385369837284,0.29279327392578125,253.3125,0.875,4
1861,891840,100.523,0.0058785839937627316,0.3029731214046478,218.75,0.9375,4
1863,892800,67.8709,0.030048372223973274,0.28893619775772095,272.8125,0.75,4
1865,893760,91.5803,0.025248484686017036,0.2900981307029724,245.4375,0.875,4
1867,894720,94.8826,0.006047378294169903,0.2955629527568817,230.1875,0.9375,4
1869,895680,104.1664,0.007499095052480698,0.31601816415786743,234.9375,0.875,4
1871,896640,84.7867,0.008149560540914536,0.3060457408428192,259.1875,0.6875,4
1873,897600,94.142,0.0060279471799731255,0.3230265974998474,224.6875,0.875,4
1875,898560,93.2242,0.021363839507102966,0.3194604814052582,244.875,0.875,4
1877,899520,108.9377,0.007191008888185024,0.29003286361694336,302.375,0.75,4
1879,900480,101.1801,0.006977095268666744,0.2933359146118164,203.4375,0.875,4
1881,901440,94.1056,0.005843373015522957,0.292310893535614,203.0625,1.0,4
1883,902400,99.1433,0.006968664936721325,0.3072226345539093,235.375,0.75,4
1885,903360,101.2096,0.0071068452671170235,0.28428947925567627,253.125,0.875,4
1887,904320,88.2536,0.02276379056274891,0.30803826451301575,194.3125,0.875,4
1889,905280,102.34,0.007526073604822159,0.30920082330703735,255.3125,0.75,4
1891,906240,82.3886,0.01915659010410309,0.30182579159736633,223.375,0.875,4
1893,907200,107.3617,0.006153015419840813,0.3002357482910156,247.875,0.9375,4
1895,908160,90.6752,0.006604726426303387,0.30408650636672974,205.375,0.875,4
1897,909120,99.6461,0.006728201173245907,0.29728779196739197,214.75,0.875,4
1899,910080,71.4472,0.025454163551330566,0.29323452711105347,335.3125,0.6875,4
1901,911040,86.1565,0.022862106561660767,0.2884156107902527,279.3125,0.75,4
1903,912000,55.2176,0.022710302844643593,0.29398512840270996,227.9375,0.8125,4
1905,912960,74.6613,0.02761199325323105,0.2913740277290344,229.875,0.875,4
1907,913920,81.535,0.026110760867595673,0.29211360216140747,247.8125,0.6875,4
1909,914880,103.1086,0.006253148429095745,0.30512911081314087,163.625,0.9375,4
1911,915840,64.2226,0.023374352604150772,0.2993025481700897,281.875,0.6875,4
1913,916800,63.9779,0.02515217289328575,0.28581947088241577,318.75,0.625,4
1915,917760,109.5044,0.00652138190343976,0.29025396704673767,193.6875,0.875,4
1917,918720,72.5254,0.022828396409749985,0.2775489389896393,234.1875,0.8125,4
1920,919680,86.663,0.016045797616243362,0.2846454381942749,199.25,0.9375,4
1922,920640,87.8706,0.007080340292304754,0.3049207627773285,263.5,0.8125,4
1924,921600,99.7438,0.006276992615312338,0.29943451285362244,251.5,0.875,4
1926,922560,97.9966,0.00522230938076973,0.3023061752319336,198.875,0.9375,4
1928,923520,87.4899,0.005520632024854422,0.2996101975440979,186.4375,1.0,4
1930,924480,97.8839,0.006316498853266239,0.2998678982257843,218.25,0.875,4
1932,925440,51.9718,0.02259249985218048,0.2940674126148224,307.75,0.625,4
1934,926400,60.3908,0.022072002291679382,0.2976182997226715,297.125,0.8125,4
1936,927360,100.3208,0.005884088575839996,0.29184508323669434,255.8125,0.9375,4
1938,928320,100.3891,0.006411162205040455,0.31240835785865784,233.375,1.0,4
1940,929280,80.8058,0.006581650115549564,0.3264526128768921,227.3125,1.0,4
1942,930240,81.1138,0.02616032212972641,0.3043382465839386,278.9375,0.625,4
1944,931200,93.9396,0.008300947025418282,0.30803653597831726,239.875,0.875,4
1946,932160,93.9157,0.006030767224729061,0.2976341247558594,190.0,1.0,4
1948,933120,73.7018,0.021381858736276627,0.2957093119621277,299.625,0.8125,4
1950,934080,66.494,0.017535682767629623,0.2926652133464813,219.625,0.8125,4
1952,935040,110.0126,0.005772226955741644,0.2905314564704895,240.6875,0.9375,4
1954,936000,84.6886,0.020219385623931885,0.29235410690307617,231.0625,0.8125,4
1956,936960,97.1238,0.023915264755487442,0.2895919382572174,280.9375,0.6875,4
1958,937920,90.6627,0.007095406297594309,0.2986041307449341,253.375,0.75,4
1960,938880,93.2798,0.0061731841415166855,0.2955532968044281,195.875,0.9375,4
1962,939840,90.3086,0.007958331145346165,0.28554806113243103,235.5625,0.75,4
1964,940800,90.0441,0.006470971740782261,0.2862132489681244,228.8125,0.875,4
1966,941760,76.6842,0.019405195489525795,0.2875329852104187,263.0625,0.8125,4
1968,942720,71.1993,0.02213972620666027,0.2929989993572235,247.5,0.875,4
1970,943680,87.0756,0.0068418728187680244,0.2799888253211975,233.4375,0.8125,4
1972,944640,82.6024,0.02318994514644146,0.2866855263710022,222.6875,0.8125,4
1974,945600,93.7677,0.024726366624236107,0.29028624296188354,271.1875,0.8125,4
1976,946560,105.5298,0.006159855052828789,0.29477831721305847,234.875,0.875,4
1978,947520,104.937,0.006117674987763166,0.28917914628982544,221.125,0.9375,4
1980,948480,104.6614,0.006847327575087547,0.29562973976135254,176.625,0.875,4
1982,949440,93.4109,0.006038372404873371,0.2983230948448181,215.375,0.9375,4
1984,950400,101.4316,0.007303914520889521,0.2978072464466095,263.625,0.875,4
1986,951360,101.2089,0.007059911265969276,0.29748570919036865,183.9375,0.875,4
1988,952320,96.4955,0.007714875042438507,0.29324284195899963,267.6875,0.8125,4
1990,953280,100.0385,0.006637773476541042,0.29864075779914856,255.0625,0.8125,4
1992,954240,95.4079,0.022284377366304398,0.2975462079048157,193.9375,0.8125,4
1994,955200,93.7815,0.022063760086894035,0.2998112440109253,216.5,0.875,4
1996,956160,80.5892,0.022863751277327538,0.31445273756980896,193.875,0.9375,4
1998,957120,89.8526,0.006898629479110241,0.30168646574020386,211.375,0.875,4
2000,958080,94.861,0.007761294953525066,0.29334568977355957,275.75,0.75,4
2002,959040,110.7816,0.00757776852697134,0.31390446424484253,257.625,0.6875,4
2004,960000,89.8734,0.006775465328246355,0.32086506485939026,249.375,0.8125,4
2006,960960,76.6956,0.025042908266186714,0.3002745807170868,173.8125,0.8125,4
2008,961920,73.926,0.021323753520846367,0.29931437969207764,247.5,0.875,4
2010,962880,104.9099,0.005646381992846727,0.3189840316772461,161.6875,0.9375,4
2012,963840,98.0216,0.006784279830753803,0.3094056248664856,198.5,0.875,4
2014,964800,104.4396,0.006365522276610136,0.29687726497650146,182.4375,0.875,4
2016,965760,79.4572,0.014845132827758789,0.29793834686279297,281.375,0.75,4
2018,966720,90.428,0.005644557066261768,0.2996346354484558,199.75,1.0,4
2020,967680,91.2965,0.006519771181046963,0.2942386269569397,224.3125,0.875,4
2022,968640,104.8111,0.006301055662333965,0.2920028865337372,191.6875,0.9375,4
2024,969600,89.2901,0.024648912250995636,0.29173049330711365,223.6875,0.875,4
2026,970560,97.1885,0.00836591050028801,0.28370505571365356,230.0625,0.875,4
2028,971520,108.7113,0.006713688839226961,0.29134106636047363,247.0,0.875,4
2030,972480,89.7351,0.006476131267845631,0.3285479247570038,220.125,0.8125,4
2032,973440,77.4961,0.02534719556570053,0.31256037950515747,333.0625,0.6875,4
2034,974400,99.9,0.0070504844188690186,0.3206414580345154,247.875,0.875,4
2036,975360,102.309,0.006581788416951895,0.3099760413169861,249.625,0.9375,4
2038,976320,102.4454,0.00731526967138052,0.29865196347236633,251.375,0.8125,4
2040,977280,80.5099,0.011202877387404442,0.30047735571861267,267.4375,0.6875,4
2042,978240,90.8449,0.02423575147986412,0.2983854413032532,283.75,0.75,4
2044,979200,82.8129,0.023618092760443687,0.2935406565666199,206.0625,0.9375,4
2046,980160,98.5854,0.006154531612992287,0.29633018374443054,183.75,0.875,4
2048,981120,89.0718,0.005569475702941418,0.29942673444747925,207.0625,0.9375,4
2050,982080,98.3019,0.006153181195259094,0.29604125022888184,229.5625,0.9375,4
2052,983040,97.0852,0.006811205297708511,0.2999911904335022,217.125,0.875,4
2054,984000,104.8427,0.008847815915942192,0.28429877758026123,247.5,0.6875,4
2056,984960,95.096,0.006966431625187397,0.29193997383117676,284.0,0.75,4
2058,985920,79.4313,0.007338155992329121,0.3346092700958252,272.25,0.875,4
2060,986880,75.7551,0.005451309494674206,0.33378762006759644,185.375,0.875,4
2062,987840,109.508,0.005927488207817078,0.29430967569351196,165.375,0.9375,4
2064,988800,95.1216,0.007009246852248907,0.30733945965766907,216.3125,0.8125,4
2066,989760,91.8051,0.007280240301042795,0.2951117157936096,293.5625,0.8125,4
2068,990720,99.1808,0.006374083459377289,0.2960152328014374,200.5625,0.8125,4
2070,991680,82.9649,0.005773620214313269,0.3007450997829437,222.1875,0.875,4
2072,992640,100.7428,0.0058336416259408,0.29902467131614685,204.25,0.9375,4
2074,993600,96.0136,0.007369318976998329,0.28501343727111816,251.875,0.8125,4
2076,994560,99.3156,0.007219884544610977,0.2896248698234558,241.4375,0.875,4
2078,995520,103.3626,0.00617210753262043,0.2862407863140106,221.125,0.875,4
2080,996480,97.4628,0.024822872132062912,0.29212069511413574,246.5625,0.875,4
2082,997440,105.6039,0.006017090752720833,0.3064628839492798,236.875,0.875,4
2084,998400,92.5998,0.006536549888551235,0.30032283067703247,216.4375,0.875,4
2086,999360,102.1396,0.006137878634035587,0.29862597584724426,200.875,0.9375,4
2088,1000320,103.0959,0.005752036347985268,0.2878745198249817,199.4375,0.875,4
2090,1001280,135.5098,0.007476191036403179,0.2618357241153717,266.625,0.875,4
2092,1002240,119.0653,0.006558608263731003,0.2711837887763977,174.25,0.9375,4
2094,1003200,141.4989,0.006299292203038931,0.24771569669246674,223.6875,0.8125,4
2096,1004160,130.6156,0.0063497815281152725,0.25606200098991394,195.4375,0.9375,4
2098,1005120,125.3805,0.0056044175289571285,0.2621803879737854,170.0625,0.9375,4
2100,1006080,108.109,0.01778627373278141,0.26452380418777466,163.3125,0.875,4
2102,1007040,116.4543,0.02063513547182083,0.2763233780860901,213.875,0.875,4
2104,1008000,140.3533,0.006221957504749298,0.2608678340911865,206.5,0.875,4
2106,1008960,122.4659,0.018979504704475403,0.239946648478508,253.0625,0.75,4
2108,1009920,120.4334,0.020747670903801918,0.24835434556007385,251.75,0.8125,4
