episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1430,685440,231.1031,0.022087424993515015,0.2822437882423401,400.1875,0.3125,4
1432,686400,227.2786,0.024613048881292343,0.2747960686683655,406.875,0.3125,4
1434,687360,244.0237,0.036410875618457794,0.2670602798461914,408.625,0.375,4
1436,688320,212.9502,0.05404619127511978,0.2894529104232788,409.1875,0.375,4
1438,689280,238.1018,0.031265776604413986,0.2874007821083069,410.875,0.375,4
1441,690240,233.1198,0.03984595835208893,0.26687484979629517,448.625,0.1875,4
1443,691200,199.9653,0.04255535453557968,0.2677086889743805,407.625,0.3125,4
1445,692160,224.1522,0.03294669836759567,0.27378156781196594,415.1875,0.4375,4
1447,693120,227.3106,0.027331989258527756,0.2684904932975769,419.25,0.3125,4
1449,694080,213.078,0.02204510010778904,0.2596912086009979,393.6875,0.375,4
1451,695040,200.2004,0.032760731875896454,0.2631758749485016,423.1875,0.1875,4
1453,696000,207.5719,0.04999105632305145,0.28425341844558716,406.0625,0.3125,4
1455,696960,220.6259,0.04055527597665787,0.2863609194755554,395.8125,0.375,4
1457,697920,212.43,0.03313034027814865,0.29510608315467834,473.0,0.0625,4
1459,698880,223.4937,0.026890845969319344,0.2829435169696808,387.375,0.5,4
1461,699840,235.7642,0.03433452919125557,0.27717095613479614,400.75,0.375,4
1463,700800,185.3369,0.04941275343298912,0.3065984845161438,445.5625,0.1875,4
1465,701760,216.4643,0.0477849617600441,0.2792408764362335,409.125,0.3125,4
1467,702720,186.4944,0.08937576413154602,0.2849976420402527,411.875,0.25,4
1469,703680,251.9857,0.01817915216088295,0.290475070476532,373.625,0.4375,4
1471,704640,212.2331,0.021480336785316467,0.28295809030532837,396.0,0.375,4
1473,705600,215.7607,0.04159945249557495,0.2809460163116455,390.75,0.4375,4
1475,706560,222.8891,0.025736793875694275,0.30078744888305664,350.125,0.625,4
1477,707520,197.4518,0.0330653041601181,0.2670346200466156,432.125,0.3125,4
1479,708480,219.4845,0.02277674898505211,0.2856236696243286,397.9375,0.375,4
1481,709440,230.4042,0.01992247998714447,0.30212998390197754,389.875,0.4375,4
1483,710400,191.9571,0.04888991639018059,0.30874043703079224,411.75,0.3125,4
1485,711360,223.9929,0.030163034796714783,0.28009313344955444,428.9375,0.375,4
1487,712320,249.1053,0.016766250133514404,0.27688390016555786,405.6875,0.375,4
1489,713280,241.8756,0.017183560878038406,0.2841813862323761,383.0625,0.5,4
1491,714240,206.2944,0.050534918904304504,0.30156829953193665,415.125,0.3125,4
1493,715200,191.5034,0.031359151005744934,0.26645758748054504,405.8125,0.375,4
1495,716160,228.7862,0.03584498167037964,0.267280638217926,409.375,0.3125,4
1497,717120,224.3578,0.027863038703799248,0.2747446894645691,426.8125,0.25,4
1499,718080,218.7499,0.03966623917222023,0.275026798248291,395.0625,0.4375,4
1501,719040,211.805,0.027192331850528717,0.2923852205276489,392.6875,0.375,4
1503,720000,220.306,0.0434926301240921,0.32089003920555115,402.25,0.3125,4
1505,720960,218.9024,0.05499015748500824,0.27971428632736206,439.6875,0.25,4
1507,721920,198.448,0.06253774464130402,0.28226399421691895,373.5,0.375,4
1509,722880,206.6279,0.03611757606267929,0.29996049404144287,384.6875,0.5,4
1511,723840,211.519,0.04442746937274933,0.29530930519104004,441.5625,0.1875,4
1513,724800,216.6969,0.018017925322055817,0.2974836826324463,383.6875,0.5,4
1515,725760,255.2363,0.018177492544054985,0.29370102286338806,410.8125,0.3125,4
1517,726720,197.225,0.018802408128976822,0.27041828632354736,406.0625,0.3125,4
1519,727680,243.7157,0.028364229947328568,0.2706802189350128,323.25,0.625,4
1521,728640,216.8476,0.01782965287566185,0.261188268661499,423.25,0.25,4
1523,729600,181.3411,0.04364385828375816,0.2800971269607544,416.5625,0.3125,4
1525,730560,203.3231,0.03469620272517204,0.30556777119636536,405.75,0.3125,4
1527,731520,228.7456,0.016363441944122314,0.297652006149292,342.3125,0.5625,4
1529,732480,218.7429,0.0538572296500206,0.2791520953178406,411.9375,0.25,4
1531,733440,194.3656,0.07550385594367981,0.2805955410003662,430.375,0.25,4
1533,734400,228.4258,0.031664714217185974,0.2714090347290039,386.4375,0.5,4
1535,735360,216.1429,0.039636608213186264,0.274064302444458,418.75,0.3125,4
1537,736320,218.2294,0.03634589910507202,0.2609017491340637,422.125,0.25,4
1539,737280,210.0536,0.037331607192754745,0.2639574408531189,378.0625,0.5,4
1541,738240,258.6774,0.013556729070842266,0.2788628935813904,377.4375,0.5,4
1543,739200,193.3779,0.047794587910175323,0.2882664203643799,412.9375,0.375,4
1545,740160,231.9796,0.03776683658361435,0.2807908058166504,419.375,0.25,4
1547,741120,226.5845,0.04197101667523384,0.27722620964050293,419.4375,0.3125,4
1549,742080,224.6819,0.0387599803507328,0.27779388427734375,432.125,0.25,4
1551,743040,216.2085,0.02174145169556141,0.2748298943042755,405.1875,0.4375,4
1553,744000,226.959,0.034165188670158386,0.32141152024269104,396.8125,0.3125,4
1555,744960,240.3889,0.02736491709947586,0.3226048946380615,421.6875,0.375,4
1557,745920,230.1651,0.03362351283431053,0.2703641653060913,439.5,0.25,4
1559,746880,222.3758,0.018373414874076843,0.2727455794811249,387.25,0.5625,4
1561,747840,240.8778,0.033446528017520905,0.2707868218421936,383.0,0.375,4
1563,748800,232.074,0.03032728098332882,0.27789372205734253,375.125,0.5,4
1565,749760,193.399,0.0495561882853508,0.26350611448287964,416.125,0.3125,4
1567,750720,246.8701,0.032875463366508484,0.25226375460624695,367.3125,0.4375,4
1569,751680,242.982,0.025807535275816917,0.23365680873394012,441.6875,0.1875,4
1571,752640,269.3356,0.01933388039469719,0.23257748782634735,415.4375,0.3125,4
1573,753600,260.1126,0.01916234754025936,0.25278618931770325,378.0,0.5,4
1575,754560,245.6198,0.028713244944810867,0.24897699058055878,335.9375,0.5,4
1577,755520,211.816,0.049760669469833374,0.2707105576992035,442.25,0.1875,4
1579,756480,233.5952,0.05196039378643036,0.24493269622325897,376.3125,0.4375,4
1581,757440,254.4207,0.04346388578414917,0.25858134031295776,450.3125,0.1875,4
1583,758400,230.841,0.06209506839513779,0.26195821166038513,455.5,0.125,4
1585,759360,218.2513,0.04559687525033951,0.24843928217887878,401.875,0.3125,4
1587,760320,244.3162,0.03847827762365341,0.24797001481056213,387.875,0.3125,4
1589,761280,249.0437,0.02715855836868286,0.2263220250606537,376.375,0.375,4
1591,762240,253.4544,0.039247773587703705,0.22673994302749634,356.625,0.5,4
1593,763200,241.1723,0.017304297536611557,0.2270040512084961,385.0625,0.375,4
1595,764160,266.2718,0.028735140338540077,0.22705349326133728,352.625,0.5,4
1597,765120,251.4002,0.0252390019595623,0.22370633482933044,393.5625,0.4375,4
1599,766080,224.6888,0.048193350434303284,0.22893449664115906,394.125,0.375,4
1601,767040,221.5277,0.03585922718048096,0.21653203666210175,400.9375,0.3125,4
1603,768000,227.186,0.029933443292975426,0.23781940340995789,378.75,0.4375,4
1605,768960,232.7013,0.02331409975886345,0.225284144282341,341.25,0.5,4
1607,769920,261.5949,0.02269703894853592,0.23336362838745117,400.25,0.3125,4
1609,770880,207.3522,0.05703156813979149,0.2552536725997925,393.3125,0.375,4
1611,771840,262.3231,0.016225073486566544,0.26177769899368286,296.4375,0.625,4
1613,772800,228.6123,0.031362153589725494,0.21568618714809418,449.5625,0.125,4
1615,773760,226.2211,0.031931206583976746,0.2226649522781372,410.5625,0.3125,4
1617,774720,262.0471,0.017406458035111427,0.23301923274993896,370.9375,0.4375,4
1619,775680,228.4101,0.03168145567178726,0.23506593704223633,374.5625,0.4375,4
1621,776640,239.0569,0.018800795078277588,0.2281406819820404,408.875,0.3125,4
1623,777600,217.4169,0.05354288965463638,0.25415509939193726,419.8125,0.25,4
1625,778560,244.1628,0.023845938965678215,0.2328803539276123,409.1875,0.25,4
1627,779520,262.8874,0.019529545679688454,0.23711252212524414,401.5,0.3125,4
1629,780480,205.1312,0.05194929614663124,0.22527699172496796,381.8125,0.4375,4
1631,781440,227.1996,0.033977068960666656,0.22915711998939514,433.75,0.1875,4
1633,782400,246.9784,0.049930937588214874,0.24195770919322968,410.4375,0.25,4
1635,783360,258.1505,0.03853993862867355,0.24603067338466644,404.4375,0.3125,4
1637,784320,230.0402,0.04794754832983017,0.24438291788101196,375.125,0.4375,4
1639,785280,251.9655,0.016070766374468803,0.24754559993743896,371.0,0.5625,4
1641,786240,253.7695,0.029422685503959656,0.22326967120170593,370.8125,0.4375,4
1643,787200,232.4299,0.0341937355697155,0.2244819849729538,406.5625,0.25,4
1645,788160,255.5644,0.03142818063497543,0.23686125874519348,373.6875,0.375,4
1647,789120,251.6784,0.03917618840932846,0.2583976686000824,422.0,0.25,4
1649,790080,243.6403,0.03069453127682209,0.22355572879314423,447.375,0.1875,4
1651,791040,255.788,0.024545785039663315,0.22743827104568481,429.875,0.1875,4
1653,792000,235.0307,0.043897032737731934,0.22817811369895935,376.6875,0.5,4
1655,792960,238.3079,0.040115006268024445,0.24894766509532928,395.9375,0.3125,4
1657,793920,255.8298,0.02628875896334648,0.23870566487312317,393.3125,0.4375,4
1659,794880,216.6141,0.029694193974137306,0.25260138511657715,393.0625,0.3125,4
1661,795840,244.3742,0.03475065529346466,0.23758533596992493,383.5625,0.3125,4
1663,796800,219.9643,0.04629899561405182,0.27564573287963867,408.4375,0.25,4
1665,797760,247.8989,0.028592275455594063,0.2639303207397461,372.625,0.375,4
1667,798720,224.6399,0.035991597920656204,0.2584725618362427,412.25,0.3125,4
1669,799680,265.8009,0.01381913386285305,0.2281668484210968,354.0625,0.5,4
1671,800640,247.1862,0.02166634052991867,0.22478154301643372,422.75,0.1875,4
1673,801600,276.8317,0.018253369256854057,0.2106364667415619,357.8125,0.4375,4
1675,802560,238.8159,0.0377984493970871,0.2350008338689804,446.4375,0.125,4
1677,803520,260.0805,0.015478843823075294,0.24186623096466064,399.9375,0.375,4
1679,804480,193.2849,0.06395100057125092,0.2567782998085022,383.4375,0.375,4
1681,805440,257.4742,0.018681515008211136,0.23800602555274963,317.1875,0.625,4
1683,806400,235.6337,0.05099957436323166,0.23409396409988403,394.375,0.375,4
1685,807360,236.5898,0.041022203862667084,0.22163455188274384,436.6875,0.1875,4
1687,808320,252.6621,0.028221163898706436,0.24074086546897888,417.3125,0.25,4
1689,809280,246.3758,0.04741450399160385,0.2198229283094406,402.1875,0.3125,4
1691,810240,223.6717,0.04109049588441849,0.24878577888011932,404.5,0.3125,4
1693,811200,217.3736,0.03762328624725342,0.2340829074382782,438.375,0.25,4
1695,812160,246.3054,0.05643957108259201,0.24552451074123383,387.75,0.4375,4
1697,813120,267.091,0.017737053334712982,0.22169093787670135,355.0,0.4375,4
1699,814080,237.1829,0.04184117913246155,0.2215939462184906,427.6875,0.1875,4
1701,815040,227.0998,0.011271153576672077,0.243123859167099,351.9375,0.625,4
1703,816000,244.6069,0.026912013068795204,0.2489987313747406,370.0,0.4375,4
1705,816960,247.4404,0.01677049696445465,0.24310776591300964,377.25,0.4375,4
1707,817920,262.0395,0.020009640604257584,0.2555583715438843,367.5625,0.4375,4
1709,818880,223.5524,0.04464747756719589,0.25559312105178833,444.1875,0.125,4
1711,819840,242.393,0.036319904029369354,0.23900055885314941,341.4375,0.5,4
1713,820800,262.9165,0.03603809326887131,0.22160491347312927,395.4375,0.3125,4
1715,821760,251.7944,0.018611157312989235,0.2179332971572876,406.375,0.3125,4
1717,822720,250.0805,0.024651886895298958,0.22666113078594208,424.0625,0.25,4
1719,823680,218.2677,0.034146472811698914,0.225974440574646,399.0,0.3125,4
1721,824640,234.1493,0.015860797837376595,0.2259911745786667,375.5,0.4375,4
1723,825600,239.084,0.0446566678583622,0.24335217475891113,456.1875,0.125,4
1725,826560,239.6237,0.02733738347887993,0.22974853217601776,412.75,0.3125,4
1727,827520,261.6822,0.016103824600577354,0.22952590882778168,387.75,0.5,4
1729,828480,223.2132,0.023921266198158264,0.2321072667837143,377.8125,0.4375,4
1731,829440,251.901,0.03090622089803219,0.24956396222114563,352.75,0.4375,4
1733,830400,255.1715,0.01697469688951969,0.2397499978542328,399.5625,0.3125,4
1735,831360,255.0542,0.03205510601401329,0.23032811284065247,339.0,0.5,4
1737,832320,245.6148,0.04278763383626938,0.22103285789489746,433.5,0.1875,4
1739,833280,262.7961,0.03182809054851532,0.2346464842557907,402.8125,0.375,4
1741,834240,243.8856,0.04281936585903168,0.24562864005565643,402.5,0.25,4
1743,835200,211.7148,0.04939279705286026,0.2649722695350647,452.0625,0.125,4
1745,836160,267.0606,0.028150999918580055,0.24427315592765808,434.375,0.125,4
1747,837120,248.6679,0.032985907047986984,0.24213561415672302,396.0625,0.375,4
1749,838080,252.0001,0.01840558834373951,0.2395133674144745,406.0,0.375,4
1751,839040,249.8052,0.027654428035020828,0.24750380218029022,379.75,0.375,4
1753,840000,241.8553,0.04029693454504013,0.21537742018699646,430.625,0.1875,4
1755,840960,234.4563,0.0426267571747303,0.21899700164794922,407.4375,0.3125,4
1757,841920,248.4597,0.039054736495018005,0.2380310744047165,367.6875,0.4375,4
1759,842880,236.7771,0.022431403398513794,0.2513680160045624,400.625,0.3125,4
1761,843840,230.5062,0.022401509806513786,0.23549726605415344,326.0625,0.6875,4
1763,844800,274.0631,0.011730687692761421,0.23237130045890808,358.0,0.5,4
1765,845760,240.4029,0.02863170951604843,0.2575693130493164,425.5625,0.25,4
1767,846720,260.5753,0.01834016665816307,0.2471795529127121,391.9375,0.3125,4
1769,847680,256.8688,0.03939331695437431,0.21595656871795654,375.375,0.4375,4
1771,848640,275.6097,0.02654470130801201,0.24256323277950287,401.625,0.3125,4
1773,849600,241.3736,0.03112378530204296,0.24708697199821472,418.75,0.3125,4
1775,850560,239.7516,0.023476675152778625,0.2425996959209442,440.25,0.125,4
1777,851520,232.8106,0.04423370957374573,0.254955917596817,435.625,0.1875,4
1779,852480,256.3413,0.02207999676465988,0.24819493293762207,462.6875,0.0625,4
1781,853440,245.9834,0.038733698427677155,0.2273315191268921,372.0625,0.5625,4
1783,854400,253.9693,0.03565723076462746,0.2223636507987976,373.3125,0.5,4
1785,855360,233.6723,0.029378948733210564,0.22664782404899597,407.625,0.375,4
1787,856320,242.2124,0.01606840454041958,0.2374122440814972,375.25,0.4375,4
1789,857280,261.6811,0.025174807757139206,0.28631335496902466,379.8125,0.4375,4
1791,858240,234.4484,0.027981143444776535,0.26338285207748413,377.6875,0.375,4
1793,859200,248.1336,0.029999304562807083,0.2372564971446991,391.4375,0.4375,4
1795,860160,243.1635,0.02192002907395363,0.2358189821243286,333.0625,0.625,4
1797,861120,257.0572,0.019988294690847397,0.24048535525798798,390.4375,0.375,4
1799,862080,250.583,0.03056594729423523,0.24457916617393494,357.375,0.5625,4
1801,863040,239.0099,0.025115519762039185,0.2368265688419342,403.5625,0.3125,4
1803,864000,248.7049,0.027324648573994637,0.23052376508712769,416.3125,0.3125,4
1805,864960,231.4247,0.04382535070180893,0.21481657028198242,396.375,0.375,4
1807,865920,226.8032,0.025746122002601624,0.21887516975402832,372.25,0.4375,4
1809,866880,237.8353,0.03909071162343025,0.2110602706670761,415.5,0.25,4
1811,867840,254.6175,0.01956859603524208,0.2281849980354309,408.75,0.3125,4
1813,868800,274.2749,0.017579875886440277,0.22746920585632324,363.75,0.5,4
1815,869760,243.7899,0.016904231160879135,0.22449319064617157,345.3125,0.5625,4
1817,870720,242.1869,0.016474515199661255,0.23278187215328217,390.5625,0.375,4
1819,871680,246.8355,0.020755989477038383,0.23845550417900085,387.3125,0.375,4
1821,872640,274.2001,0.025779496878385544,0.23278853297233582,401.375,0.375,4
1823,873600,258.5124,0.02656703256070614,0.23563897609710693,362.4375,0.5625,4
1825,874560,211.1058,0.05205962806940079,0.283035010099411,409.25,0.25,4
1827,875520,252.0982,0.04453640058636665,0.27577877044677734,410.375,0.25,4
1829,876480,265.7253,0.015667986124753952,0.23643438518047333,334.125,0.5625,4
1831,877440,234.2723,0.03704705461859703,0.2355649173259735,338.75,0.625,4
1833,878400,242.9464,0.026496658101677895,0.2485046684741974,348.5,0.5625,4
1835,879360,258.8522,0.02011062204837799,0.24193517863750458,394.6875,0.3125,4
1837,880320,262.2849,0.028162451460957527,0.22344815731048584,386.75,0.3125,4
1839,881280,261.4396,0.032301221042871475,0.2314833402633667,390.75,0.3125,4
1841,882240,248.7892,0.02692081406712532,0.2186736762523651,441.125,0.1875,4
1843,883200,228.212,0.036431003361940384,0.23822703957557678,393.9375,0.375,4
1845,884160,252.192,0.03323117271065712,0.26760977506637573,410.5625,0.375,4
1847,885120,215.6678,0.03943830728530884,0.2553730905056,384.75,0.3125,4
1849,886080,243.4157,0.023347996175289154,0.25977128744125366,391.1875,0.3125,4
1851,887040,247.8397,0.03192818909883499,0.2470388412475586,401.375,0.3125,4
1853,888000,247.1067,0.041330110281705856,0.24268601834774017,367.375,0.4375,4
1855,888960,255.9084,0.011575460433959961,0.27133291959762573,361.125,0.5,4
1857,889920,245.77,0.03675755485892296,0.2512497901916504,373.375,0.375,4
1859,890880,258.3567,0.020554283633828163,0.26265019178390503,407.5625,0.25,4
1861,891840,269.6079,0.021320022642612457,0.2312205284833908,404.3125,0.3125,4
1863,892800,206.8924,0.045985180884599686,0.2507718801498413,446.875,0.25,4
1865,893760,249.7534,0.030985279008746147,0.21649101376533508,446.875,0.1875,4
1867,894720,259.2432,0.029714439064264297,0.2213553786277771,382.875,0.375,4
1869,895680,255.9993,0.05062738060951233,0.22338634729385376,364.875,0.4375,4
1871,896640,229.338,0.02023700252175331,0.24145005643367767,393.9375,0.375,4
1873,897600,266.0178,0.013918154872953892,0.2269423007965088,371.875,0.5,4
1875,898560,237.153,0.020850231871008873,0.240055114030838,400.1875,0.375,4
1877,899520,242.6804,0.040422067046165466,0.24935799837112427,368.3125,0.5,4
1879,900480,241.9557,0.03771296143531799,0.24525956809520721,405.875,0.3125,4
1881,901440,263.6459,0.015321902930736542,0.21551179885864258,352.125,0.5625,4
1883,902400,262.5159,0.017454931512475014,0.2388307750225067,423.625,0.25,4
1885,903360,243.4778,0.03732229396700859,0.2423403263092041,361.75,0.4375,4
1887,904320,252.2461,0.02870289422571659,0.23441332578659058,418.5,0.25,4
1889,905280,208.9277,0.054214149713516235,0.26207777857780457,457.0,0.125,4
1891,906240,244.2464,0.015096847899258137,0.28466176986694336,383.0,0.4375,4
1893,907200,242.6631,0.0370931476354599,0.23441264033317566,386.9375,0.375,4
1895,908160,257.3259,0.025041909888386726,0.2321588695049286,420.9375,0.25,4
1897,909120,222.3023,0.04332864284515381,0.28059864044189453,439.1875,0.1875,4
1899,910080,199.4955,0.05517663061618805,0.2699967622756958,429.8125,0.25,4
1901,911040,232.2515,0.025607135146856308,0.2514001727104187,370.875,0.5,4
1903,912000,273.8527,0.018162617459893227,0.25323793292045593,449.1875,0.25,4
1905,912960,250.9369,0.03499586507678032,0.2678526043891907,386.1875,0.375,4
1907,913920,255.3053,0.019992783665657043,0.2633236050605774,443.0625,0.1875,4
1909,914880,252.9558,0.030369054526090622,0.2531675696372986,354.75,0.5,4
1911,915840,266.6088,0.023141516372561455,0.24867650866508484,393.4375,0.375,4
1913,916800,253.6777,0.024720946326851845,0.2227058857679367,420.75,0.4375,4
1915,917760,262.2912,0.01618146523833275,0.24354273080825806,374.0,0.5,4
1917,918720,236.1681,0.039716605097055435,0.277357816696167,430.25,0.1875,4
1920,919680,237.575,0.016560222953557968,0.2575730085372925,427.0,0.25,4
1922,920640,253.6478,0.024142064154148102,0.25300759077072144,428.375,0.3125,4
1924,921600,252.8387,0.020111873745918274,0.24362340569496155,371.625,0.4375,4
1926,922560,249.996,0.043261922895908356,0.29919135570526123,381.8125,0.3125,4
1928,923520,222.5067,0.035620324313640594,0.28517207503318787,377.5625,0.375,4
1930,924480,226.9689,0.057272497564554214,0.25922369956970215,378.625,0.4375,4
1932,925440,253.3482,0.03399668633937836,0.2539922595024109,392.125,0.375,4
1934,926400,239.4148,0.030176855623722076,0.22140246629714966,428.5625,0.25,4
1936,927360,257.2794,0.02380267344415188,0.22648370265960693,371.9375,0.5625,4
1938,928320,252.1351,0.033970605581998825,0.2559390962123871,448.5,0.1875,4
1940,929280,242.2352,0.02849380113184452,0.2490263432264328,376.5,0.4375,4
1942,930240,262.7919,0.019448334351181984,0.26582902669906616,339.375,0.5,4
1944,931200,259.143,0.016972197219729424,0.2776942253112793,388.0625,0.4375,4
1946,932160,266.2247,0.02813870459794998,0.23238107562065125,403.625,0.25,4
1948,933120,244.0548,0.026082433760166168,0.22974655032157898,391.375,0.375,4
1950,934080,245.4379,0.022691793739795685,0.2876799404621124,422.9375,0.25,4
1952,935040,234.7349,0.03591882437467575,0.26211971044540405,398.8125,0.375,4
1954,936000,256.8185,0.02107151970267296,0.22394417226314545,405.125,0.3125,4
1956,936960,251.1857,0.015803301706910133,0.22555387020111084,354.5,0.625,4
1958,937920,241.4115,0.03320685774087906,0.2708044648170471,353.375,0.5,4
1960,938880,250.8029,0.026576291769742966,0.293256938457489,399.4375,0.3125,4
1962,939840,254.1001,0.016992099583148956,0.245202898979187,400.9375,0.375,4
1964,940800,270.1592,0.023942649364471436,0.23334267735481262,398.75,0.3125,4
1966,941760,229.7109,0.044126108288764954,0.23006534576416016,442.75,0.125,4
1968,942720,255.5843,0.029211722314357758,0.24103370308876038,407.0625,0.3125,4
1970,943680,257.4604,0.018241025507450104,0.2218010276556015,422.0625,0.3125,4
1972,944640,263.6424,0.0222553052008152,0.2238442748785019,363.3125,0.4375,4
1974,945600,234.7598,0.01746422052383423,0.23256385326385498,380.125,0.375,4
1976,946560,217.8149,0.04504585638642311,0.2697293758392334,458.5,0.125,4
1978,947520,258.1561,0.017568115144968033,0.23601648211479187,408.125,0.375,4
1980,948480,218.9118,0.056616440415382385,0.23905819654464722,395.5625,0.375,4
1982,949440,252.8103,0.03460214287042618,0.26964542269706726,393.0,0.4375,4
1984,950400,220.6169,0.04392831027507782,0.284927099943161,441.4375,0.1875,4
1986,951360,273.4787,0.02273348532617092,0.22328972816467285,393.6875,0.3125,4
1988,952320,255.0437,0.01962169073522091,0.23261994123458862,397.25,0.375,4
1990,953280,254.4605,0.030297668650746346,0.2300434112548828,397.9375,0.3125,4
1992,954240,268.9491,0.018264656886458397,0.2379455417394638,368.625,0.4375,4
1994,955200,255.1606,0.019338510930538177,0.26556339859962463,364.25,0.4375,4
1996,956160,251.9975,0.03998681157827377,0.24635276198387146,419.5,0.375,4
1998,957120,240.9416,0.013721910305321217,0.24249267578125,338.125,0.5625,4
2000,958080,248.2832,0.018446996808052063,0.2649320065975189,393.3125,0.4375,4
2002,959040,233.1083,0.05538559705018997,0.2785815894603729,409.0,0.3125,4
2004,960000,271.5677,0.014477875083684921,0.2597425580024719,413.0625,0.375,4
2006,960960,199.6777,0.05898591876029968,0.2828471064567566,402.8125,0.25,4
2008,961920,257.2597,0.021750010550022125,0.27541810274124146,394.875,0.375,4
2010,962880,207.2682,0.036307089030742645,0.2710852324962616,356.375,0.4375,4
2012,963840,233.52,0.02803850546479225,0.25691673159599304,457.0625,0.125,4
2014,964800,254.6308,0.026581209152936935,0.23280273377895355,404.375,0.3125,4
2016,965760,245.1708,0.025790194049477577,0.22845855355262756,342.0625,0.5625,4
2018,966720,238.0247,0.029800914227962494,0.2680758237838745,426.75,0.25,4
2020,967680,233.3405,0.021642319858074188,0.24782411754131317,399.1875,0.3125,4
2022,968640,249.1868,0.03869473934173584,0.2594183683395386,413.375,0.25,4
2024,969600,255.054,0.02425067313015461,0.24428503215312958,351.6875,0.625,4
2026,970560,240.5088,0.027612334117293358,0.25229066610336304,419.875,0.25,4
2028,971520,244.0666,0.028477197512984276,0.28227299451828003,421.125,0.1875,4
2030,972480,254.4355,0.016081001609563828,0.23276862502098083,418.9375,0.375,4
2032,973440,270.6038,0.027436358854174614,0.2581062912940979,417.5,0.25,4
2034,974400,263.7308,0.023562029004096985,0.23427295684814453,383.875,0.375,4
2036,975360,249.591,0.03173388913273811,0.2359285056591034,422.125,0.3125,4
2038,976320,249.3417,0.023434901610016823,0.2780759334564209,372.875,0.4375,4
2040,977280,270.3904,0.027938326820731163,0.28071296215057373,375.625,0.4375,4
2042,978240,235.5206,0.04842100664973259,0.25836181640625,395.25,0.375,4
2044,979200,200.9047,0.03946711868047714,0.2503218352794647,405.6875,0.3125,4
2046,980160,261.9723,0.027019791305065155,0.2396106719970703,406.8125,0.375,4
2048,981120,247.0899,0.02510121464729309,0.22994351387023926,418.1875,0.375,4
2050,982080,273.1299,0.012885169126093388,0.22494077682495117,361.6875,0.4375,4
2052,983040,252.2709,0.027049072086811066,0.24029552936553955,356.25,0.4375,4
2054,984000,262.8617,0.022164691239595413,0.22518563270568848,412.5625,0.3125,4
2056,984960,235.9033,0.033886946737766266,0.23010632395744324,397.5,0.375,4
2058,985920,243.3118,0.029718484729528427,0.23587708175182343,403.375,0.3125,4
2060,986880,248.0309,0.020885927602648735,0.2622554302215576,385.4375,0.4375,4
2062,987840,244.0377,0.01786285825073719,0.2665027379989624,428.5625,0.3125,4
2064,988800,257.8494,0.027442514896392822,0.27674275636672974,421.9375,0.25,4
2066,989760,273.558,0.021802710369229317,0.24850361049175262,389.0,0.375,4
2068,990720,247.9843,0.02970314770936966,0.27189821004867554,351.625,0.5,4
2070,991680,272.549,0.014692915603518486,0.226032555103302,364.0,0.4375,4
2072,992640,269.7424,0.03043089434504509,0.23294202983379364,395.5625,0.375,4
2074,993600,229.9873,0.01722845621407032,0.26140591502189636,407.1875,0.5,4
2076,994560,229.8622,0.014816205948591232,0.24937981367111206,354.125,0.5625,4
2078,995520,249.4534,0.022775694727897644,0.22763215005397797,421.875,0.1875,4
2080,996480,268.7007,0.02711930312216282,0.23911094665527344,417.5,0.25,4
2082,997440,260.2027,0.03391202911734581,0.24481026828289032,354.4375,0.4375,4
2084,998400,288.0167,0.013755857944488525,0.24473325908184052,374.5625,0.4375,4
2086,999360,278.6595,0.018426798284053802,0.2540406584739685,400.25,0.3125,4
2088,1000320,257.8452,0.025987355038523674,0.2411344051361084,406.3125,0.375,4
2090,1001280,270.5851,0.02435387670993805,0.20022177696228027,398.375,0.3125,4
2092,1002240,269.0928,0.03805305436253548,0.1991647183895111,399.8125,0.3125,4
2094,1003200,281.1225,0.027210339903831482,0.17532667517662048,380.25,0.375,4
2096,1004160,287.1893,0.01254986971616745,0.19865219295024872,372.625,0.4375,4
2098,1005120,260.2135,0.02818269655108452,0.19820117950439453,460.1875,0.0625,4
2100,1006080,263.3543,0.01281714253127575,0.20322173833847046,365.125,0.4375,4
2102,1007040,271.6939,0.016321692615747452,0.18227586150169373,382.625,0.375,4
2104,1008000,280.0512,0.023113705217838287,0.20975005626678467,406.875,0.375,4
2106,1008960,270.3125,0.022094640880823135,0.2275736927986145,410.4375,0.3125,4
2108,1009920,230.3343,0.0442952960729599,0.2179030179977417,383.75,0.375,4
2110,1010880,291.9189,0.018396077677607536,0.18511709570884705,370.0625,0.4375,4
2112,1011840,279.0388,0.032738614827394485,0.19148370623588562,384.8125,0.4375,4
2114,1012800,274.1008,0.015088235959410667,0.20320360362529755,397.25,0.375,4
2116,1013760,290.6025,0.013963811099529266,0.21313226222991943,347.875,0.5625,4
2118,1014720,285.4043,0.014472682029008865,0.19407802820205688,387.9375,0.375,4
2120,1015680,254.6715,0.03244474157691002,0.18944203853607178,364.0,0.4375,4
2122,1016640,281.8858,0.014627142809331417,0.1836407631635666,368.5625,0.5,4
2124,1017600,266.9574,0.03537733852863312,0.20823287963867188,406.875,0.3125,4
2126,1018560,256.7552,0.05754103139042854,0.20177686214447021,453.1875,0.125,4
2128,1019520,211.2007,0.03310036286711693,0.20951545238494873,358.9375,0.5625,4
2130,1020480,263.4309,0.03795035183429718,0.1911000907421112,462.8125,0.0625,4
