episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1364,653760,288.3066,0.01588011160492897,0.25891050696372986,402.6484375,0.375,2
1366,654720,297.939,0.013669795356690884,0.2571227550506592,400.453125,0.4296875,2
1368,655680,295.7854,0.015746936202049255,0.26129764318466187,416.40625,0.3125,2
1370,656640,253.3415,0.015205049887299538,0.26532357931137085,395.6484375,0.453125,2
1372,657600,279.0795,0.015101907774806023,0.27840277552604675,404.8828125,0.40625,2
1374,658560,237.6461,0.014675271697342396,0.27993547916412354,406.484375,0.4140625,2
1376,659520,285.9116,0.017671432346105576,0.25897979736328125,421.3828125,0.3359375,2
1378,660480,304.4323,0.015332632698118687,0.26262569427490234,396.7265625,0.46875,2
1380,661440,273.8557,0.015693405643105507,0.26170337200164795,414.953125,0.3671875,2
1382,662400,282.318,0.014020513743162155,0.2646833062171936,385.1015625,0.46875,2
1384,663360,275.1595,0.016078054904937744,0.26432499289512634,416.5078125,0.3671875,2
1386,664320,292.9775,0.01618567854166031,0.26580744981765747,406.5,0.40625,2
1388,665280,270.0579,0.01514536701142788,0.26778799295425415,408.359375,0.390625,2
1390,666240,276.015,0.015747152268886566,0.2698636054992676,408.0,0.3984375,2
1392,667200,261.0649,0.014989309012889862,0.26789531111717224,404.625,0.4296875,2
1394,668160,255.0665,0.016316600143909454,0.2682688236236572,411.0,0.3828125,2
1396,669120,289.6294,0.015955444425344467,0.25533193349838257,391.046875,0.4296875,2
1398,670080,267.1951,0.015932278707623482,0.2659676969051361,405.984375,0.4296875,2
1400,671040,287.8897,0.013409800827503204,0.26460331678390503,409.15625,0.3984375,2
1402,672000,285.2632,0.01469908095896244,0.26505106687545776,398.4140625,0.4296875,2
1404,672960,263.069,0.016296643763780594,0.28501611948013306,420.859375,0.328125,2
1406,673920,250.2809,0.017570212483406067,0.27423831820487976,396.4453125,0.40625,2
1408,674880,290.2866,0.01453362312167883,0.2605186402797699,393.484375,0.4140625,2
1410,675840,294.5099,0.01633956842124462,0.2641839385032654,391.9921875,0.4140625,2
1412,676800,279.1748,0.010000286623835564,0.2659094035625458,347.828125,0.65625,2
1414,677760,296.0906,0.01129700243473053,0.26256272196769714,353.2734375,0.5859375,2
1416,678720,287.3418,0.012805892154574394,0.2688635587692261,371.375,0.484375,2
1418,679680,268.9663,0.01230902224779129,0.2717091143131256,362.0078125,0.5546875,2
1420,680640,304.462,0.013298921287059784,0.25446873903274536,382.9453125,0.4765625,2
1422,681600,284.2056,0.013563122600317001,0.2616526484489441,394.234375,0.421875,2
1424,682560,271.2165,0.015188409015536308,0.282757967710495,398.65625,0.421875,2
1426,683520,288.6857,0.012899565510451794,0.27428096532821655,376.953125,0.515625,2
1428,684480,299.182,0.014150292612612247,0.2642402648925781,396.96875,0.40625,2
1430,685440,273.4822,0.014937277883291245,0.2638441026210785,407.6875,0.40625,2
1432,686400,262.9862,0.015696672722697258,0.2722102105617523,411.7421875,0.3359375,2
1434,687360,252.4646,0.015792498365044594,0.2724437117576599,400.25,0.4140625,2
1436,688320,306.932,0.01606215350329876,0.26210957765579224,409.7109375,0.3515625,2
1438,689280,295.3372,0.015698080882430077,0.2624952495098114,400.9296875,0.3828125,2
1441,690240,290.7206,0.016136646270751953,0.25936129689216614,397.421875,0.3671875,2
1443,691200,296.6493,0.016471030190587044,0.26189732551574707,400.3125,0.3671875,2
1445,692160,290.3927,0.015272345393896103,0.25757092237472534,389.09375,0.4296875,2
1447,693120,287.2542,0.015453699976205826,0.2609235346317291,391.75,0.390625,2
1449,694080,297.5015,0.01787915639579296,0.2597559690475464,424.625,0.2734375,2
1451,695040,267.7498,0.018490608781576157,0.26313507556915283,411.625,0.3359375,2
1453,696000,286.2921,0.017976421862840652,0.25223779678344727,406.5234375,0.359375,2
1455,696960,297.0012,0.01550065167248249,0.2607588768005371,395.2578125,0.4140625,2
1457,697920,299.6332,0.018371229991316795,0.2629387378692627,406.7578125,0.3515625,2
1459,698880,268.262,0.017879202961921692,0.2658658027648926,413.3984375,0.3203125,2
1461,699840,284.1172,0.016733933240175247,0.2746705412864685,395.0078125,0.3828125,2
1463,700800,278.5353,0.017138829454779625,0.26905131340026855,418.59375,0.3046875,2
1465,701760,239.9789,0.017326898872852325,0.26742109656333923,403.7734375,0.3515625,2
1467,702720,292.5601,0.016652841120958328,0.2651990056037903,398.4921875,0.359375,2
1469,703680,293.8853,0.018106507137417793,0.2600886821746826,408.140625,0.3125,2
1471,704640,270.8532,0.017164655029773712,0.2615113854408264,405.46875,0.3203125,2
1473,705600,281.5633,0.01619540899991989,0.2656781077384949,400.171875,0.34375,2
1475,706560,298.4646,0.017167525365948677,0.2647179365158081,409.0859375,0.359375,2
1477,707520,274.9878,0.01300010085105896,0.26973697543144226,369.7578125,0.4921875,2
1479,708480,270.6443,0.011606348678469658,0.271356463432312,358.8515625,0.5546875,2
1481,709440,292.3117,0.014248063787817955,0.2604079842567444,374.7109375,0.4453125,2
1483,710400,273.4987,0.011994901113212109,0.261593222618103,353.3046875,0.5625,2
1485,711360,296.7909,0.014043431729078293,0.2605742812156677,400.1875,0.4453125,2
1487,712320,282.7495,0.014272252097725868,0.2618196904659271,397.515625,0.4375,2
1489,713280,285.0696,0.012763290666043758,0.2603098750114441,388.5390625,0.4921875,2
1491,714240,274.3983,0.014972749166190624,0.2581135928630829,406.4140625,0.3828125,2
1493,715200,284.9609,0.015846017748117447,0.27466413378715515,421.890625,0.3203125,2
1495,716160,248.5524,0.013607341796159744,0.27017003297805786,402.78125,0.453125,2
1497,717120,299.4592,0.016194570809602737,0.26665377616882324,429.78125,0.3203125,2
1499,718080,298.4622,0.015291529707610607,0.26720917224884033,400.984375,0.4453125,2
1501,719040,279.3251,0.013968405313789845,0.27357393503189087,392.9765625,0.46875,2
1503,720000,298.6253,0.014620611444115639,0.2700613737106323,411.0390625,0.3671875,2
1505,720960,261.4324,0.016144629567861557,0.2851657569408417,417.296875,0.3203125,2
1507,721920,266.4423,0.018452169373631477,0.2789502739906311,421.9375,0.3125,2
1509,722880,233.6949,0.016639573499560356,0.2726556062698364,405.875,0.3984375,2
1511,723840,289.6636,0.014972666278481483,0.270949125289917,398.2109375,0.4375,2
1513,724800,276.1888,0.017645902931690216,0.27818620204925537,427.671875,0.3125,2
1515,725760,280.3968,0.019239051267504692,0.27269214391708374,421.15625,0.3359375,2
1517,726720,294.5896,0.018199853599071503,0.26437297463417053,400.7578125,0.3828125,2
1519,727680,259.8387,0.018088407814502716,0.2644679546356201,417.0390625,0.34375,2
1521,728640,281.3793,0.020366929471492767,0.2636551260948181,420.65625,0.3046875,2
1523,729600,239.6415,0.01943424716591835,0.2649801969528198,410.3515625,0.34375,2
1525,730560,282.9991,0.018075795844197273,0.2683558464050293,420.484375,0.3359375,2
1527,731520,267.0476,0.02163561061024666,0.2711215615272522,439.4609375,0.21875,2
1529,732480,280.9462,0.02016846463084221,0.27619802951812744,425.4296875,0.2734375,2
1531,733440,293.1798,0.019218705594539642,0.27144384384155273,422.453125,0.296875,2
1533,734400,285.9395,0.021879607811570168,0.2695941925048828,428.0234375,0.25,2
1535,735360,250.31,0.021851908415555954,0.26975399255752563,448.921875,0.1875,2
1537,736320,274.2221,0.023170392960309982,0.2744171619415283,456.8359375,0.125,2
1539,737280,253.7772,0.02220720425248146,0.2726239264011383,447.65625,0.2109375,2
1541,738240,311.7359,0.010976841673254967,0.2566876709461212,370.96875,0.5625,2
1543,739200,303.3763,0.01119714230298996,0.26032254099845886,367.2109375,0.59375,2
1545,740160,268.1394,0.010935608297586441,0.27736973762512207,364.515625,0.609375,2
1547,741120,287.5597,0.012288151308894157,0.2687530219554901,384.125,0.4453125,2
1549,742080,282.6525,0.012760540470480919,0.2645752429962158,382.5625,0.5390625,2
1551,743040,298.4071,0.011917837895452976,0.26620805263519287,376.3984375,0.5234375,2
1553,744000,279.3043,0.012910693883895874,0.2683652639389038,397.484375,0.46875,2
1555,744960,306.8337,0.013759205117821693,0.2641456425189972,396.0546875,0.4375,2
1557,745920,298.1757,0.013601240701973438,0.277759313583374,395.4375,0.4921875,2
1559,746880,295.2836,0.012588443234562874,0.2667650878429413,405.1640625,0.4296875,2
1561,747840,295.5178,0.013081610202789307,0.25984111428260803,389.796875,0.515625,2
1563,748800,310.8917,0.015072188340127468,0.26428312063217163,412.578125,0.40625,2
1565,749760,266.8819,0.013834584504365921,0.25254714488983154,392.1484375,0.515625,2
1567,750720,292.3777,0.014766985550522804,0.24322906136512756,383.5078125,0.4453125,2
1569,751680,262.9592,0.013371381908655167,0.23146244883537292,392.4140625,0.4921875,2
1571,752640,264.612,0.014274686574935913,0.22851458191871643,403.765625,0.390625,2
1573,753600,312.5244,0.01579190045595169,0.2142425775527954,414.96875,0.3515625,2
1575,754560,299.3918,0.015964621677994728,0.21583031117916107,408.453125,0.390625,2
1577,755520,287.7903,0.016331549733877182,0.22432486712932587,400.2109375,0.375,2
1579,756480,300.8342,0.014973822981119156,0.22527527809143066,405.8203125,0.3828125,2
1581,757440,288.6884,0.016170967370271683,0.21534249186515808,422.3515625,0.328125,2
1583,758400,291.1506,0.01427944004535675,0.22119420766830444,404.1875,0.40625,2
1585,759360,310.5244,0.015028128400444984,0.22424350678920746,413.8828125,0.3671875,2
1587,760320,312.8255,0.014446129091084003,0.21723155677318573,390.484375,0.4140625,2
1589,761280,309.8397,0.015618473291397095,0.22062212228775024,397.59375,0.3984375,2
1591,762240,289.5041,0.017669344320893288,0.2240271270275116,428.90625,0.2734375,2
1593,763200,312.5663,0.015111779794096947,0.21446380019187927,421.0234375,0.359375,2
1595,764160,294.7479,0.015057940967381,0.22044587135314941,413.546875,0.375,2
1597,765120,286.551,0.01428492832928896,0.2182452380657196,398.8125,0.4375,2
1599,766080,301.931,0.01562420278787613,0.2247011661529541,410.59375,0.375,2
1601,767040,276.3718,0.014160653576254845,0.22088393568992615,389.265625,0.46875,2
1603,768000,308.4964,0.013930121436715126,0.22285813093185425,394.2578125,0.5078125,2
1605,768960,295.9943,0.0075002084486186504,0.21708747744560242,329.28125,0.734375,4
1607,769920,192.9902,0.03691968321800232,0.2299448847770691,391.3359375,0.5,4
1609,770880,243.6217,0.03856446593999863,0.2250804305076599,392.0,0.46875,4
1611,771840,273.1908,0.03654016554355621,0.22443526983261108,409.0703125,0.4140625,4
1613,772800,225.3777,0.0432036817073822,0.23166462779045105,402.890625,0.4296875,4
1615,773760,262.9636,0.04750717431306839,0.2266436517238617,414.1171875,0.4140625,4
1617,774720,265.7656,0.04253561422228813,0.2419462651014328,412.9375,0.4140625,4
1619,775680,193.7179,0.05074485391378403,0.23523227870464325,426.0703125,0.3046875,4
1621,776640,315.0297,0.043494150042533875,0.2147051990032196,404.1640625,0.40625,4
1623,777600,295.2574,0.03552088141441345,0.2111123651266098,417.5,0.3828125,4
1625,778560,290.1167,0.039814189076423645,0.2216465175151825,418.7890625,0.3515625,4
1627,779520,154.6645,0.041578423231840134,0.22706574201583862,416.6796875,0.34375,4
1629,780480,297.4405,0.04322154447436333,0.2233804166316986,408.3515625,0.3984375,4
1631,781440,287.3448,0.04154139757156372,0.21954195201396942,431.2109375,0.2734375,4
1633,782400,298.236,0.041334208101034164,0.2224334478378296,418.5,0.3125,4
1635,783360,259.0155,0.049099650233983994,0.22533512115478516,433.0625,0.2265625,4
1637,784320,203.6418,0.04202581197023392,0.22541402280330658,430.6796875,0.3046875,4
1639,785280,165.3973,0.051957160234451294,0.23153285682201385,445.1015625,0.265625,4
1641,786240,127.8301,0.050962239503860474,0.23893699049949646,431.46875,0.2890625,4
1643,787200,220.0982,0.040640976279973984,0.2415304183959961,440.2421875,0.25,4
1645,788160,312.8179,0.05121259763836861,0.22087571024894714,437.3828125,0.2421875,4
1647,789120,115.3632,0.051177628338336945,0.2434389293193817,432.203125,0.25,4
1649,790080,139.7711,0.05237726867198944,0.2411992847919464,442.9140625,0.203125,4
1651,791040,155.4154,0.047144290059804916,0.2324095070362091,438.4765625,0.234375,4
1653,792000,272.6022,0.04784538969397545,0.22720342874526978,447.015625,0.171875,4
1655,792960,259.8107,0.053081437945365906,0.22406139969825745,449.9609375,0.1640625,4
1657,793920,314.314,0.046543240547180176,0.21331250667572021,430.390625,0.25,4
1659,794880,180.0012,0.05309062823653221,0.22588388621807098,442.03125,0.2109375,4
1661,795840,229.1294,0.048976004123687744,0.22578644752502441,443.0390625,0.203125,4
1663,796800,191.8229,0.055820122361183167,0.22520670294761658,448.015625,0.171875,4
1665,797760,225.0986,0.04915943741798401,0.21490740776062012,444.9609375,0.1953125,4
1667,798720,304.1792,0.04287315905094147,0.21800842881202698,434.1171875,0.25,4
1669,799680,280.7547,0.03826743736863136,0.22205829620361328,406.9375,0.390625,4
1671,800640,146.5138,0.03657574951648712,0.2390618920326233,396.890625,0.4453125,4
1673,801600,278.6938,0.04395154118537903,0.22069227695465088,407.609375,0.34375,4
1675,802560,188.9358,0.04294479265809059,0.23106145858764648,405.71875,0.4140625,4
1677,803520,320.3589,0.040307749062776566,0.21366244554519653,421.6328125,0.34375,4
1679,804480,175.1342,0.0431821271777153,0.23001554608345032,404.1953125,0.3828125,4
1681,805440,264.661,0.04261426627635956,0.21344909071922302,417.6796875,0.375,4
1683,806400,289.5836,0.037643007934093475,0.22262105345726013,422.4140625,0.3046875,4
1685,807360,207.5583,0.037249378859996796,0.23410266637802124,416.109375,0.390625,4
1687,808320,310.4255,0.04744449257850647,0.22707371413707733,407.2890625,0.3359375,4
1689,809280,292.4794,0.04307416453957558,0.21361993253231049,409.609375,0.3671875,4
1691,810240,293.5982,0.036276787519454956,0.22141534090042114,405.7109375,0.421875,4
1693,811200,227.8472,0.04269617050886154,0.23741942644119263,421.171875,0.3203125,4
1695,812160,204.8017,0.04216843098402023,0.22713550925254822,415.6875,0.3515625,4
1697,813120,292.7295,0.040196940302848816,0.21748721599578857,420.3359375,0.3046875,4
1699,814080,287.6254,0.03543161600828171,0.21849970519542694,409.4765625,0.34375,4
1701,815040,300.4552,0.03856635093688965,0.22074303030967712,428.0078125,0.328125,4
1703,816000,326.4906,0.04314282536506653,0.21985487639904022,418.75,0.296875,4
1705,816960,305.6356,0.03592090308666229,0.2177179902791977,413.5234375,0.3203125,4
1707,817920,235.6863,0.03393709659576416,0.2298087775707245,426.171875,0.3125,4
1709,818880,217.32,0.04040517657995224,0.2236192673444748,433.9609375,0.2578125,4
1711,819840,295.4158,0.04833005368709564,0.22587530314922333,447.8984375,0.1640625,4
1713,820800,264.4576,0.029990028589963913,0.24215885996818542,413.59375,0.3203125,4
1715,821760,95.9785,0.0334484688937664,0.2512687146663666,423.5546875,0.2890625,4
1717,822720,279.2361,0.03716588020324707,0.21702377498149872,421.859375,0.3203125,4
1719,823680,252.0612,0.03574417531490326,0.23933348059654236,434.0703125,0.25,4
1721,824640,-69.229,0.03477488458156586,0.23201243579387665,421.4296875,0.2890625,4
1723,825600,318.3397,0.03548269718885422,0.2323698252439499,412.1796875,0.328125,4
1725,826560,240.3011,0.04226136952638626,0.23806189000606537,441.421875,0.21875,4
1727,827520,258.8181,0.029714468866586685,0.2536883056163788,419.046875,0.296875,4
1729,828480,-59.3815,0.04205860570073128,0.2851964831352234,435.0,0.234375,4
1731,829440,253.9854,0.037905022501945496,0.2600424885749817,424.8515625,0.28125,4
1733,830400,222.971,0.03717273473739624,0.2332305759191513,395.078125,0.40625,4
1735,831360,242.7654,0.03657775744795799,0.2321065366268158,395.6328125,0.3984375,4
1737,832320,282.9841,0.03174079582095146,0.22944268584251404,404.5859375,0.3671875,4
1739,833280,300.405,0.04489000886678696,0.2229785919189453,395.65625,0.40625,4
1741,834240,261.782,0.034702181816101074,0.22079120576381683,394.515625,0.421875,4
1743,835200,239.3423,0.027844218537211418,0.22347596287727356,398.2890625,0.375,4
1745,836160,227.1836,0.036849454045295715,0.22024476528167725,408.578125,0.3671875,4
1747,837120,292.1767,0.040782853960990906,0.22331365942955017,416.9765625,0.3046875,4
1749,838080,215.3576,0.039055876433849335,0.23103760182857513,406.6875,0.34375,4
1751,839040,293.293,0.03448490798473358,0.2259366810321808,405.7421875,0.34375,4
1753,840000,297.0134,0.036011599004268646,0.22422409057617188,419.0390625,0.3046875,4
1755,840960,148.8708,0.037048328667879105,0.24141167104244232,428.0859375,0.2734375,4
1757,841920,261.5661,0.04241720587015152,0.23457765579223633,416.9296875,0.3125,4
1759,842880,118.9063,0.03988214582204819,0.2563859522342682,401.625,0.3671875,4
1761,843840,139.9103,0.036374352872371674,0.2467101514339447,417.859375,0.328125,4
1763,844800,178.6536,0.04499614238739014,0.2538396716117859,416.453125,0.296875,4
1765,845760,181.9467,0.037283144891262054,0.23289024829864502,409.671875,0.359375,4
1767,846720,257.1793,0.035238366574048996,0.22781240940093994,429.4296875,0.265625,4
1769,847680,267.4231,0.03657285124063492,0.22385255992412567,430.046875,0.2734375,4
1771,848640,272.6675,0.03531422093510628,0.2184761017560959,404.09375,0.359375,4
1773,849600,293.6663,0.042297717183828354,0.22721126675605774,423.65625,0.28125,4
1775,850560,301.1584,0.03570890426635742,0.22133490443229675,413.1953125,0.3125,4
1777,851520,114.7874,0.04771094769239426,0.26452288031578064,436.3359375,0.234375,4
1779,852480,272.9194,0.03702419623732567,0.26346462965011597,427.8125,0.2578125,4
1781,853440,116.1828,0.04642973095178604,0.23487183451652527,434.671875,0.2265625,4
1783,854400,211.7259,0.04214300960302353,0.24086889624595642,419.890625,0.296875,4
1785,855360,248.7953,0.035574644804000854,0.22949296236038208,400.1953125,0.3515625,4
1787,856320,300.3008,0.03864841163158417,0.22794127464294434,427.453125,0.265625,4
1789,857280,306.8824,0.03937699273228645,0.2407521903514862,432.3125,0.2421875,4
1791,858240,185.3334,0.0323069766163826,0.24201326072216034,431.15625,0.2734375,4
1793,859200,285.7878,0.032899945974349976,0.23103690147399902,414.0859375,0.3359375,4
1795,860160,248.6622,0.03717077895998955,0.2322346419095993,437.1328125,0.1953125,4
1797,861120,252.169,0.041475534439086914,0.23481498658657074,391.5078125,0.390625,4
1799,862080,191.695,0.029482735320925713,0.24673786759376526,388.5625,0.4609375,4
1801,863040,127.3276,0.03254975378513336,0.23242467641830444,398.46875,0.3984375,4
1803,864000,301.9686,0.026793818920850754,0.23050439357757568,388.40625,0.40625,4
1805,864960,215.5184,0.03271219879388809,0.2250363677740097,406.8984375,0.3671875,4
1807,865920,226.2896,0.032009825110435486,0.234394371509552,419.0703125,0.3359375,4
1809,866880,262.714,0.03093639947474003,0.22144153714179993,406.125,0.328125,4
1811,867840,221.668,0.04108996316790581,0.22735463082790375,403.5078125,0.3671875,4
1813,868800,187.7989,0.0372140109539032,0.26358991861343384,405.2890625,0.3125,4
1815,869760,254.5403,0.03767315670847893,0.2524784803390503,418.4375,0.296875,4
1817,870720,256.1729,0.02575737237930298,0.2229272574186325,427.1640625,0.3046875,4
1819,871680,299.482,0.029109084978699684,0.22831016778945923,419.8359375,0.3046875,4
1821,872640,323.8977,0.0367182157933712,0.2217761129140854,410.671875,0.328125,4
1823,873600,234.0752,0.032583706080913544,0.236703559756279,409.5078125,0.328125,4
1825,874560,229.871,0.029994849115610123,0.22538113594055176,403.640625,0.3515625,4
1827,875520,249.8629,0.030789867043495178,0.2265544831752777,402.2421875,0.3515625,4
1829,876480,308.0951,0.029297176748514175,0.23019954562187195,417.21875,0.28125,4
1831,877440,151.493,0.034021977335214615,0.260256826877594,436.6484375,0.234375,4
1833,878400,158.4039,0.03943866491317749,0.23650908470153809,436.4453125,0.2109375,4
1835,879360,122.7413,0.047074370086193085,0.25496265292167664,420.671875,0.265625,4
1837,880320,131.3856,0.037298534065485,0.2341097891330719,402.8359375,0.3125,4
1839,881280,313.1523,0.03455634042620659,0.2211126983165741,436.4609375,0.2109375,4
1841,882240,240.4243,0.03702225536108017,0.23573099076747894,446.6328125,0.1796875,4
1843,883200,229.3355,0.03897707164287567,0.23813974857330322,415.3984375,0.3046875,4
1845,884160,272.3026,0.04386752471327782,0.22116050124168396,431.8203125,0.2578125,4
1847,885120,305.0183,0.04209296405315399,0.2186623066663742,418.875,0.2578125,4
1849,886080,136.1659,0.04361402988433838,0.27630501985549927,431.25,0.2578125,4
1851,887040,244.5871,0.039055779576301575,0.24833500385284424,443.9296875,0.203125,4
1853,888000,205.4168,0.03329315036535263,0.27613377571105957,443.3359375,0.1796875,4
1855,888960,161.3119,0.03618841618299484,0.25377801060676575,440.1640625,0.21875,4
1857,889920,294.0438,0.036206092685461044,0.2116370052099228,415.9140625,0.3125,4
1859,890880,309.8705,0.043229032307863235,0.21282844245433807,439.140625,0.21875,4
1861,891840,256.2054,0.02936418727040291,0.21868042647838593,399.8515625,0.359375,4
1863,892800,306.7546,0.034118667244911194,0.2215040922164917,398.9296875,0.3828125,4
1865,893760,322.3282,0.03916224092245102,0.219525545835495,398.1015625,0.375,4
1867,894720,214.4032,0.03618943691253662,0.24794644117355347,402.6640625,0.3359375,4
1869,895680,125.9412,0.03250280022621155,0.23666048049926758,421.265625,0.3046875,4
1871,896640,-37.5798,0.02643696404993534,0.23862367868423462,405.8203125,0.3359375,4
1873,897600,282.8902,0.033969298005104065,0.2221604585647583,417.0625,0.296875,4
1875,898560,232.3038,0.032254405319690704,0.23017019033432007,415.796875,0.375,4
1877,899520,198.7421,0.033177100121974945,0.21619093418121338,407.53125,0.3125,4
1879,900480,263.2253,0.03842651844024658,0.23111364245414734,413.4765625,0.328125,4
1881,901440,267.6938,0.04130599647760391,0.21656465530395508,425.140625,0.265625,4
1883,902400,198.8092,0.027275316417217255,0.223475381731987,409.9375,0.3671875,4
1885,903360,231.9097,0.027461059391498566,0.24494582414627075,421.703125,0.2890625,4
1887,904320,272.0361,0.037435904145240784,0.23703116178512573,414.109375,0.3203125,4
1889,905280,288.0789,0.03527431562542915,0.23610900342464447,422.5234375,0.328125,4
1891,906240,243.9885,0.03499145060777664,0.23323434591293335,413.3984375,0.3125,4
1893,907200,293.5561,0.035176102072000504,0.24321413040161133,422.2265625,0.3046875,4
1895,908160,198.1296,0.02946440503001213,0.2326292246580124,404.3984375,0.3359375,4
1897,909120,238.9712,0.03964095935225487,0.2338283360004425,418.4921875,0.3359375,4
1899,910080,243.8308,0.033047668635845184,0.23706649243831635,408.4375,0.375,4
1901,911040,307.7704,0.03226803243160248,0.21716368198394775,424.9765625,0.296875,4
1903,912000,316.0234,0.03615861013531685,0.21719452738761902,404.921875,0.34375,4
1905,912960,142.2835,0.046668533235788345,0.24281257390975952,426.0234375,0.2421875,4
1907,913920,282.9347,0.031736988574266434,0.2408081591129303,423.9140625,0.2890625,4
1909,914880,242.1236,0.04273311793804169,0.23765909671783447,420.8203125,0.2890625,4
1911,915840,246.47,0.04068852216005325,0.23407724499702454,425.2890625,0.25,4
1913,916800,301.621,0.03536025062203407,0.21275374293327332,411.09375,0.28125,4
1915,917760,276.4926,0.042588815093040466,0.2177928388118744,435.171875,0.2109375,4
1917,918720,200.0855,0.049024809151887894,0.24286650121212006,436.625,0.21875,4
1920,919680,278.6122,0.036545079201459885,0.2352384626865387,432.4921875,0.2421875,4
1922,920640,256.3398,0.03281962871551514,0.23894554376602173,424.046875,0.2578125,4
1924,921600,242.7187,0.03569982200860977,0.23567579686641693,430.671875,0.234375,4
1926,922560,144.021,0.03401452675461769,0.24870102107524872,403.71875,0.3671875,4
1928,923520,146.5357,0.02935786545276642,0.2622634768486023,393.5,0.421875,4
1930,924480,263.119,0.02894064411520958,0.22926712036132812,406.078125,0.3828125,4
1932,925440,312.5301,0.03775583580136299,0.22394493222236633,418.3046875,0.328125,4
1934,926400,302.7443,0.0344955213367939,0.2214914858341217,421.5078125,0.2578125,4
1936,927360,279.5488,0.02971256524324417,0.22558246552944183,427.859375,0.28125,4
1938,928320,231.1662,0.03204967826604843,0.2408878058195114,406.7421875,0.3125,4
1940,929280,265.9519,0.03124859556555748,0.23498962819576263,430.046875,0.2578125,4
1942,930240,212.0983,0.043839626014232635,0.2499392032623291,440.203125,0.2109375,4
1944,931200,218.2455,0.027055613696575165,0.24324572086334229,415.9921875,0.3359375,4
1946,932160,226.0416,0.03467922285199165,0.22679543495178223,411.3046875,0.3046875,4
1948,933120,244.3777,0.03770962357521057,0.23190103471279144,418.9609375,0.328125,4
1950,934080,262.0792,0.027768457308411598,0.23937177658081055,406.796875,0.3359375,4
1952,935040,174.3375,0.04085357487201691,0.2458893060684204,420.4453125,0.28125,4
1954,936000,215.2269,0.039500001817941666,0.24374084174633026,424.3359375,0.2890625,4
1956,936960,308.6016,0.04707244783639908,0.23305436968803406,417.328125,0.296875,4
1958,937920,287.6371,0.03173982724547386,0.23385851085186005,414.484375,0.3046875,4
1960,938880,272.7292,0.04672805964946747,0.23482052981853485,413.9921875,0.2890625,4
1962,939840,257.6834,0.05181371420621872,0.23901307582855225,421.5078125,0.2578125,4
1964,940800,273.4303,0.04035104811191559,0.23683714866638184,426.703125,0.25,4
1966,941760,320.2898,0.03168163821101189,0.21425285935401917,414.7421875,0.296875,4
1968,942720,320.2766,0.03513186797499657,0.21885716915130615,424.125,0.2265625,4
1970,943680,153.7129,0.04220309853553772,0.24485409259796143,416.03125,0.3046875,4
1972,944640,221.3693,0.03170940279960632,0.24187475442886353,432.78125,0.21875,4
1974,945600,147.8685,0.03886494040489197,0.2537308931350708,437.90625,0.2109375,4
1976,946560,259.1331,0.04183134436607361,0.25151434540748596,424.0859375,0.25,4
1978,947520,256.4978,0.03632565960288048,0.2370198667049408,427.234375,0.2578125,4
1980,948480,253.0096,0.039891988039016724,0.23559653759002686,438.5546875,0.21875,4
1982,949440,230.1889,0.033461492508649826,0.24879054725170135,422.7578125,0.25,4
1984,950400,279.8019,0.0350223109126091,0.2376706451177597,433.96875,0.2265625,4
1986,951360,316.3508,0.04220569133758545,0.22406452894210815,430.328125,0.25,4
1988,952320,305.6081,0.04454060643911362,0.22453433275222778,438.1875,0.21875,4
1990,953280,292.0468,0.040237464010715485,0.22573189437389374,399.0234375,0.390625,4
1992,954240,302.1355,0.035056427121162415,0.22716431319713593,404.2109375,0.3671875,4
1994,955200,290.9856,0.040520861744880676,0.2239031046628952,427.953125,0.2890625,4
1996,956160,288.7775,0.03589830920100212,0.228468656539917,408.4921875,0.3671875,4
1998,957120,134.5382,0.03426238149404526,0.24808888137340546,415.359375,0.3046875,4
2000,958080,323.7207,0.03747802600264549,0.23654797673225403,396.140625,0.375,4
2002,959040,303.5825,0.03276355564594269,0.22242450714111328,404.234375,0.3984375,4
2004,960000,123.7102,0.032676562666893005,0.24454554915428162,402.5703125,0.375,4
2006,960960,317.0248,0.026293713599443436,0.2147938460111618,390.46875,0.3984375,4
2008,961920,114.7919,0.038327135145664215,0.2456158846616745,411.1953125,0.3359375,4
2010,962880,180.523,0.03818664699792862,0.246465802192688,423.2890625,0.28125,4
2012,963840,292.8326,0.03354274481534958,0.24408921599388123,429.921875,0.28125,4
2014,964800,98.2542,0.045549698173999786,0.2596028447151184,389.2578125,0.421875,4
2016,965760,269.9252,0.030332066118717194,0.25423377752304077,409.1015625,0.328125,4
2018,966720,290.3104,0.028175901621580124,0.21544787287712097,425.3515625,0.265625,4
2020,967680,254.6115,0.04088897258043289,0.22629579901695251,417.0234375,0.3125,4
2022,968640,314.3983,0.028368350118398666,0.21477669477462769,410.1640625,0.3359375,4
2024,969600,320.3566,0.049159809947013855,0.21801283955574036,416.6328125,0.3125,4
2026,970560,267.6648,0.03662808984518051,0.2295939326286316,412.65625,0.3125,4
2028,971520,322.7464,0.033948399126529694,0.22726380825042725,411.078125,0.328125,4
2030,972480,322.1716,0.03454803675413132,0.2237088978290558,404.875,0.3359375,4
2032,973440,303.3796,0.037090420722961426,0.22425417602062225,428.921875,0.28125,4
